%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344777681223261,97466,1565344777620230751,map,1.03676605225,0.188955307007,0.0,0.0,0.0,-0.818655870629,0.574284394255
1565344777746871802,97467,1565344777686770751,map,1.04918861389,0.186965942383,0.0,0.0,0.0,-0.818597264577,0.57436792949
1565344777814431907,97468,1565344777753867783,map,1.06202888489,0.184202194214,0.0,0.0,0.0,-0.818568369204,0.57440910938
1565344777880629771,97469,1565344777820188981,map,1.07513141632,0.181053161621,0.0,0.0,0.0,-0.818298076687,0.574794100257
1565344777947664771,97470,1565344777886738460,map,1.0895357132,0.177421569824,0.0,0.0,0.0,-0.818243530449,0.57487174646
1565344778013552531,97471,1565344777953486012,map,1.10300922394,0.174052238464,0.0,0.0,0.0,-0.818070386442,0.575118112066
1565344778080314146,97472,1565344778020220126,map,1.11647033691,0.168370246887,0.0,0.0,0.0,-0.818015123772,0.575196711813
1565344778146881281,97473,1565344778086704814,map,1.12899589539,0.165344238281,0.0,0.0,0.0,-0.817862049276,0.575414344933
1565344778213270448,97474,1565344778153455387,map,1.14090251923,0.159843444824,0.0,0.0,0.0,-0.817814990552,0.575481225782
1565344778280120292,97475,1565344778220485022,map,1.15155315399,0.156038284302,0.0,0.0,0.0,-0.817550784003,0.575856506064
1565344778347568677,97476,1565344778286802418,map,1.16230487823,0.152788162231,0.0,0.0,0.0,-0.817609541959,0.575773077607
1565344778413832115,97477,1565344778353402678,map,1.1716966629,0.149586677551,0.0,0.0,0.0,-0.817273765689,0.576249591684
1565344778480138729,97478,1565344778420103668,map,1.18053245544,0.145352363586,0.0,0.0,0.0,-0.817003844873,0.576632220278
1565344778546864458,97479,1565344778486910126,map,1.18954467773,0.14288520813,0.0,0.0,0.0,-0.817151196569,0.57642338775
1565344778613751437,97480,1565344778553532626,map,1.19789409637,0.139122009277,0.0,0.0,0.0,-0.816806100858,0.576912292815
1565344778682464354,97481,1565344778620169397,map,1.20714092255,0.136873245239,0.0,0.0,0.0,-0.816545504311,0.577281074858
1565344778748327792,97482,1565344778687273616,map,1.21639537811,0.13404083252,0.0,0.0,0.0,-0.816523895117,0.577311639154
1565344778815016385,97483,1565344778754026584,map,1.2245426178,0.130871772766,0.0,0.0,0.0,-0.816093262263,0.577920225714
1565344778881558417,97484,1565344778820749136,map,1.23370933533,0.127830505371,0.0,0.0,0.0,-0.815840345173,0.57827720964
1565344778947075239,97485,1565344778886744761,map,1.24281597137,0.125065803528,0.0,0.0,0.0,-0.815592376308,0.578626888165
1565344779014562687,97486,1565344778953592105,map,1.2510881424,0.12181854248,0.0,0.0,0.0,-0.815271228587,0.579079289768
1565344779080269719,97487,1565344779020262418,map,1.25882911682,0.118281364441,0.0,0.0,0.0,-0.814928136492,0.579562017694
1565344779146529510,97488,1565344779086744501,map,1.26675891876,0.11395072937,0.0,0.0,0.0,-0.814696622774,0.579887413935
1565344779213871177,97489,1565344779153345751,map,1.27513599396,0.110067367554,0.0,0.0,0.0,-0.814567056636,0.58006940123
1565344779279949146,97490,1565344779220379240,map,1.28390312195,0.106086730957,0.0,0.0,0.0,-0.814423061954,0.580271553806
1565344779347724041,97491,1565344779286690959,map,1.29335784912,0.101588249207,0.0,0.0,0.0,-0.814187112151,0.580602571823
1565344779413334458,97492,1565344779353426220,map,1.30342292786,0.0972719192505,0.0,0.0,0.0,-0.8140663867,0.58077182959
1565344779480977010,97493,1565344779420518147,map,1.31474781036,0.0930309295654,0.0,0.0,0.0,-0.813769684682,0.581187491514
1565344779546687062,97494,1565344779486806688,map,1.3279094696,0.0890531539917,0.0,0.0,0.0,-0.813528925945,0.581524450605
1565344779614498260,97495,1565344779553417209,map,1.34128379822,0.0845441818237,0.0,0.0,0.0,-0.813322430444,0.581813221006
1565344779681063677,97496,1565344779620259397,map,1.35549449921,0.0801572799683,0.0,0.0,0.0,-0.813349756418,0.581775019862
1565344779747011333,97497,1565344779687006167,map,1.37057685852,0.0755462646484,0.0,0.0,0.0,-0.8130733624,0.58216123828
1565344779815943260,97498,1565344779753560959,map,1.38598155975,0.071683883667,0.0,0.0,0.0,-0.813138037275,0.582070899751
1565344779882862895,97499,1565344779820376480,map,1.40079975128,0.0677089691162,0.0,0.0,0.0,-0.812940094971,0.582347320754
1565344779946946854,97500,1565344779886881740,map,1.4150390625,0.0634670257568,0.0,0.0,0.0,-0.81280456276,0.582536473328
1565344780014324197,97501,1565344779953932157,map,1.42799568176,0.0584840774536,0.0,0.0,0.0,-0.81261785621,0.582796894097
1565344780079868729,97502,1565344780020277990,map,1.44030761719,0.0536317825317,0.0,0.0,0.0,-0.812537396645,0.582909065853
1565344780146983781,97503,1565344780087317521,map,1.45093822479,0.0482730865479,0.0,0.0,0.0,-0.812069201514,0.583561146712
1565344780216651541,97504,1565344780154068615,map,1.46175098419,0.0442733764648,0.0,0.0,0.0,-0.812010344625,0.583643041783
1565344780280713156,97505,1565344780220974709,map,1.471824646,0.0403594970703,0.0,0.0,0.0,-0.811739747203,0.584019334278
1565344780346395343,97506,1565344780286866323,map,1.48166847229,0.0364484786987,0.0,0.0,0.0,-0.811382720836,0.584515252435
1565344780413183520,97507,1565344780353458667,map,1.48923492432,0.0320053100586,0.0,0.0,0.0,-0.810693723304,0.585470483453
1565344780479923780,97508,1565344780420485334,map,1.49850654602,0.0282192230225,0.0,0.0,0.0,-0.810501188962,0.585736991055
1565344780546406593,97509,1565344780486837990,map,1.50912475586,0.0248870849609,0.0,0.0,0.0,-0.810459990036,0.585793994976
1565344780613151489,97510,1565344780553345282,map,1.51941108704,0.020845413208,0.0,0.0,0.0,-0.810499792454,0.585738923439
1565344780679774666,97511,1565344780620346011,map,1.52969551086,0.0178318023682,0.0,0.0,0.0,-0.810695119173,0.585468550607
1565344780746513728,97512,1565344780687018511,map,1.54033184052,0.0138368606567,0.0,0.0,0.0,-0.810957320997,0.585105309771
1565344780813070030,97513,1565344780753569761,map,1.55119037628,0.0114803314209,0.0,0.0,0.0,-0.811091498643,0.584919294287
1565344780879606697,97514,1565344780820219292,map,1.56064033508,0.00788688659668,0.0,0.0,0.0,-0.810926629886,0.58514784537
1565344780946261072,97515,1565344780886786063,map,1.56952190399,0.00424766540527,0.0,0.0,0.0,-0.810933047303,0.585138951696
1565344781012953416,97516,1565344780953468198,map,1.57939624786,0.00104999542236,0.0,0.0,0.0,-0.81112608222,0.584871335203
1565344781079880187,97517,1565344781020117052,map,1.58787727356,-0.00193023681641,0.0,0.0,0.0,-0.81111841272,0.584881971466
1565344781146150134,97518,1565344781086783875,map,1.59664916992,-0.00513648986816,0.0,0.0,0.0,-0.81096415644,0.585095835713
1565344781212860655,97519,1565344781153405333,map,1.60671043396,-0.00828075408936,0.0,0.0,0.0,-0.81086189223,0.585237551538
1565344781279819561,97520,1565344781220265854,map,1.61431884766,-0.0125761032104,0.0,0.0,0.0,-0.810097266634,0.586295504496
1565344781346808936,97521,1565344781286828146,map,1.62485790253,-0.0170650482178,0.0,0.0,0.0,-0.809891035527,0.58658035304
1565344781413327582,97522,1565344781353467260,map,1.63682556152,-0.0220041275024,0.0,0.0,0.0,-0.809502909938,0.587115864887
1565344781479978624,97523,1565344781420554083,map,1.64949131012,-0.0268754959106,0.0,0.0,0.0,-0.809266419221,0.587441795177
1565344781547890499,97524,1565344781487658823,map,1.66473197937,-0.0329504013062,0.0,0.0,0.0,-0.808848845027,0.588016620427
1565344781614762634,97525,1565344781554025073,map,1.68055534363,-0.0383234024048,0.0,0.0,0.0,-0.808698109819,0.588223909048
1565344781681469405,97526,1565344781620750854,map,1.69849967957,-0.0441646575928,0.0,0.0,0.0,-0.808644252922,0.588297945106
1565344781748204561,97527,1565344781687526687,map,1.71553516388,-0.0501480102539,0.0,0.0,0.0,-0.80871549966,0.588200000518
1565344781814856280,97528,1565344781753548354,map,1.73208332062,-0.054762840271,0.0,0.0,0.0,-0.808819403255,0.588057117054
1565344781881158988,97529,1565344781820271271,map,1.74795341492,-0.0601253509521,0.0,0.0,0.0,-0.808534414344,0.588448893976
1565344781947141124,97530,1565344781887334500,map,1.76218128204,-0.0649261474609,0.0,0.0,0.0,-0.808313108595,0.588752850076
1565344782017608936,97531,1565344781953416479,map,1.7770690918,-0.0696544647217,0.0,0.0,0.0,-0.808415987181,0.588611579626
1565344782081043572,97532,1565344782020129864,map,1.78995037079,-0.074631690979,0.0,0.0,0.0,-0.808335707508,0.588721822228
1565344782146598363,97533,1565344782086756687,map,1.80135631561,-0.079345703125,0.0,0.0,0.0,-0.808128201964,0.589006629157
1565344782213272686,97534,1565344782153589187,map,1.81149864197,-0.0841646194458,0.0,0.0,0.0,-0.807772907301,0.589493791512
1565344782279777061,97535,1565344782220263875,map,1.82310295105,-0.0883474349976,0.0,0.0,0.0,-0.80779708058,0.589460665868
1565344782346526280,97536,1565344782286818250,map,1.8337430954,-0.0933351516724,0.0,0.0,0.0,-0.807089873382,0.590428603883
1565344782413152582,97537,1565344782353517885,map,1.84380340576,-0.098048210144,0.0,0.0,0.0,-0.806407872505,0.591359740903
1565344782480758676,97538,1565344782420379812,map,1.855260849,-0.10255241394,0.0,0.0,0.0,-0.806343998812,0.591446832421
1565344782546980759,97539,1565344782486774760,map,1.86567401886,-0.105751991272,0.0,0.0,0.0,-0.805436345035,0.592682287652
1565344782612941957,97540,1565344782553331895,map,1.87722015381,-0.110248565674,0.0,0.0,0.0,-0.805201571839,0.593001204643
1565344782680543050,97541,1565344782620171947,map,1.8889875412,-0.113965988159,0.0,0.0,0.0,-0.805097643336,0.593142297173
1565344782746451175,97542,1565344782686707208,map,1.9002161026,-0.117566108704,0.0,0.0,0.0,-0.804590372435,0.593830222021
1565344782814403155,97543,1565344782753338979,map,1.91109275818,-0.121771812439,0.0,0.0,0.0,-0.804360527607,0.594141516499
1565344782880737061,97544,1565344782820253041,map,1.9204492569,-0.125093460083,0.0,0.0,0.0,-0.803588541954,0.595185227674
1565344782948513155,97545,1565344782887631947,map,1.92982578278,-0.128730773926,0.0,0.0,0.0,-0.802718954778,0.596357509921
1565344783015103311,97546,1565344782954220958,map,1.94083690643,-0.132481575012,0.0,0.0,0.0,-0.80258329171,0.596540073983
1565344783081865915,97547,1565344783020943249,map,1.9491147995,-0.13609790802,0.0,0.0,0.0,-0.80195178494,0.597388763396
1565344783147316279,97548,1565344783086799760,map,1.95738220215,-0.139333724976,0.0,0.0,0.0,-0.801388551289,0.598144121315
1565344783214104404,97549,1565344783153577416,map,1.96556663513,-0.143479347229,0.0,0.0,0.0,-0.800944818061,0.598738171842
1565344783282256175,97550,1565344783220355020,map,1.97302722931,-0.147004127502,0.0,0.0,0.0,-0.800477352501,0.599363001972
1565344783346977217,97551,1565344783286817989,map,1.98021507263,-0.150315284729,0.0,0.0,0.0,-0.799823970898,0.60023463377
1565344783413702165,97552,1565344783353586166,map,1.98691082001,-0.152494430542,0.0,0.0,0.0,-0.799017557686,0.601307693705
1565344783480712946,97553,1565344783420239291,map,1.99262714386,-0.154789924622,0.0,0.0,0.0,-0.79821300805,0.602375293135
1565344783548223831,97554,1565344783487408562,map,1.99823093414,-0.157054901123,0.0,0.0,0.0,-0.797650541843,0.603119899437
1565344783613472686,97555,1565344783553497728,map,2.00208568573,-0.158883094788,0.0,0.0,0.0,-0.796848468492,0.604179210385
1565344783680592581,97556,1565344783620376166,map,2.00609588623,-0.160758972168,0.0,0.0,0.0,-0.796094191955,0.605172733635
1565344783746530706,97557,1565344783686872155,map,2.00997161865,-0.162522315979,0.0,0.0,0.0,-0.795559741,0.605875150918
1565344783814086175,97558,1565344783753469447,map,2.01313877106,-0.163412094116,0.0,0.0,0.0,-0.794478265892,0.607292586012
1565344783881163415,97559,1565344783820200332,map,2.01519012451,-0.166138648987,0.0,0.0,0.0,-0.793824514585,0.608146890187
1565344783948710029,97560,1565344783887432155,map,2.0192155838,-0.168267250061,0.0,0.0,0.0,-0.792755123399,0.609540248322
1565344784012880029,97561,1565344783953416582,map,2.02306842804,-0.170923233032,0.0,0.0,0.0,-0.792223656962,0.610230839396
1565344784081577373,97562,1565344784020258145,map,2.02706623077,-0.173089981079,0.0,0.0,0.0,-0.79160637311,0.611031382215
1565344784147174300,97563,1565344784086765332,map,2.03038024902,-0.175214767456,0.0,0.0,0.0,-0.791053043022,0.611747564871
1565344784212825758,97564,1565344784153388301,map,2.03492832184,-0.177683830261,0.0,0.0,0.0,-0.790761686956,0.612124133197
1565344784279640862,97565,1565344784220381739,map,2.03931236267,-0.178942680359,0.0,0.0,0.0,-0.790231183948,0.612808841251
1565344784346812112,97566,1565344784287177936,map,2.04469013214,-0.180370330811,0.0,0.0,0.0,-0.790405017106,0.612584613693
1565344784414436279,97567,1565344784354305228,map,2.04846668243,-0.181288719177,0.0,0.0,0.0,-0.789883619238,0.613256771719
1565344784480296748,97568,1565344784420863041,map,2.05199432373,-0.183352470398,0.0,0.0,0.0,-0.789229896837,0.61409785046
1565344784546344821,97569,1565344784486846634,map,2.05360126495,-0.183702468872,0.0,0.0,0.0,-0.788342841414,0.61523618586
1565344784612947789,97570,1565344784553459759,map,2.05619525909,-0.184865951538,0.0,0.0,0.0,-0.788005643881,0.615668015421
1565344784680282893,97571,1565344784620719030,map,2.05889987946,-0.186264038086,0.0,0.0,0.0,-0.78761517974,0.616167451788
1565344784746379925,97572,1565344784686901218,map,2.05945682526,-0.187183380127,0.0,0.0,0.0,-0.786877148839,0.617109676343
1565344784813391800,97573,1565344784753567832,map,2.06048107147,-0.188862800598,0.0,0.0,0.0,-0.786391080424,0.617728960491
1565344784880622425,97574,1565344784820270957,map,2.06078624725,-0.190985679626,0.0,0.0,0.0,-0.785742771842,0.618553390176
1565344784946605393,97575,1565344784886802520,map,2.06132507324,-0.192598342896,0.0,0.0,0.0,-0.784932611034,0.619581145723
1565344785014341852,97576,1565344784953541738,map,2.06432914734,-0.194295883179,0.0,0.0,0.0,-0.784972050592,0.619531177416
1565344785081290341,97577,1565344785020296738,map,2.0672121048,-0.19482421875,0.0,0.0,0.0,-0.784653341202,0.619934782167
1565344785146822945,97578,1565344785086936426,map,2.06997013092,-0.196878433228,0.0,0.0,0.0,-0.784552676357,0.620062172707
1565344785213096643,97579,1565344785153488301,map,2.073969841,-0.197380065918,0.0,0.0,0.0,-0.784390031601,0.620267908508
1565344785279763154,97580,1565344785220299134,map,2.07808685303,-0.19769859314,0.0,0.0,0.0,-0.784476831471,0.620158125711
1565344785346909299,97581,1565344785286837051,map,2.08026409149,-0.198138237,0.0,0.0,0.0,-0.783977411435,0.620789351036
1565344785414416904,97582,1565344785353708978,map,2.08323669434,-0.198645591736,0.0,0.0,0.0,-0.784140488876,0.620583349523
1565344785480086435,97583,1565344785420270592,map,2.08164310455,-0.199040412903,0.0,0.0,0.0,-0.783645910475,0.621207764758
1565344785546263362,97584,1565344785486831946,map,2.08053588867,-0.199327468872,0.0,0.0,0.0,-0.783448888142,0.621456225063
1565344785613398154,97585,1565344785553617155,map,2.07844543457,-0.199401855469,0.0,0.0,0.0,-0.783053124313,0.62195482513
1565344785681142268,97586,1565344785620535801,map,2.07533073425,-0.199235916138,0.0,0.0,0.0,-0.782731091425,0.622360055367
1565344785747448778,97587,1565344785687363040,map,2.06988334656,-0.199678421021,0.0,0.0,0.0,-0.782250990766,0.622963391738
1565344785815867893,97588,1565344785754260019,map,2.06300354004,-0.199195861816,0.0,0.0,0.0,-0.781886819884,0.623420404616
1565344785881105914,97589,1565344785821167103,map,2.05721092224,-0.198740959167,0.0,0.0,0.0,-0.781460351927,0.623954900907
1565344785946879924,97590,1565344785886968925,map,2.04878807068,-0.196779251099,0.0,0.0,0.0,-0.780859436074,0.624706764085
1565344786013916070,97591,1565344785953637623,map,2.04281616211,-0.195775985718,0.0,0.0,0.0,-0.78098750952,0.624546643553
1565344786081211330,97592,1565344786020580071,map,2.03535938263,-0.193908691406,0.0,0.0,0.0,-0.7808032819,0.624776948178
1565344786151214247,97593,1565344786087105852,map,2.02938652039,-0.191813468933,0.0,0.0,0.0,-0.780976639445,0.624560236199
1565344786215518414,97594,1565344786153516477,map,2.02113056183,-0.189735412598,0.0,0.0,0.0,-0.780883712982,0.624676417676
1565344786280547268,97595,1565344786220151842,map,2.01180744171,-0.188996315002,0.0,0.0,0.0,-0.780592163247,0.625040698417
1565344786347802997,97596,1565344786286744863,map,2.00259208679,-0.186844825745,0.0,0.0,0.0,-0.780596782886,0.625034929062
1565344786415488257,97597,1565344786353651998,map,1.99122142792,-0.184736251831,0.0,0.0,0.0,-0.780240498521,0.62547962754
1565344786481018518,97598,1565344786420291373,map,1.97969055176,-0.182625770569,0.0,0.0,0.0,-0.779856799869,0.625957963204
1565344786547167789,97599,1565344786486915488,map,1.96737194061,-0.180654525757,0.0,0.0,0.0,-0.779612583898,0.626262100904
1565344786613461018,97600,1565344786553736425,map,1.95337772369,-0.178377151489,0.0,0.0,0.0,-0.77930027455,0.626650685858
1565344786680703309,97601,1565344786620663300,map,1.93960285187,-0.174620628357,0.0,0.0,0.0,-0.77926561136,0.626693790421
1565344786746967945,97602,1565344786687055227,map,1.92691802979,-0.172414779663,0.0,0.0,0.0,-0.779278909159,0.626677254846
1565344786814010601,97603,1565344786753706477,map,1.9113740921,-0.169512748718,0.0,0.0,0.0,-0.77910810288,0.626889594767
1565344786880559091,97604,1565344786820601321,map,1.89646148682,-0.166104316711,0.0,0.0,0.0,-0.779074921196,0.626930831243
1565344786946919768,97605,1565344786886893404,map,1.88202953339,-0.163599967957,0.0,0.0,0.0,-0.778994199882,0.627031128852
1565344787015314559,97606,1565344786954486165,map,1.86669158936,-0.16037940979,0.0,0.0,0.0,-0.778572894351,0.627554179479
1565344787080421434,97607,1565344787020348665,map,1.85289859772,-0.157308578491,0.0,0.0,0.0,-0.778886102795,0.627165399933
1565344787147535028,97608,1565344787087521477,map,1.83889102936,-0.155554771423,0.0,0.0,0.0,-0.778713518139,0.627379675051
1565344787213782736,97609,1565344787154157206,map,1.82566165924,-0.153116226196,0.0,0.0,0.0,-0.778758240272,0.627324161186
1565344787283155653,97610,1565344787221567727,map,1.81348419189,-0.151247024536,0.0,0.0,0.0,-0.77924812945,0.626715527771
1565344787346691278,97611,1565344787286985227,map,1.80306339264,-0.149629592896,0.0,0.0,0.0,-0.779595412665,0.626283476193
1565344787413349351,97612,1565344787353541164,map,1.79169273376,-0.147563934326,0.0,0.0,0.0,-0.7801274483,0.625620623389
1565344787479813830,97613,1565344787420267206,map,1.78202342987,-0.145596504211,0.0,0.0,0.0,-0.780168465508,0.625569472903
1565344787546443049,97614,1565344787486879654,map,1.7737531662,-0.143767356873,0.0,0.0,0.0,-0.780412858499,0.625264560237
1565344787613463361,97615,1565344787553705800,map,1.76520252228,-0.141809463501,0.0,0.0,0.0,-0.781079672296,0.624431377756
1565344787679932319,97616,1565344787620411581,map,1.75879955292,-0.138589859009,0.0,0.0,0.0,-0.78175927469,0.623580336795
1565344787748452215,97617,1565344787686814914,map,1.7503824234,-0.136719703674,0.0,0.0,0.0,-0.78207629339,0.623182694976
1565344787813655809,97618,1565344787753546737,map,1.74220275879,-0.13510799408,0.0,0.0,0.0,-0.782484715676,0.62266979189
1565344787880787684,97619,1565344787820515383,map,1.73460483551,-0.13282585144,0.0,0.0,0.0,-0.783109469622,0.621883878701
1565344787946685809,97620,1565344787886854550,map,1.72539806366,-0.131301879883,0.0,0.0,0.0,-0.783045561691,0.621964346499
1565344788014116798,97621,1565344787953543195,map,1.71760654449,-0.130646705627,0.0,0.0,0.0,-0.783664571663,0.621184223174
1565344788080835340,97622,1565344788020260852,map,1.70935153961,-0.129118919373,0.0,0.0,0.0,-0.783868317647,0.620927097645
1565344788146941694,97623,1565344788086860956,map,1.70133495331,-0.128085136414,0.0,0.0,0.0,-0.784345220886,0.620324571876
1565344788214978986,97624,1565344788153567727,map,1.69459819794,-0.126836776733,0.0,0.0,0.0,-0.784952405067,0.61955606831
1565344788280581017,97625,1565344788220355435,map,1.68759918213,-0.125482559204,0.0,0.0,0.0,-0.78541615358,0.618968065166
1565344788347376850,97626,1565344788287088091,map,1.68206310272,-0.123626708984,0.0,0.0,0.0,-0.786030409811,0.618187831369
1565344788413570861,97627,1565344788353582570,map,1.67580986023,-0.122188568115,0.0,0.0,0.0,-0.78680298943,0.617204225378
1565344788481777580,97628,1565344788420336424,map,1.67039775848,-0.119728088379,0.0,0.0,0.0,-0.787597697636,0.616189797609
1565344788547769819,97629,1565344788487520070,map,1.66432476044,-0.117526054382,0.0,0.0,0.0,-0.788107356303,0.615537809514
1565344788615225027,97630,1565344788554366268,map,1.65724468231,-0.115233421326,0.0,0.0,0.0,-0.788493315341,0.615043325029
1565344788681714871,97631,1565344788620981581,map,1.64900493622,-0.113208770752,0.0,0.0,0.0,-0.789068962588,0.614304624987
1565344788746768986,97632,1565344788686833612,map,1.63988304138,-0.110612869263,0.0,0.0,0.0,-0.78952424132,0.61371937591
1565344788813430184,97633,1565344788753510278,map,1.62998771667,-0.108045578003,0.0,0.0,0.0,-0.79012451532,0.6129463682
1565344788879975600,97634,1565344788820210747,map,1.61797618866,-0.105374336243,0.0,0.0,0.0,-0.790323221192,0.612690138687
1565344788947740079,97635,1565344788886752674,map,1.60592365265,-0.102163314819,0.0,0.0,0.0,-0.790841072625,0.61202156649
1565344789013523933,97636,1565344788953509758,map,1.59344959259,-0.0990333557129,0.0,0.0,0.0,-0.791205142183,0.611550834341
1565344789080261381,97637,1565344789020455174,map,1.57960700989,-0.0955028533936,0.0,0.0,0.0,-0.791499868106,0.611169337245
1565344789147407215,97638,1565344789086883247,map,1.56595611572,-0.0920629501343,0.0,0.0,0.0,-0.791542414712,0.611114232948
1565344789214049767,97639,1565344789153654549,map,1.55199623108,-0.0879154205322,0.0,0.0,0.0,-0.792057914222,0.610445952168
1565344789280062319,97640,1565344789220298143,map,1.53720569611,-0.0841732025146,0.0,0.0,0.0,-0.792182917893,0.610283724671
1565344789347355027,97641,1565344789286988872,map,1.52146339417,-0.0801963806152,0.0,0.0,0.0,-0.791978005068,0.610549620824
1565344789412998725,97642,1565344789353408143,map,1.506690979,-0.0757808685303,0.0,0.0,0.0,-0.792489683517,0.609885318334
1565344789479720965,97643,1565344789420213559,map,1.49118328094,-0.0710277557373,0.0,0.0,0.0,-0.792574884865,0.609774591043
1565344789546294194,97644,1565344789486795903,map,1.47576713562,-0.0664796829224,0.0,0.0,0.0,-0.792882266153,0.609374853453
1565344789613345340,97645,1565344789553507309,map,1.45837593079,-0.0617294311523,0.0,0.0,0.0,-0.792532286125,0.609829956176
1565344789679750652,97646,1565344789620237466,map,1.4415512085,-0.0567998886108,0.0,0.0,0.0,-0.792972625504,0.609257265202
1565344789746747371,97647,1565344789686849132,map,1.4233751297,-0.0524339675903,0.0,0.0,0.0,-0.792928029097,0.609315304807
1565344789813112683,97648,1565344789753695174,map,1.40745735168,-0.0484504699707,0.0,0.0,0.0,-0.793178991967,0.608988576825
1565344789879723673,97649,1565344789820343924,map,1.39054393768,-0.0451688766479,0.0,0.0,0.0,-0.793207884718,0.608950943526
1565344789949678204,97650,1565344789887971007,map,1.37435340881,-0.0430822372437,0.0,0.0,0.0,-0.793139642685,0.609039823986
1565344790015926277,97651,1565344789954083663,map,1.35993671417,-0.040620803833,0.0,0.0,0.0,-0.793209626937,0.608948674138
1565344790080626381,97652,1565344790021103143,map,1.34618186951,-0.0370721817017,0.0,0.0,0.0,-0.793344629188,0.608772781372
1565344790146260235,97653,1565344790086832153,map,1.33278465271,-0.034010887146,0.0,0.0,0.0,-0.793380913464,0.608725493265
1565344790213065912,97654,1565344790153497674,map,1.32083129883,-0.0302591323853,0.0,0.0,0.0,-0.793749546906,0.608244734286
1565344790279823152,97655,1565344790220353299,map,1.30776691437,-0.0262203216553,0.0,0.0,0.0,-0.793974413758,0.607951174271
1565344790348369245,97656,1565344790286962622,map,1.29707813263,-0.021876335144,0.0,0.0,0.0,-0.794325052972,0.607492971334
1565344790413516277,97657,1565344790353592465,map,1.28546619415,-0.015887260437,0.0,0.0,0.0,-0.794689032019,0.607016756266
1565344790480323933,97658,1565344790420230330,map,1.27391242981,-0.0122156143188,0.0,0.0,0.0,-0.795121121268,0.606450659588
1565344790546680652,97659,1565344790487032257,map,1.26337623596,-0.00912284851074,0.0,0.0,0.0,-0.79573232872,0.605648463244
1565344790613794089,97660,1565344790553533767,map,1.25173473358,-0.00400447845459,0.0,0.0,0.0,-0.796000974776,0.605295339612
1565344790680611537,97661,1565344790620209288,map,1.24191093445,-0.00117683410645,0.0,0.0,0.0,-0.796642578301,0.604450661707
1565344790749101016,97662,1565344790687568142,map,1.23108482361,0.000483512878418,0.0,0.0,0.0,-0.797035836016,0.603932012817
1565344790815195131,97663,1565344790753675174,map,1.22109222412,0.00349617004395,0.0,0.0,0.0,-0.797614016453,0.603168202707
1565344790879775339,97664,1565344790820230590,map,1.21063804626,0.00522422790527,0.0,0.0,0.0,-0.797915335285,0.602769539474
1565344790946391433,97665,1565344790886916788,map,1.19975090027,0.00625133514404,0.0,0.0,0.0,-0.798244171971,0.602333995317
1565344791014592891,97666,1565344790953657726,map,1.19046211243,0.0087833404541,0.0,0.0,0.0,-0.798928950725,0.601425416567
1565344791081871276,97667,1565344791020570226,map,1.18077373505,0.0111236572266,0.0,0.0,0.0,-0.799517904045,0.60064225718
1565344791148095391,97668,1565344791086910017,map,1.1722946167,0.014045715332,0.0,0.0,0.0,-0.800240219992,0.599679573028
1565344791215243776,97669,1565344791153539861,map,1.16399383545,0.0174026489258,0.0,0.0,0.0,-0.801091826723,0.598541464861
1565344791279706953,97670,1565344791220255173,map,1.15594959259,0.0212001800537,0.0,0.0,0.0,-0.801914039765,0.597439430258
1565344791347377110,97671,1565344791287370798,map,1.14802265167,0.0257415771484,0.0,0.0,0.0,-0.80303747164,0.595928535265
1565344791414112318,97672,1565344791354189705,map,1.14046669006,0.0277528762817,0.0,0.0,0.0,-0.803904730732,0.59475808856
1565344791480393776,97673,1565344791420884236,map,1.13172912598,0.0302839279175,0.0,0.0,0.0,-0.804667385273,0.593725861891
1565344791546829558,97674,1565344791487077413,map,1.12476634979,0.0337238311768,0.0,0.0,0.0,-0.805794409803,0.592195380875
1565344791613302630,97675,1565344791553653350,map,1.11696910858,0.0336627960205,0.0,0.0,0.0,-0.806790635371,0.590837431684
1565344791679661276,97676,1565344791620255694,map,1.10830879211,0.038330078125,0.0,0.0,0.0,-0.807507474112,0.589857338052
1565344791746256224,97677,1565344791686801423,map,1.10146141052,0.0399684906006,0.0,0.0,0.0,-0.808670901713,0.588261313298
1565344791813568880,97678,1565344791753928246,map,1.09363746643,0.0400791168213,0.0,0.0,0.0,-0.809364727927,0.587306340157
1565344791879980547,97679,1565344791820255694,map,1.08639335632,0.0428256988525,0.0,0.0,0.0,-0.810278667135,0.586044777799
1565344791947367734,97680,1565344791886905486,map,1.07791423798,0.0431995391846,0.0,0.0,0.0,-0.811041152157,0.584989102042
1565344792014099089,97681,1565344791953608923,map,1.07192993164,0.0470657348633,0.0,0.0,0.0,-0.812043600478,0.58359677083
1565344792080562526,97682,1565344792020262777,map,1.06547546387,0.0497026443481,0.0,0.0,0.0,-0.813363904186,0.581755240085
1565344792148094661,97683,1565344792086761371,map,1.05882549286,0.0522508621216,0.0,0.0,0.0,-0.814249952985,0.580514439152
1565344792213895964,97684,1565344792153431163,map,1.05338478088,0.0547790527344,0.0,0.0,0.0,-0.815391050039,0.578910559168
1565344792280541953,97685,1565344792220417881,map,1.04755115509,0.0570201873779,0.0,0.0,0.0,-0.816576608531,0.577237076426
