%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565338722415112446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722465290362,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722515353019,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722565194477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722615241664,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722665055414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722714967237,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722765207654,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722815233643,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722865097445,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338722915279164,1572.87065089,1550.0,1550.0,1572.87065089,0.0,0.0
1565338722964658435,1572.87065089,1550.0,1550.0,1572.87065089,0.0,0.0
1565338723015840310,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565338723065009477,1593.48992109,1550.0,1550.0,1593.48992109,0.0,0.0
1565338723115335987,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723165094893,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723215034372,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723264659789,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723315114685,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723365163956,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723415229164,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723464942862,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723515107862,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723564744581,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723615233070,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338723665814268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338723715204633,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338723765187706,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338723815090935,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338723864810570,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338723915412497,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338723964988591,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724014807028,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724064875310,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724115069841,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724164683799,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724214672653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724265186664,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724315479893,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724365374164,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724415606091,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724465306039,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724515458434,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724565435309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724614911716,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338724665119007,1581.55236542,1550.0,1550.0,1581.55236542,0.0,0.0
1565338724715462445,1581.55236542,1550.0,1550.0,1581.55236542,0.0,0.0
1565338724765105257,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338724815462132,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338724864909684,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338724914878226,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338724964890205,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725014938174,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725064955778,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725115168330,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725164890413,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725214859788,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725264934059,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725314927861,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725365102861,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725415230674,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725464885778,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725515043330,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725565089215,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338725615776507,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725664995413,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725715015621,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725765870517,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725814893486,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725864897757,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725915511246,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338725965919892,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726015672288,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726064924319,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726115029059,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726165230465,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726214902705,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726264905569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726315107392,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726364878590,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726415141819,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726464871455,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726514871090,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726564844579,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726615320882,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726664983121,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726715038850,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726764884423,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726815276715,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338726865405986,1591.86119437,1550.0,1550.0,1591.86119437,0.0,0.0
1565338726915108590,1591.86119437,1550.0,1550.0,1591.86119437,0.0,0.0
1565338726965074371,1596.2028563,1550.0,1550.0,1596.2028563,0.0,0.0
1565338727015094579,1596.2028563,1550.0,1550.0,1596.2028563,0.0,0.0
1565338727065160413,1598.3728826,1550.0,1550.0,1598.3728826,0.0,0.0
1565338727114928121,1598.3728826,1550.0,1550.0,1598.3728826,0.0,0.0
1565338727164945204,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727214880152,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727264869527,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727315227756,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727364869735,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727414891558,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727465089892,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727514955621,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727564885360,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727614879214,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727665116975,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727715018537,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727764965621,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338727814908694,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338727864877548,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338727915299631,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338727965438069,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728015117808,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728064911975,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728115258537,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728164882808,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728215353798,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728265338120,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728315379162,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728364892235,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728414853850,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728464903485,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728515103485,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728564846975,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728615410985,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728665292027,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728714951454,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728764862495,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728815320516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728865369839,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728915674943,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338728965088016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729015410308,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729065110516,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565338729115894110,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565338729165147131,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565338729214938849,1580.46654761,1550.0,1550.0,1580.46654761,0.0,0.0
1565338729265609683,1580.46654761,1550.0,1550.0,1580.46654761,0.0,0.0
1565338729315404995,1580.46654761,1550.0,1550.0,1580.46654761,0.0,0.0
1565338729365017495,1580.46654761,1550.0,1550.0,1580.46654761,0.0,0.0
1565338729415503745,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729465381453,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729515837547,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729565529057,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729615494787,1590.77698588,1550.0,1550.0,1590.77698588,0.0,0.0
1565338729665554057,1590.77698588,1550.0,1550.0,1590.77698588,0.0,0.0
1565338729715381870,1590.77698588,1550.0,1550.0,1590.77698588,0.0,0.0
1565338729765481505,1590.77698588,1550.0,1550.0,1590.77698588,0.0,0.0
1565338729815729422,1590.77698588,1550.0,1550.0,1590.77698588,0.0,0.0
1565338729865150412,1590.77698588,1550.0,1550.0,1590.77698588,0.0,0.0
1565338729915742703,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338729965359162,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730015269474,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730065260672,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730115167964,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730165119474,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730215670463,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730265596088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730315781557,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730364946297,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730414625307,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730464991713,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565338730515211349,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565338730564889890,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338730615311088,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338730664950984,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730715531505,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730764914786,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730815187130,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730865048224,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730915744734,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338730965152963,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731015022442,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731065087651,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565338731114993640,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565338731164974526,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338731215116088,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338731264918484,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731315345671,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731364953588,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731414981088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731464954213,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731515481817,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338731564832442,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338731615195046,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338731665301817,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731716518067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731765054994,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731815033275,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731864990307,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731914994682,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338731965073015,1550.0,1595.66155374,1595.66155374,1550.0,0.0,0.0
1565338732014940932,1550.0,1595.66155374,1595.66155374,1550.0,0.0,0.0
1565338732064936973,1550.0,1595.66155374,1595.66155374,1550.0,0.0,0.0
1565338732116239109,1550.0,1595.66155374,1595.66155374,1550.0,0.0,0.0
1565338732164988536,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732214925359,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732264684838,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732315420879,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732364893379,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732415073483,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732464943015,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732516287911,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732564967338,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732614948431,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732664684629,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732716164160,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732764936244,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732814921296,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732865099577,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732915785671,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338732964965202,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733015070358,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733064933014,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733115428692,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733164984733,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733215068171,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733264900254,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733315136921,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733365089525,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733414964941,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733464893014,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733515342754,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733564897181,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338733615218066,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733664886452,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733715365306,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733765025254,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733815230931,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733865365410,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733915421556,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338733965108014,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734014865514,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734064894108,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734115422025,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734165218170,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734215400254,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734264978379,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734315070410,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734365034160,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734414904316,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734464893066,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734515080149,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734564969056,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734615194003,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734665038847,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734715304889,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734765112128,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734814956503,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734864982024,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734916837337,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338734964958378,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735014991868,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735065199837,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735115248066,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735165286503,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735215003951,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735264896034,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735314991607,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735364893066,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735414557337,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735464725409,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735515271764,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735565015930,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735614964316,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735664976555,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735715574628,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565338735765326607,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735815059836,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735865797597,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735915245930,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338735966644003,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736014837180,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736064951815,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736115797961,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736165164732,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736214928534,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736265432076,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736315890930,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736366040722,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736415539367,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736464935305,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736515149940,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736565162232,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736615232909,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736664827024,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736715274263,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736765520148,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736815246294,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736864839107,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736915039107,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338736964937388,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737015055878,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737065042909,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737115438482,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737165160096,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737215301659,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737264641034,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737315340669,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737364936607,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737414952648,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737464982075,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737515267804,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737564946815,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737615076086,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737665142961,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737715350356,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737765071659,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737815159836,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737864958273,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737915441242,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338737964957492,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338738014660825,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338738064984054,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338738115202179,1563.10312152,1550.0,1550.0,1563.10312152,0.0,0.0
1565338738164911763,1563.10312152,1550.0,1550.0,1563.10312152,0.0,0.0
1565338738214940669,1568.52899194,1550.0,1550.0,1568.52899194,0.0,0.0
1565338738264978742,1568.52899194,1550.0,1550.0,1568.52899194,0.0,0.0
1565338738315315356,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565338738364652231,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565338738415163742,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565338738464736867,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565338738514848898,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565338738564712492,1590.23407698,1550.0,1550.0,1590.23407698,0.0,0.0
1565338738614655981,1590.23407698,1550.0,1550.0,1590.23407698,0.0,0.0
1565338738665156398,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338738715616919,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338738764662127,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338738814638585,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338738864903950,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338738914940356,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338738965739054,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739015460460,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739065251554,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739116404887,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739165819991,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739216302960,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739266528793,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338739315155043,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739364863325,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739415524262,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739465612335,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739515241189,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739565037387,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739615266502,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739664993429,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739715250460,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739764978637,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739815249314,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739864938637,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739916566033,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338739965199106,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740015028064,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740064955981,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740115636606,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740165675928,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740215927178,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740265958012,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740315379887,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740364927230,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740415010720,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740465193845,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740515535251,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740564939418,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565338740615376085,1557.67725259,1550.0,1550.0,1557.67725259,0.0,0.0
1565338740665265303,1557.67725259,1550.0,1550.0,1557.67725259,0.0,0.0
1565338740715380355,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565338740764968480,1587.52114177,1550.0,1550.0,1587.52114177,0.0,0.0
1565338740814883845,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338740865006918,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338740915291761,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338740965036709,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741015043897,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741065494730,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741115230928,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741164990824,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741215060043,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741264991970,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741316326813,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741364860407,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741415489678,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565338741464983168,1600.0,1550.0,1550.0,1600.0,0.0,0.0
