%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565338674536159912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674586099495,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674636229860,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674687114547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674736609703,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674788796630,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674837735433,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674887043922,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674937202464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338674987450224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675037826995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675088640693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675138042724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675188143766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675238362724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675289380745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675338621162,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675389129599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675439432359,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675489548974,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675540213714,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675589736891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338675693507880,-0.0,-0.0,0.0,0.0,0.0,-0.288410365582
1565338675807415172,-0.0,-0.0,0.0,0.0,0.0,-0.348098129034
1565338675909840536,-0.0,-0.0,0.0,0.0,0.0,-0.386069595814
1565338676017394599,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676068093922,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676117402567,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676168949286,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676217938974,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676268491369,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676318083297,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676368606369,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338676468729599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676529767776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676569259755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676620786161,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676669519911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676719802828,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676769981473,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676820574807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676870370380,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676920401994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338676970584442,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677021148348,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677071004442,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677121179755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677171492150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677222022932,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677272279963,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677322222150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677372441004,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677422517515,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677472633192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677538307202,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677573003452,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677623146577,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677675296681,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677723865900,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677778510119,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677827220223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677873950796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677924642775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338677974671525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678025081994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678074647879,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678124917358,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678176669702,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678226242775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678275986994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678326023765,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678376674650,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678425990796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338678553216837,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678603936004,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678653507462,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678704765431,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678754464494,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678804138556,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678854402358,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678904637306,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338678954774077,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679004851629,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679055034389,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679105284233,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679156639858,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679207360014,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679255832983,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679306086004,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679356237722,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679406529858,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679456659389,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679506788347,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679557179337,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679607250899,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679657432931,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679707570379,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679757567774,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679809271472,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679867935587,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338679908859962,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338680041950431,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680092523920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680141683451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680191496003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680242377722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680292071941,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680341953087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680392223243,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680442729232,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680493720326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680542643660,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680593503503,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680644429493,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680693285066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680744083087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680794256628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680853200118,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680896546264,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680944860066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338680994547045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681045542930,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681094528659,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681144644336,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681195072774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681245304857,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681295563190,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681345351472,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681395231576,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681445409024,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681495746784,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681563962617,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681595849128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681647558659,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338681781264805,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565338681888316628,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338681935342617,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338681985281315,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682036094492,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682086156680,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682145559857,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682186014648,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682236558867,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682286740951,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682336684648,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682387159388,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682436852513,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682487136107,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682537342200,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682587639023,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682637536471,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682688278294,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682738840377,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682788926992,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682840617721,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682888293242,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682938538138,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338682988601054,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683039097409,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683089905690,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683139527096,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683189221523,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683239654700,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683289665794,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683339940794,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683390620638,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683440562044,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683490390013,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338683597163919,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683647667460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683698021523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683748054179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683798729179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683870090429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683898355325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683949103398,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338683998898502,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684048851835,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684098909491,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684149029908,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684199658137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684249880950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684302009544,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684353569491,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684403141939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684450303033,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684500777512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684551231210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684601230637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684651284595,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684701347564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684751666366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684801625168,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684851722512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684902144543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338684951914283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338685002303762,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338685052523033,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338685103178033,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338685250859595,-0.0,-0.0,0.0,0.0,0.0,0.152731493115
1565338685403971679,-0.0,-0.0,0.0,0.0,0.0,0.407769858837
1565338685505792928,-0.0,-0.0,0.0,0.0,0.0,0.413182884455
1565338685609782824,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338685660019543,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338685710766366,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338685832059595,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338685946228137,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686053362876,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686157119387,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686207306782,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686325184074,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686375386574,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686529309647,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686617514647,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686729716418,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338686833482095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338686883646470,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338686934236782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338686985021574,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687041415480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687084257303,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687134290324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687184066001,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687235019438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687284701053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687334948761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687384827094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687435761574,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687485458553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687539900219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687585712876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687635994021,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687685863292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687736174386,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687786350948,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687838460480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687887367511,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338687937450532,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688069724698,-0.0,-0.0,0.0,0.0,0.0,-0.299252450466
1565338688174689073,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688224206261,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688273950479,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688324142094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688373999959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688489476677,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338688593517927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688644971156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688693947979,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688837608292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688894537823,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688938016990,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338688988188396,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689038631625,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689089052823,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689189199021,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338689305248031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689357236052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689405383760,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689456310427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689506512354,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689556319594,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689606640479,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689656607198,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689707218656,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689756944489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689834579489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689861913760,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689907058239,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338689957531052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690007560948,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690145259593,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565338690249614333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690299571208,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690349434125,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690399824541,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690449604489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690500179697,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690551249958,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690601473916,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690737608447,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338690849974854,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690893552249,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690941541364,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338690991686208,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691042990270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691092230322,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691142309072,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691192628708,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691243425270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691292901103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691343194437,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691393176624,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691536366780,-0.0,-0.0,0.0,0.0,0.0,-0.299252450466
1565338691629765270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691679960114,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691785485895,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338691897616728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691948825166,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338691999091780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692050905270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692097990634,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692148367718,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692198374124,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692249105947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692298784176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692348976832,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692399253655,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692449474853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692499970322,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692549578447,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692602581051,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692649696103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692700630947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692750322249,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338692857383186,-0.0,-0.0,0.0,0.0,0.0,-0.462044626474
1565338692961439384,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693012787926,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693061859176,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693112470738,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693162633811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693212490165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693262474853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693313115790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693363013134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693414761050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693463595738,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693513877873,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693563864019,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693614153446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693663994696,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693715132248,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693764846727,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693825290477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693867804019,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693915307196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338693965997873,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694016177248,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694065857352,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694117402196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694166715946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694216813394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694266639748,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694316799175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694367106571,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694417462300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694485024540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694517435008,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694567189279,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694617391831,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694667631310,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694717689540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338694833712821,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338694945934435,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338695090153810,-0.0,-0.0,0.0,0.0,0.0,0.0333559289575
1565338695193135789,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695244425529,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695293593237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695343848602,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695393782091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695445228237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695494313706,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695544717404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695594805529,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695645293810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695695288706,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338695826795737,-0.0,-0.0,0.0,0.0,0.0,0.299236387014
1565338695925104643,-0.0,-0.0,0.0,0.0,0.0,0.326365739107
1565338696029632716,-0.0,-0.0,0.0,0.0,0.0,0.0984727889299
1565338696133436726,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696183705841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696233620685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696361760216,-0.0,-0.0,0.0,0.0,0.0,0.402340769768
1565338696470031674,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338696589723289,-0.0,-0.0,0.0,0.0,0.0,0.207006245852
1565338696693458237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696743474799,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696793726882,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696845567820,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696896301362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696944255893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338696994396518,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697045037664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697094833914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697144880684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697195182664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697246353966,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697295667091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697345570684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697395644018,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697445831726,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697502290841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697551831518,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697596731934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697647108340,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697697370476,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338697850823340,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338697987112976,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338698102466986,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698153043601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698203100476,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698252480424,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698302762871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698353088028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698402816778,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698452785892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338698503473705,-0.0,-0.0,0.0,0.0,0.0,0.0
