%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565340421365328100,-0.761281013489,0.251236408949,0.0,0.0,0.0,0.0
1565340421414272318,-0.761281013489,0.251236408949,0.0,0.0,0.0,0.0
1565340421516299037,-0.761281013489,0.262094557285,0.0,0.0,0.0,0.0
1565340421620758464,-0.761281013489,0.272952735424,0.0,0.0,0.0,0.0
1565340421728895391,-0.761281013489,0.272952735424,0.0,0.0,0.0,0.0
1565340421774924245,-0.761281013489,0.272952735424,0.0,0.0,0.0,0.0
1565340421886259662,-0.761281013489,0.294669061899,0.0,0.0,0.0,0.0
1565340421988210131,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422096267162,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422146293985,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422196604297,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422247314193,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422297092631,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422416778203,-0.772107064724,0.294669061899,0.0,0.0,0.0,0.0
1565340422528297578,-0.468271195889,0.338069587946,0.0,0.0,0.0,0.0
1565340422632551068,-0.0,0.902372896671,0.0,0.0,0.0,0.0
1565340422752560807,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565340422856605026,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340422905910287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340422958581224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423006742891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423057251797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423107043620,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423157424141,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423207715547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423257813828,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423307891380,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423357817995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423408036849,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340423512716015,-0.0,-0.0,0.0,0.0,0.0,-0.272123098373
1565340423616495182,-0.0,-0.0,0.0,0.0,0.0,-0.315539717674
1565340423721574505,-0.0,-0.0,0.0,0.0,0.0,-0.320968776941
1565340423832394349,-0.0,-0.0,0.0,0.0,0.0,-0.320968776941
1565340423960665755,-0.0,-0.0,0.0,0.0,0.0,-0.320968776941
1565340424080803411,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565340424184734140,0.164435341954,0.934947371483,0.0,0.0,0.0,0.0
1565340424309685598,0.0450597777963,0.414044618607,0.0,0.0,0.0,0.0
1565340424412242526,0.0667439773679,0.294669061899,0.0,0.0,0.0,0.212419271469
1565340424514320546,0.0559179410338,0.142719000578,0.0,0.0,0.0,0.5
1565340424616992421,0.0559179410338,0.164435341954,0.0,0.0,0.0,0.5
1565340424721720650,0.0559179410338,0.175293505192,0.0,0.0,0.0,0.5
1565340424828264296,0.0559179410338,0.175293505192,0.0,0.0,0.0,0.5
1565340424936485338,0.0559179410338,0.218694031239,0.0,0.0,0.0,0.0
1565340425046979296,0.0667439773679,0.272952735424,0.0,0.0,0.0,0.0
1565340425148935546,0.077602148056,0.28381088376,0.0,0.0,0.0,0.0
1565340425260966744,0.196977704763,0.641937553883,0.0,0.0,0.0,0.0
1565340425368599504,0.186119541526,0.631079435349,0.0,0.0,0.0,0.0
1565340425486242994,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565340425538616588,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565340425680832629,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565340425788323567,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340425896582994,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340426000831640,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426050959660,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426160439035,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426264452785,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426377503671,-0.0,0.880688667297,0.0,0.0,0.0,-0.353527218103
1565340426481034087,-0.0,0.880688667297,0.0,0.0,0.0,-0.467473685741
1565340426585074816,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426635199191,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426684446639,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426757052473,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340426860338045,-0.0,0.880688667297,0.0,0.0,0.0,-0.337239980698
1565340426971935858,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340427076489816,-0.0,0.880688667297,0.0,0.0,0.0,-0.5
1565340427181207108,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427292476483,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427404796483,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427516316066,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427619984764,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340427738191118,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427792070858,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427867580701,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340427960362212,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340428010262107,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340428060713618,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340428177319243,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340428227804139,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340428345271691,-0.0,0.880688667297,0.0,0.0,0.0,0.299236387014
1565340428448843461,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340428557093826,-0.0,0.869830548763,0.0,0.0,0.0,0.120173059404
1565340428661271482,-0.0,0.880688667297,0.0,0.0,0.0,0.152731493115
1565340428764506743,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340428814756482,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340428956749868,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429064744763,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340429172561222,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429223645805,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429273619399,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429376368513,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429492923617,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429600450701,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565340429721351690,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429770601690,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429826121482,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340429960683044,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340430064352628,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340430114427836,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565340430232364138,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565340430349866117,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430398861325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430452213669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430501385232,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430554319502,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430599948929,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430650297940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430700089346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430750302159,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430800841950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430851076325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430900268513,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340430950657940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431000887367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431052527315,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431101294138,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431151649710,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431202080648,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431254562835,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431302494710,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431352287471,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431402729294,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431453255440,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431502909450,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431553710492,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431603013356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431683011273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431703777158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431754067106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431805842262,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431858496689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431904618356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340431954656221,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432004698721,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432055312783,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432181421064,-0.0,0.262094557285,0.0,0.0,0.0,0.0
1565340432284529345,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565340432388925647,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565340432493032627,-0.0,0.316353261471,0.0,0.0,0.0,0.0
1565340432625667106,-0.0,0.316353261471,0.0,0.0,0.0,0.0
1565340432740633460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432791087210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432841252418,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432891445022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432941438668,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340432992000126,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433042184137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433093025803,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433142374658,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433212964137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433242309918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433292767574,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433342644397,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340433446678980,-0.0,-0.631047308445,0.0,0.0,0.0,0.0
1565340433549424710,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565340433661445074,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565340433764400595,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565340433819107105,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565340433932815074,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565340434040952053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434090707470,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434141184918,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434191237938,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434241250438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434291191845,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434404677938,-0.0,-0.576788604259,0.0,0.0,0.0,0.0
1565340434509003095,-0.0,-0.848082065582,0.0,0.0,0.0,0.0
1565340434620822261,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434671399605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434722373042,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434771512730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434821467522,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340434932973772,-0.218661904335,-1.0,0.0,0.0,0.0,0.0
1565340434982989709,-0.218661904335,-1.0,0.0,0.0,0.0,0.0
1565340435033444032,-0.218661904335,-1.0,0.0,0.0,0.0,0.0
1565340435083447417,-0.218661904335,-1.0,0.0,0.0,0.0,0.0
1565340435133774657,-0.218661904335,-1.0,0.0,0.0,0.0,0.0
1565340435265270230,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435316144240,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435366956271,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435416553094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435466327313,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435516411896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435566443875,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435617187000,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435682417052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340435828626375,1.0,-0.229520067573,0.0,0.0,0.0,0.0
1565340435921188771,1.0,-0.316321134567,0.0,0.0,0.0,0.0
1565340436056959448,0.967489778996,-0.327179312706,0.0,0.0,0.0,0.0
1565340436172813354,0.97834789753,-0.435696691275,0.0,0.0,0.0,0.0
1565340436317087677,0.97834789753,-0.45741301775,0.0,0.0,0.0,0.0
1565340436366820229,0.97834789753,-0.45741301775,0.0,0.0,0.0,0.0
1565340436416713042,0.97834789753,-0.45741301775,0.0,0.0,0.0,0.0
1565340436467529240,0.97834789753,-0.45741301775,0.0,0.0,0.0,0.0
1565340436519889969,0.97834789753,-0.45741301775,0.0,0.0,0.0,0.0
1565340436632584135,1.0,-0.479097217321,0.0,0.0,0.0,0.0
1565340436682954813,1.0,-0.479097217321,0.0,0.0,0.0,0.0
1565340436821238771,0.989206075668,-0.392296165228,0.0,0.0,0.0,0.0
1565340436924839292,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340437050159708,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437079230646,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437210319552,1.0,-0.381437987089,0.0,0.0,0.0,-0.451186448336
1565340437313476114,1.0,-0.370579838753,0.0,0.0,0.0,-0.353527218103
1565340437417162677,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437562406479,1.0,-0.381437987089,0.0,0.0,0.0,-0.5
1565340437677666583,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437723836375,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437774175541,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437900662677,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340437950652677,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438077220385,1.0,-0.392296165228,0.0,0.0,0.0,0.0
1565340438228115489,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438275173145,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438330315072,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438375659760,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438488720958,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438540962989,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438589335176,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340438716732416,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340438767196010,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340438872581322,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340438977462364,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340439108705645,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340439232554447,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340439283368562,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340439333208926,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340439466170645,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340439515168457,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340439641270384,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340439691367728,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340439741227832,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340439881076530,1.0,-0.370579838753,0.0,0.0,0.0,0.402340769768
1565340439987856947,1.0,-0.381437987089,0.0,0.0,0.0,0.5
1565340440088982415,1.0,-0.381437987089,0.0,0.0,0.0,0.5
1565340440209022155,1.0,-0.370579838753,0.0,0.0,0.0,0.5
1565340440258989030,1.0,-0.370579838753,0.0,0.0,0.0,0.5
1565340440401168249,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340440536583301,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340440665542676,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340440715126686,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340440765303821,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340440893270644,1.0,-0.381437987089,0.0,0.0,0.0,0.5
1565340440998920905,1.0,-0.370579838753,0.0,0.0,0.0,0.5
1565340441101726478,1.0,-0.370579838753,0.0,0.0,0.0,0.5
1565340441205735488,1.0,-0.370579838753,0.0,0.0,0.0,0.5
1565340441313116738,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340441361099602,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340441493631529,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340441601304134,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340441740282363,1.0,-0.370579838753,0.0,0.0,0.0,-0.239564672112
1565340441833748977,1.0,-0.370579838753,0.0,0.0,0.0,-0.5
1565340441961971008,1.0,-0.381437987089,0.0,0.0,0.0,-0.5
1565340442068825383,1.0,-0.381437987089,0.0,0.0,0.0,0.0
1565340442177670331,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340442227591842,1.0,-0.370579838753,0.0,0.0,0.0,0.0
1565340442357641321,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442407508612,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442458079394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442508300748,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442558184758,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442609166008,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442658834810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442709494862,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442759175539,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442809160383,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340442929580279,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340442979482571,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443030067102,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443079799654,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443129782310,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443180529758,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443230665070,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443280544706,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443330313143,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443381141425,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443450215487,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443481293820,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443531653560,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443581926789,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340443722493404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340443771336268,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340443827570018,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340443874364393,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340443923235122,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340443972145122,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340444023780435,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340444073216112,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340444123525435,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340444232981320,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444283089185,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444333736008,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444383912883,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444433788820,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444484067414,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444534679862,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444584302570,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444634447622,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444685220174,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444743853351,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444786196007,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444835667205,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444885469497,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444935464549,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340444986112414,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340445036022726,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340445085920330,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340445136213038,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565340445282053090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340445317137205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340445365987257,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340445415894653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340445521847465,-0.793823361397,0.32721143961,0.0,0.0,0.0,0.0
1565340445624552153,-1.0,0.359753787518,0.0,0.0,0.0,0.0
1565340445678413872,-1.0,0.359753787518,0.0,0.0,0.0,0.0
1565340445725255747,-1.0,0.359753787518,0.0,0.0,0.0,0.0
1565340445775522205,-1.0,0.359753787518,0.0,0.0,0.0,0.0
1565340445892443819,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340445943763142,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340445998919288,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446043400694,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446093878299,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446143909861,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446194362205,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446244819653,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446294339913,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446344541163,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446394494809,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446444501267,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446549660955,-1.0,0.32721143961,0.0,0.0,0.0,0.261264950037
1565340446653654288,-1.0,0.32721143961,0.0,0.0,0.0,0.5
1565340446703410798,-1.0,0.32721143961,0.0,0.0,0.0,0.5
1565340446835493142,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446883476423,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340446993157725,-1.0,0.316353261471,0.0,0.0,0.0,0.0
1565340447120786267,-1.0,0.316353261471,0.0,0.0,0.0,0.0
1565340447233424131,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447369186475,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447476747256,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447591452829,-1.0,0.316353261471,0.0,0.0,0.0,0.0
1565340447693448975,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447744101423,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447798688871,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447866291058,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340447953508037,-1.0,0.316353261471,0.0,0.0,0.0,0.0
1565340448003722881,-1.0,0.316353261471,0.0,0.0,0.0,0.0
1565340448118820902,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448167624496,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448318011266,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448480826735,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448570775537,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448615045329,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448665066214,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448716709443,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448767454808,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448818436735,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340448941206475,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340449049543402,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340449172787777,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340449222791422,-1.0,0.32721143961,0.0,0.0,0.0,0.0
1565340449364783245,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449498044808,-1.0,0.24037823081,0.0,0.0,0.0,0.0
1565340449600802256,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449650980172,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449702803610,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449751211005,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449802319912,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449866799755,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340449961346162,-1.0,0.24037823081,0.0,0.0,0.0,0.0
1565340450011456943,-1.0,0.24037823081,0.0,0.0,0.0,0.0
1565340450161730953,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340450211902984,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340450262174599,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340450311322516,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340450413317099,-1.0,0.251236408949,0.0,0.0,0.0,0.0
1565340450522844286,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340450571322828,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340450624537776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340450672250172,-0.0,-0.0,0.0,0.0,0.0,0.0
1565340450805309651,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565340450931721265,-0.0,-0.739564657211,0.0,0.0,0.0,0.0
1565340451034233192,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565340451149358401,-0.0124531583861,-0.978315770626,0.0,0.0,0.0,0.0
1565340451260961422,-0.0124531583861,-0.978315770626,0.0,0.0,0.0,0.0
1565340451409050380,-0.0124531583861,-1.0,0.0,0.0,0.0,0.0
1565340451546114078,-0.0233113225549,-1.0,0.0,0.0,0.0,0.0
1565340451649155640,-0.0233113225549,-1.0,0.0,0.0,0.0,0.0
1565340451777768140,-0.0124531583861,-1.0,0.0,0.0,0.0,-0.0333719886839
1565340451893089494,-0.0233113225549,-1.0,0.0,0.0,0.0,0.0
1565340451973302567,-0.0,-1.0,0.0,0.0,0.0,0.0
1565340452080931109,-0.0,-1.0,0.0,0.0,0.0,0.0
