%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565340470016087560,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470064813289,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470115176050,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470164829071,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470215332716,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470264794852,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470314829696,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470364976623,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565340470414888758,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565340470464857091,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565340470514848185,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565340470564858602,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565340470614889018,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565340470665027143,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340470715420060,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340470765238289,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340470815286987,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340470865210372,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340470915785008,1636.98305488,1573.95646721,1660.93952209,1550.0,0.0,0.0
1565340470965165529,1636.98305488,1573.95646721,1660.93952209,1550.0,0.0,0.0
1565340471015204018,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471065194851,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471115221726,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471165158289,1636.98305488,1571.24353349,1658.22658837,1550.0,0.0,0.0
1565340471215243289,1636.98305488,1571.24353349,1658.22658837,1550.0,0.0,0.0
1565340471265353601,1638.06886673,1569.0735057,1657.14237243,1550.0,0.0,0.0
1565340471315341258,1638.06886673,1569.0735057,1657.14237243,1550.0,0.0,0.0
1565340471365124487,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471415290112,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471464806466,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471515109799,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471565142143,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471615598497,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471664617820,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471715289278,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471765014330,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471815178028,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471865076778,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340471915153445,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340471965330372,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565340472015534434,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472065702976,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472115746934,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472165845893,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472214685007,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472264964174,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472314631518,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565340472365616205,1642.40892529,1550.0,1642.40892529,1550.0,0.0,0.0
1565340472415519955,1642.40892529,1550.0,1642.40892529,1550.0,0.0,0.0
1565340472465195528,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472515413393,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472564725841,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472614681674,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472664964955,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472715400111,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472764655528,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472815296101,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472865064642,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472914645945,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340472964766882,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473014714330,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473065102351,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473115435997,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473165230476,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473215324122,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473265923080,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473315656413,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340473364760632,1550.0,1579.4636935,1550.0,1579.4636935,0.0,0.0
1565340473415559226,1550.0,1579.4636935,1550.0,1579.4636935,0.0,0.0
1565340473465185892,1550.0,1579.4636935,1550.0,1579.4636935,0.0,0.0
1565340473515199798,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565340473565031413,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565340473615431205,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565340473665521830,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565340473715256673,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565340473764821725,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565340473815181465,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565340473864852975,1550.0,1603.33559513,1550.0,1603.33559513,0.0,0.0
1565340473915160475,1550.0,1603.33559513,1550.0,1603.33559513,0.0,0.0
1565340473964681569,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565340474014666100,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565340474065412142,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565340474116070527,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565340474166536152,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565340474215271257,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565340474264668496,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565340474315058809,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565340474364614121,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565340474415061413,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565340474465326048,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565340474515038809,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565340474565146465,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565340474615237350,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565340474664635423,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565340474715071465,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565340474765047454,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565340474815019798,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565340474864999902,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565340474915225735,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565340474965154954,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565340475015116517,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565340475065069902,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565340475115094381,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565340475165080371,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475215030944,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475264630944,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475315061673,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475364658339,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475415181777,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475465029902,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475514676881,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475564801204,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475615070423,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475665004277,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475715020110,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475764945527,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475815074485,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475865648131,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475915788495,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340475965499277,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476015263860,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476064723964,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476115152193,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476165040110,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476215047297,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476264607922,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476315806204,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476364963339,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476415286777,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476465017297,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476514871776,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476565118651,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476615081308,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476665054485,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476715167662,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476765185839,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476814697558,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476866180995,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476915130422,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340476966494953,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477015505422,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477064969693,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477114958391,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477164925630,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477214927037,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477265164016,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477314998182,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477365206620,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477415046464,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477465072609,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340477514968495,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477564919745,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477614939276,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477665127036,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477714965891,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477764558547,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477814656203,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477864660370,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477915150995,1550.0,1650.0,1557.76021481,1657.76021481,0.0,0.0
1565340477964878286,1550.0,1650.0,1556.67439774,1656.67439774,0.0,0.0
1565340478014956359,1550.0,1650.0,1556.67439774,1656.67439774,0.0,0.0
1565340478065150109,1563.64603043,1650.0,1555.5917941,1669.23782453,0.0,0.0
1565340478114948547,1563.64603043,1650.0,1555.5917941,1669.23782453,0.0,0.0
1565340478165185474,1551.16556613,1650.0,1555.5917941,1656.75736023,0.0,0.0
1565340478215369276,1551.16556613,1650.0,1555.5917941,1656.75736023,0.0,0.0
1565340478264881255,1550.0,1650.0,1554.50597778,1654.50597778,0.0,0.0
1565340478314922922,1550.0,1650.0,1554.50597778,1654.50597778,0.0,0.0
1565340478364945682,1550.0,1650.0,1553.42016108,1653.42016108,0.0,0.0
1565340478414924640,1550.0,1650.0,1553.42016108,1653.42016108,0.0,0.0
1565340478465026359,1550.0,1650.0,1553.42016108,1653.42016108,0.0,0.0
1565340478515255526,1550.0,1650.0,1551.24852825,1651.24852825,0.0,0.0
1565340478564931151,1550.0,1650.0,1551.24852825,1651.24852825,0.0,0.0
1565340478614840786,1550.0,1650.0,1551.24852825,1651.24852825,0.0,0.0
1565340478665164067,1550.0,1700.0,1602.33434476,1652.33434476,0.0,0.0
1565340478715055526,1550.0,1700.0,1602.33434476,1652.33434476,0.0,0.0
1565340478765487401,1550.0,1700.0,1601.24852825,1651.24852825,0.0,0.0
1565340478814940265,1550.0,1700.0,1601.24852825,1651.24852825,0.0,0.0
1565340478865431828,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340478915576880,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340478965288338,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479014929328,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479064979796,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479115595942,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479165563234,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479215538390,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479264916984,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479315405525,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479364816359,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479414913182,1550.0,1700.0,1600.0,1650.0,0.0,0.0
1565340479464843338,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565340479514920265,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565340479564883546,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340479614923182,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340479664876254,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340479715300369,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340479765267504,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340479815437869,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340479865082973,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340479914946202,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340479965375369,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480014743233,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480066066515,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480114964223,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480165035942,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480214909275,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480265097973,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480314898129,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480364893129,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480414907608,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480465200890,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480514902712,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480565270890,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480614928285,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480664925160,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480714878077,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480764928702,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480814862660,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480864849796,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480914881098,1650.0,1600.0,1700.0,1550.0,0.0,0.0
1565340480964893650,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481014855212,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481064978858,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481114945733,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481165364327,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481214825681,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481265588389,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481314830941,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481365042139,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481414844795,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481464845473,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340481515353181,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481565209222,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481614828806,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481664822347,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481714919847,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481764868233,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481814891514,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481864887816,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481914968077,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340481964819899,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482014820941,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482064790212,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482114820681,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482165297243,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482215539587,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482265293441,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482315015472,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482365016462,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482414829274,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482464819430,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482515419795,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482565333597,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482615167503,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482665231097,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482714823128,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482764768285,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482814822347,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482864864899,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482915239066,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340482965893597,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340483015691670,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340483064917711,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340483114951097,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340483164908493,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340483214969743,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340483264877711,1697.28706479,1550.0,1650.0,1597.28706479,0.0,0.0
1565340483315156982,1697.28706479,1550.0,1650.0,1597.28706479,0.0,0.0
1565340483364944691,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340483415057763,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565340483464912711,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340483515092399,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340483564779638,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565340483615463440,1668.52899194,1550.0,1650.0,1568.52899194,0.0,0.0
1565340483665181722,1668.52899194,1550.0,1650.0,1568.52899194,0.0,0.0
1565340483715234170,1668.52899194,1550.0,1650.0,1568.52899194,0.0,0.0
1565340483765087972,1698.3728826,1550.0,1650.0,1598.3728826,0.0,0.0
1565340483815149951,1698.3728826,1550.0,1650.0,1598.3728826,0.0,0.0
1565340483865051409,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340483915203180,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340483965219742,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340484015308857,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340484065208649,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340484115635472,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565340484165253232,1550.0,1650.0,1561.01766378,1661.01766378,0.0,0.0
1565340484215441721,1550.0,1650.0,1561.01766378,1661.01766378,0.0,0.0
1565340484265047242,1550.0,1650.0,1569.69777048,1669.69777048,0.0,0.0
1565340484315737451,1550.0,1650.0,1569.69777048,1669.69777048,0.0,0.0
1565340484365158388,1550.0,1650.0,1568.61195415,1668.61195415,0.0,0.0
1565340484415735003,1550.0,1650.0,1568.61195415,1668.61195415,0.0,0.0
1565340484465068701,1550.0,1650.0,1568.61195415,1668.61195415,0.0,0.0
1565340484515026669,1550.0,1650.62426412,1567.06779832,1666.4435342,0.0,0.0
1565340484565222346,1550.0,1650.62426412,1567.06779832,1666.4435342,0.0,0.0
1565340484615052190,1550.0,1695.11864483,1608.30472857,1663.18608373,0.0,0.0
1565340484664653180,1550.0,1695.11864483,1608.30472857,1663.18608373,0.0,0.0
1565340484715159586,1550.0,1695.66155374,1608.84763747,1663.18608373,0.0,0.0
1565340484765233805,1550.0,1695.66155374,1608.84763747,1663.18608373,0.0,0.0
1565340484815004065,1550.0,1695.66155374,1608.84763747,1663.18608373,0.0,0.0
1565340484865045419,1550.0,1686.97983921,1597.99750298,1661.01766378,0.0,0.0
1565340484914941148,1550.0,1686.97983921,1597.99750298,1661.01766378,0.0,0.0
1565340484965447502,1550.0,1650.0,1561.01766378,1661.01766378,0.0,0.0
1565340485014875107,1550.0,1650.0,1561.01766378,1661.01766378,0.0,0.0
1565340485064972607,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340485114873127,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340485164980888,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340485215077502,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565340485264536877,1550.0,1567.52613783,1650.0,1667.52613783,0.0,0.0
1565340485315150784,1550.0,1567.52613783,1650.0,1667.52613783,0.0,0.0
1565340485364830002,1550.0,1567.52613783,1650.0,1667.52613783,0.0,0.0
1565340485415080679,1550.0,1567.52613783,1650.0,1667.52613783,0.0,0.0
1565340485464958648,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340485514994638,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340485565034065,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340485614851408,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340485664853023,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340485714848075,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340485765147763,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340485815182242,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340485864967710,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340485915103179,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340485964930940,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340486015162242,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340486065105887,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340486119292814,1550.0,1569.77752037,1653.33719887,1666.44032151,0.0,0.0
1565340486165075106,1550.0,1569.77752037,1653.33719887,1666.44032151,0.0,0.0
1565340486214852814,1550.0,1582.25798458,1666.9034794,1665.35450518,0.0,0.0
1565340486265629950,1550.0,1582.25798458,1666.9034794,1665.35450518,0.0,0.0
1565340486315530419,1550.0,1582.25798458,1666.9034794,1665.35450518,0.0,0.0
1565340486365243023,1550.0,1582.25798458,1666.9034794,1665.35450518,0.0,0.0
1565340486415280054,1550.0,1599.62141067,1683.18108916,1666.44032151,0.0,0.0
1565340486465375366,1550.0,1599.62141067,1683.18108916,1666.44032151,0.0,0.0
1565340486515359585,1550.0,1600.16431957,1683.72399807,1666.44032151,0.0,0.0
1565340486565149950,1550.0,1600.16431957,1683.72399807,1666.44032151,0.0,0.0
1565340486615444012,1550.0,1600.16431957,1683.72399807,1666.44032151,0.0,0.0
1565340486664966460,1550.0,1599.07850325,1683.72399807,1665.35450518,0.0,0.0
1565340486714902502,1550.0,1599.07850325,1683.72399807,1665.35450518,0.0,0.0
1565340486765028648,1550.0,1601.24852955,1685.89402437,1665.35450518,0.0,0.0
1565340486815294533,1550.0,1601.24852955,1685.89402437,1665.35450518,0.0,0.0
1565340486865141512,1550.0,1601.24852955,1685.89402437,1665.35450518,0.0,0.0
1565340486916119168,1550.0,1574.66048226,1659.30597708,1665.35450518,0.0,0.0
1565340486964907241,1550.0,1574.66048226,1659.30597708,1665.35450518,0.0,0.0
1565340487015618491,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340487065069220,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340487114825731,1550.0,1565.35450518,1650.0,1665.35450518,0.0,0.0
1565340487165264116,1550.0,1583.3438009,1666.9034794,1666.44032151,0.0,0.0
1565340487214848595,1550.0,1583.3438009,1666.9034794,1666.44032151,0.0,0.0
1565340487265005939,1550.0,1599.62140918,1684.266904,1665.35450518,0.0,0.0
1565340487316171043,1550.0,1599.62140918,1684.266904,1665.35450518,0.0,0.0
1565340487365072085,1550.0,1612.10187525,1695.66155374,1666.44032151,0.0,0.0
1565340487415279012,1550.0,1612.10187525,1695.66155374,1666.44032151,0.0,0.0
1565340487464825210,1550.0,1616.44032151,1700.0,1666.44032151,0.0,0.0
1565340487514945626,1550.0,1616.44032151,1700.0,1666.44032151,0.0,0.0
1565340487564605470,1550.0,1616.44032151,1700.0,1666.44032151,0.0,0.0
1565340487616171824,1550.0,1616.44032151,1700.0,1666.44032151,0.0,0.0
1565340487664970470,1550.0,1615.35450518,1700.0,1665.35450518,0.0,0.0
1565340487716084116,1550.0,1615.35450518,1700.0,1665.35450518,0.0,0.0
1565340487764803647,1550.0,1615.35450518,1700.0,1665.35450518,0.0,0.0
1565340487815167710,1550.0,1615.35450518,1700.0,1665.35450518,0.0,0.0
1565340487865995053,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340487916372501,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340487966051147,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340488014924949,1550.0,1566.44032151,1650.0,1666.44032151,0.0,0.0
1565340488064900262,1550.0,1604.50597852,1688.06565702,1666.44032151,0.0,0.0
1565340488114892605,1550.0,1604.50597852,1688.06565702,1666.44032151,0.0,0.0
