%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342708356757748,-0.0,-0.229520067573,0.0,0.0,0.0,0.0
1565342708460990717,-0.153545051813,-0.544214069843,0.0,0.0,0.0,0.0
1565342708573087488,-0.207803741097,-0.652731478214,0.0,0.0,0.0,0.0
1565342708647655613,-0.207803741097,-0.652731478214,0.0,0.0,0.0,0.0
1565342708762967487,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342708865693685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342708916769206,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342708967171081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709015340092,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709067238477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709115281758,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709165193946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709216047852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709266054102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709315817487,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709365774362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709415941237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709467727487,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709516359727,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709566656914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709616560404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709667648633,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709717421393,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709767851497,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709821609414,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709869312852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709917454154,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342709967783893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710018228112,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710069260872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710118398789,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710168604102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710219106966,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710269217383,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710405726081,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342710509012539,-0.0,0.316353261471,0.0,0.0,0.0,0.0
1565342710612821653,-0.0,0.739596784115,0.0,0.0,0.0,0.0
1565342710716635351,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565342710820430560,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710871067070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342710920814518,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342711040673424,-0.0,-0.0,0.0,0.0,0.0,-0.0767885819077
1565342711148825820,-0.0,-0.0,0.0,0.0,0.0,-0.25042283535
1565342711199718893,-0.0,-0.0,0.0,0.0,0.0,-0.25042283535
1565342711308711914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342711359304882,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342711409314882,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342711512878216,-0.0,-0.0,0.0,0.0,0.0,-0.25042283535
1565342711616522591,-0.0,-0.0,0.0,0.0,0.0,-0.00624264124781
1565342711720926705,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342711771014882,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565342711892843788,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342711948166392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712001934934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712043863892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712093980820,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712144263736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712194346653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712244369465,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712294977174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712344527434,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712397688059,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712447229205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712497372278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712545333371,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712595747851,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712645486392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712696483736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712746263528,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712796661028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712846840663,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712896937538,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712946781965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342712997790871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713047346444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713098042277,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713147267642,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713198181652,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713247820559,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713297640350,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342713418732694,-0.0,-0.479097217321,0.0,0.0,0.0,0.0
1565342713521040975,0.00165924313478,-0.685305953026,0.0,0.0,0.0,0.0
1565342713572543579,0.00165924313478,-0.685305953026,0.0,0.0,0.0,0.0
1565342713681102902,0.0124852824956,-0.468271195889,0.0,0.0,0.0,0.0
1565342713784706496,0.0124852824956,-0.424838542938,0.0,0.0,0.0,0.0
1565342713924558215,0.0559179410338,-0.576788604259,0.0,0.0,0.0,0.0
1565342714029181965,0.0667439773679,-0.696164131165,0.0,0.0,0.0,0.0
1565342714136246235,0.0993184745312,-0.707022309303,0.0,0.0,0.0,0.0
1565342714249105350,0.13186083734,-0.316321134567,0.0,0.0,0.0,0.0
1565342714356708371,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342714406954308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342714458087589,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342714508146183,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342714557785558,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342714686627173,0.370611965656,-0.0,0.0,0.0,0.0,0.0
1565342714793269829,0.555104374886,-0.0,0.0,0.0,0.0,0.0
1565342714897224725,0.685338079929,-0.0,0.0,0.0,0.0,0.0
1565342715001498735,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715140695193,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342715244132225,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715352767329,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342715457081027,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715506724412,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715556910297,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715607045870,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715663546808,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342715779665349,0.772139191628,-0.0,0.0,0.0,0.0,0.0
1565342715846138631,0.772139191628,-0.0,0.0,0.0,0.0,0.0
1565342715958696183,0.772139191628,-0.0,0.0,0.0,0.0,0.0
1565342716061234776,0.761313140392,-0.0,0.0,0.0,0.0,0.0
1565342716164597016,0.772139191628,-0.0,0.0,0.0,0.0,0.0
1565342716215689360,0.772139191628,-0.0,0.0,0.0,0.0,0.0
1565342716316573422,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342716439278422,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342716585145818,0.804713666439,-0.0,0.0,0.0,0.0,-0.39692774415
1565342716696537849,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342716836949776,0.804713666439,-0.0,0.0,0.0,0.0,-0.413198947906
1565342716955817380,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717052944463,0.804713666439,-0.0,0.0,0.0,0.0,-0.114776097238
1565342717156864724,0.804713666439,-0.0,0.0,0.0,0.0,-0.000829621567391
1565342717261322120,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717311475557,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717453175349,0.804713666439,-0.0,0.0,0.0,0.0,-0.0550883188844
1565342717556786547,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717606654411,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717657886130,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717707300453,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717757345922,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717810647172,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717864358786,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717908048369,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342717957932640,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718019272849,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718059110192,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718108336494,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718163276026,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718209436598,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718317826963,0.804713666439,-0.0,0.0,0.0,0.0,0.299236387014
1565342718421220088,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718537418005,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718587284932,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718638208630,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718745433369,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718795895452,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342718904990504,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342719009468890,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342719149287379,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342719297316806,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342719401329827,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342719450707848,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342719553208785,0.804713666439,-0.0,0.0,0.0,0.0,0.0
1565342719661118421,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342719712926025,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342719760782483,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342719811177067,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342719917378421,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342720037194827,0.826397895813,-0.0,0.0,0.0,0.0,0.0
1565342720087141337,0.826397895813,-0.0,0.0,0.0,0.0,0.0
1565342720208725348,0.837256014347,-0.0,0.0,0.0,0.0,0.0
1565342720313209254,0.858972370625,-0.0,0.0,0.0,0.0,0.28296521306
1565342720418024931,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720467775712,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720608939670,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720659523941,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720708686493,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720759033629,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720809249670,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720859376181,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720909555087,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342720959749358,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342721009861129,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342721060157952,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342721110656285,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342721160206858,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342721210598681,0.858972370625,-0.0,0.0,0.0,0.0,0.0
1565342721352520868,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721395662170,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721445142066,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721495925087,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721546134826,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721596808472,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721646512535,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721696709305,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721746868576,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721797747430,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721848454826,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721919545816,1.0,-0.0,0.0,0.0,0.0,0.0
1565342721948970660,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722003957222,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722047254357,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722097492326,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722147807534,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722198330347,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722248602014,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722300785764,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722349449670,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722399223055,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722449175347,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722499395868,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722549447013,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722601069618,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722649918940,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722700053784,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722750378576,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722801636128,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722850284045,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722900190920,1.0,-0.0,0.0,0.0,0.0,0.0
1565342722950566388,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723001992117,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723050944930,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723100853055,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723159116180,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723201703263,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723251798263,1.0,-0.0,0.0,0.0,0.0,0.0
1565342723381287482,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342723431078159,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342723481238055,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342723535975346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342723669460607,-0.0,-0.0,0.0,0.0,0.0,0.445741295815
1565342723782393784,-0.0,-0.0,0.0,0.0,0.0,0.5
1565342723884379305,-0.0,-0.0,0.0,0.0,0.0,0.5
1565342723927545450,-0.0,-0.0,0.0,0.0,0.0,0.5
1565342724066649721,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342724115218367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342724165823836,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342724216190815,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342724349265398,0.338069587946,-0.0,0.0,0.0,0.0,0.0
1565342724453366492,0.381470113993,-0.0,0.0,0.0,0.0,0.0
1565342724556964513,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565342724607561752,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565342724708675398,0.424870669842,-0.0,0.0,0.0,0.0,0.0
1565342724820885763,0.435728818178,-0.0,0.0,0.0,0.0,0.0
1565342724937505658,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565342725041764773,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565342725091343002,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565342725141388002,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565342725272993887,0.424870669842,-0.0,0.0,0.0,0.0,0.0
1565342725322946648,0.424870669842,-0.0,0.0,0.0,0.0,0.0
1565342725372921804,0.424870669842,-0.0,0.0,0.0,0.0,0.0
1565342725423178523,0.424870669842,-0.0,0.0,0.0,0.0,0.0
1565342725475213262,0.424870669842,-0.0,0.0,0.0,0.0,0.0
1565342725577535971,0.576820731163,-0.0,0.0,0.0,0.0,0.0
1565342725681253314,0.782997310162,-0.0,0.0,0.0,0.0,0.0
1565342725789343939,0.717880487442,-0.0,0.0,0.0,0.0,0.0
1565342725860069304,0.717880487442,-0.0,0.0,0.0,0.0,0.0
1565342725980873783,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565342726045320450,0.707054436207,-0.0,0.0,0.0,0.0,0.0
1565342726133964773,0.717880487442,-0.0,0.0,0.0,0.0,0.0
1565342726259264200,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565342726389316074,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342726530041543,-0.0,-0.0,0.0,0.0,0.0,0.293823361397
1565342726633833574,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565342726736938262,-0.0,-0.0,0.0,0.0,0.0,0.348082065582
1565342726846092949,-0.0,-0.0,0.0,0.0,0.0,0.348082065582
1565342726948809460,-0.0,-0.0,0.0,0.0,0.0,0.353511154652
1565342727062358105,-0.0,-0.0,0.0,0.0,0.0,0.489157885313
1565342727107071855,-0.0,-0.0,0.0,0.0,0.0,0.489157885313
1565342727216100293,-0.0,-0.0,0.0,0.0,0.0,0.28296521306
1565342727318344824,-0.0,-0.0,0.0,0.0,0.0,0.266677975655
1565342727421680814,-0.0,-0.0,0.0,0.0,0.0,0.364353269339
1565342727525771022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342727575199616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342727625558782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342727675715189,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342727727826491,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342727878933418,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565342727977016334,-0.0,-0.696164131165,0.0,0.0,0.0,0.0
1565342728027577272,-0.0,-0.696164131165,0.0,0.0,0.0,0.0
1565342728076893418,-0.0,-0.696164131165,0.0,0.0,0.0,0.0
1565342728193382793,-0.0,-0.707022309303,0.0,0.0,0.0,0.0
1565342728305279407,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565342728411560813,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728461618522,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728509730709,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728559480032,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728610191438,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728661272219,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728710180813,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728760768626,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728811661751,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728861653990,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728912049042,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342728962054459,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342729011487219,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342729086529771,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342729111387740,-0.0,-1.0,0.0,0.0,0.0,0.0
1565342729245482896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729295917948,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729346131803,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729396424980,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729446424459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729496731855,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729546784875,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729596843052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729646681177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729697082427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729747211959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729803392167,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729856089667,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729898212844,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342729970025656,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730016861125,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730048506490,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730099274094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730150561229,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730199348677,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730249155761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730300335917,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730350674510,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730401853885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730450574563,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730500450760,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730550886073,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730601961802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730650572531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730702144146,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730751472010,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730801555396,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730851498521,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730908314458,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342730951397114,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342731001603885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342731117606125,-0.414012491703,-0.0,0.0,0.0,0.0,0.0
1565342731220858937,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565342731271449666,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565342731393238000,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565342731442982791,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565342731493501281,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565342731543478573,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565342731652905135,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565342731702988416,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565342731847168885,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565342731949329302,-0.707022309303,-0.0,0.0,0.0,0.0,0.0
1565342732058105343,-0.717848360538,-0.0,0.0,0.0,0.0,0.0
1565342732177002531,-0.782965183258,-0.0,0.0,0.0,0.0,0.0
1565342732281293624,-0.86979842186,-0.0,0.0,0.0,0.0,0.0
1565342732384891385,-0.86979842186,-0.0,0.0,0.0,0.0,0.0
1565342732435055239,-0.86979842186,-0.0,0.0,0.0,0.0,0.0
1565342732558060187,-0.880656540394,-0.0,0.0,0.0,0.0,0.0
1565342732686045499,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342732736098103,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342732872162530,-0.880656540394,-0.0,0.0,0.0,0.0,0.0
1565342732993237582,-0.880656540394,-0.0,0.0,0.0,0.0,0.0
1565342733121655134,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733171705291,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733221977218,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733272015082,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733323360030,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733374150134,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733473153520,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733523403103,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733573526645,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733624180447,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733673635030,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733724628780,-0.891482591629,-0.0,0.0,0.0,0.0,0.0
1565342733861780082,-0.934915244579,-0.0,0.0,0.0,0.0,0.0
1565342733957301488,-0.924057126045,-0.0,0.0,0.0,0.0,0.0
1565342734007598624,-0.924057126045,-0.0,0.0,0.0,0.0,0.0
1565342734116760967,-0.934915244579,-0.0,0.0,0.0,0.0,0.0
1565342734221200863,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734271344821,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734321786644,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734371503311,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734421784769,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734472173832,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734522407165,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734572782842,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734624462582,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734705433050,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734723735446,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734773075967,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734823515446,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734873687738,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342734923888311,-1.0,-0.0,0.0,0.0,0.0,0.0
1565342735070996175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735119887738,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735169973623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735219900550,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735269958311,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735320306384,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735370828363,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735421889509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735473894300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735524419300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735571216019,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735621706852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735672007373,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735722397738,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342735864435967,-0.0,0.218694031239,0.0,0.0,0.0,0.0
1565342735965345758,-0.0,0.5008456707,0.0,0.0,0.0,0.0
1565342736068880967,-0.0341694876552,0.815571844578,0.0,0.0,0.0,0.0
1565342736170239612,-0.0775700211525,0.880688667297,0.0,0.0,0.0,0.0
1565342736277628935,-0.121002674103,0.891514718533,0.0,0.0,0.0,0.0
1565342736401477321,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342736451623362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342736502142998,-0.0,-0.0,0.0,0.0,0.0,0.0
