%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342672814900522,1550.0,1593.49152744,1593.49152744,1550.0,0.0,0.0
1565342672865404376,1550.0,1593.49152744,1593.49152744,1550.0,0.0,0.0
1565342672915046772,1550.0,1594.03443336,1594.03443336,1550.0,0.0,0.0
1565342672964875834,1550.0,1594.03443336,1594.03443336,1550.0,0.0,0.0
1565342673015300626,1550.0,1594.03443336,1594.03443336,1550.0,0.0,0.0
1565342673066212657,1550.0,1594.03443336,1594.03443336,1550.0,0.0,0.0
1565342673115207345,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673165413647,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673214887032,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673265877553,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673315950313,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673365021407,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673415360991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342673464985938,1550.0,1550.0,1551.24852825,1551.24852825,0.0,0.0
1565342673515116043,1550.0,1550.0,1551.24852825,1551.24852825,0.0,0.0
1565342673565008386,1550.0,1550.0,1551.24852825,1551.24852825,0.0,0.0
1565342673614916095,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565342673666293282,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565342673715229115,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565342673765412345,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565342673814951459,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565342673865069845,1552.33434476,1550.0,1617.61070527,1615.27636051,0.0,0.0
1565342673915114063,1556.67439774,1550.0,1629.54826429,1622.87386656,0.0,0.0
1565342673964586667,1556.67439774,1550.0,1629.54826429,1622.87386656,0.0,0.0
1565342674015046199,1556.67439774,1550.0,1629.54826429,1622.87386656,0.0,0.0
1565342674064715209,1554.50597778,1550.0,1620.86815611,1616.36217833,0.0,0.0
1565342674115086667,1554.50597778,1550.0,1620.86815611,1616.36217833,0.0,0.0
1565342674164952292,1554.50597778,1550.0,1620.86815611,1616.36217833,0.0,0.0
1565342674214907136,1554.50597778,1550.0,1620.86815611,1616.36217833,0.0,0.0
1565342674265479740,1554.50597778,1550.0,1621.95397392,1617.44799614,0.0,0.0
1565342674315827553,1554.50597778,1550.0,1621.95397392,1617.44799614,0.0,0.0
1565342674365174636,1559.93184745,1550.0,1641.48903191,1631.55718446,0.0,0.0
1565342674415074011,1559.93184745,1550.0,1641.48903191,1631.55718446,0.0,0.0
1565342674465497761,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342674515115209,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342674565067501,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342674615352917,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342674665342969,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342674714962032,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342674764909948,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342674815105886,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342674865563177,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342674914974948,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342674965838542,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342675016391042,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342675065154115,1592.57002771,1550.0,1652.34076977,1670.70383728,0.0,0.0
1565342675114638386,1592.57002771,1550.0,1652.34076977,1670.70383728,0.0,0.0
1565342675164669479,1592.57002771,1550.0,1652.34076977,1670.70383728,0.0,0.0
1565342675214931927,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342675265003854,1562.1034801,1550.0,1652.34076977,1640.23728967,0.0,0.0
1565342675314852813,1562.1034801,1550.0,1648.00071716,1635.89723706,0.0,0.0
1565342675365727136,1562.1034801,1550.0,1648.00071716,1635.89723706,0.0,0.0
1565342675415033698,1580.08956313,1550.0,1644.74326521,1652.79750079,0.0,0.0
1565342675465064167,1580.08956313,1550.0,1644.74326521,1652.79750079,0.0,0.0
1565342675515176094,1562.1034801,1550.0,1644.74326968,1632.63978958,0.0,0.0
1565342675565134583,1562.1034801,1550.0,1644.74326968,1632.63978958,0.0,0.0
1565342675615497761,1562.1832299,1550.0,1643.65745336,1633.80535571,0.0,0.0
1565342675665444740,1562.1832299,1550.0,1643.65745336,1633.80535571,0.0,0.0
1565342675715112188,1577.91953683,1550.0,1643.65745336,1649.54166263,0.0,0.0
1565342675765396563,1577.91953683,1550.0,1643.65745336,1649.54166263,0.0,0.0
1565342675815071406,1577.91953683,1550.0,1643.65745336,1649.54166263,0.0,0.0
1565342675865521094,1561.01766378,1550.0,1643.65745336,1632.63978958,0.0,0.0
1565342675914937240,1561.01766378,1550.0,1643.65745336,1632.63978958,0.0,0.0
1565342675964649740,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342676015052552,1561.01766378,1550.0,1642.57484823,1631.55718446,0.0,0.0
1565342676065305833,1559.93184745,1550.0,1641.48903191,1631.55718446,0.0,0.0
1565342676115079896,1559.93184745,1550.0,1641.48903191,1631.55718446,0.0,0.0
1565342676165055833,1607.76181966,1550.0,1640.40321559,1680.47297299,0.0,0.0
1565342676214912708,1607.76181966,1550.0,1640.40321559,1680.47297299,0.0,0.0
1565342676265160885,1558.84603113,1550.0,1640.40321559,1631.55718446,0.0,0.0
1565342676315204583,1558.84603113,1550.0,1640.40321559,1631.55718446,0.0,0.0
1565342676364598906,1558.84603113,1550.0,1640.40321559,1631.55718446,0.0,0.0
1565342676414917656,1554.50597778,1550.0,1636.06316224,1631.55718446,0.0,0.0
1565342676465859479,1554.50597778,1550.0,1636.06316224,1631.55718446,0.0,0.0
1565342676514925469,1555.5917941,1550.0,1637.14897856,1631.55718446,0.0,0.0
1565342676564881927,1555.5917941,1550.0,1637.14897856,1631.55718446,0.0,0.0
1565342676615126666,1555.5917941,1550.0,1637.14897856,1631.55718446,0.0,0.0
1565342676665879739,1550.0,1550.0,1604.42461967,1604.42461967,0.0,0.0
1565342676715089166,1550.0,1550.0,1604.42461967,1604.42461967,0.0,0.0
1565342676765017239,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565342676814740052,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565342676865735937,1569.07189935,1550.0,1615.27636051,1634.34825987,0.0,0.0
1565342676914635260,1569.07189935,1550.0,1615.27636051,1634.34825987,0.0,0.0
1565342676965239583,1569.07189935,1550.0,1615.27636051,1634.34825987,0.0,0.0
1565342677014840781,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565342677065060572,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565342677114846979,1600.0,1550.0,1612.02212572,1662.02212572,0.0,0.0
1565342677164600520,1600.0,1550.0,1612.02212572,1662.02212572,0.0,0.0
1565342677215284062,1600.0,1550.0,1612.02212572,1662.02212572,0.0,0.0
1565342677265711302,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342677315588177,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342677365487708,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677415079322,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677468026979,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677516728801,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677564701458,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677614782083,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677665487708,1584.26529765,1550.0,1610.93630791,1645.20160556,0.0,0.0
1565342677715198541,1584.26529765,1550.0,1610.93630791,1645.20160556,0.0,0.0
1565342677764701301,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677815386458,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677865513593,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677915211197,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342677965074322,1574.49776977,1550.0,1609.85049009,1634.34825987,0.0,0.0
1565342678014616353,1574.49776977,1550.0,1609.85049009,1634.34825987,0.0,0.0
1565342678065596562,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678114808697,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678164902291,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678215295103,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678265254687,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678315154843,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342678365116249,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342678414837187,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342678465299791,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342678514867707,1550.0,1600.0,1660.93630791,1610.93630791,0.0,0.0
1565342678564923280,1550.0,1600.0,1660.93630791,1610.93630791,0.0,0.0
1565342678614902447,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678665598645,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678714829791,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342678765040363,1550.0,1600.0,1660.93630791,1610.93630791,0.0,0.0
1565342678815424791,1550.0,1600.0,1660.93630791,1610.93630791,0.0,0.0
1565342678865831249,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342678914688957,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342678965211978,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342679015211040,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342679066122290,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565342679115079634,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342679164918645,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342679214940728,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342679264732655,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342679314700259,1550.0,1550.0,1610.93630791,1610.93630791,0.0,0.0
1565342679365378853,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565342679415723384,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565342679465340103,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565342679514941561,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565342679564965624,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565342679614935624,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342679666296301,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342679715022655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342679765057446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342679814880155,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342679865555988,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342679915283696,1550.0,1550.0,1596.83033228,1596.83033228,0.0,0.0
1565342679965368905,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680015886561,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680065422967,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680116029738,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680164890832,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680214872863,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680265547342,1572.32774347,1550.0,1606.5962553,1628.92399877,0.0,0.0
1565342680315343488,1572.32774347,1550.0,1606.5962553,1628.92399877,0.0,0.0
1565342680364902394,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680414979009,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680465695780,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680514946717,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680564864894,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680614969894,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680665105154,1591.31828845,1550.0,1606.5962553,1647.91454375,0.0,0.0
1565342680714909529,1591.31828845,1550.0,1606.5962553,1647.91454375,0.0,0.0
1565342680764921040,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680814952967,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680865267602,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680914913123,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342680964892863,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681014929477,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681065174165,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681114967654,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681165118592,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681214907602,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681265188488,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681314965571,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681364980779,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681414919685,1600.0,1550.0,1606.5962553,1656.5962553,0.0,0.0
1565342681465163956,1600.0,1550.0,1606.5962553,1656.5962553,0.0,0.0
1565342681514909737,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681565011456,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681614925623,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681665553696,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681715108071,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681764961977,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681816046977,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681866289321,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565342681914938644,1550.0,1551.24531584,1606.5962553,1607.84157114,0.0,0.0
1565342681964928435,1550.0,1551.24531584,1606.5962553,1607.84157114,0.0,0.0
1565342682015113123,1550.0,1575.1204282,1591.40446186,1616.52489007,0.0,0.0
1565342682065335206,1550.0,1575.1204282,1591.40446186,1616.52489007,0.0,0.0
1565342682115078227,1550.0,1583.8037461,1587.06119657,1620.86494267,0.0,0.0
1565342682164898956,1550.0,1583.8037461,1587.06119657,1620.86494267,0.0,0.0
1565342682216617185,1550.0,1592.48385429,1588.1470114,1630.63086569,0.0,0.0
1565342682266361925,1550.0,1592.48385429,1588.1470114,1630.63086569,0.0,0.0
1565342682314903227,1550.0,1597.90972173,1588.1470114,1636.05673313,0.0,0.0
1565342682364895154,1550.0,1597.90972173,1588.1470114,1636.05673313,0.0,0.0
1565342682415157602,1550.0,1602.25299001,1587.06119657,1639.31418657,0.0,0.0
1565342682465107862,1550.0,1602.25299001,1587.06119657,1639.31418657,0.0,0.0
1565342682515146977,1550.0,1601.16717219,1590.31864405,1641.48581624,0.0,0.0
1565342682565140779,1550.0,1601.16717219,1590.31864405,1641.48581624,0.0,0.0
1565342682614883279,1550.0,1567.52613783,1627.21391916,1644.74005699,0.0,0.0
1565342682665261352,1550.0,1567.52613783,1627.21391916,1644.74005699,0.0,0.0
1565342682714963591,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342682764972654,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342682815064529,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342682865035831,1550.0,1550.0,1648.92060757,1648.92060757,0.0,0.0
1565342682915106716,1550.0,1550.0,1648.92060757,1648.92060757,0.0,0.0
1565342682964980779,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342683015069685,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342683065258643,1550.0,1550.0,1648.92060757,1648.92060757,0.0,0.0
1565342683114986195,1550.0,1550.0,1648.92060757,1648.92060757,0.0,0.0
1565342683165191820,1550.0,1550.0,1605.51043749,1605.51043749,0.0,0.0
1565342683214899268,1550.0,1550.0,1605.51043749,1605.51043749,0.0,0.0
1565342683265061508,1550.0,1550.0,1605.51043749,1605.51043749,0.0,0.0
1565342683315023226,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683364999164,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683415017289,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683465198539,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683515030362,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683564916143,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683614984893,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683666518591,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683715623747,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683765724580,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683814967914,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683866610101,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683915147653,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342683964899737,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342684015012393,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342684065673695,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565342684114931247,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684165043955,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684215084372,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684265692861,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684315049997,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684365152236,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684414921143,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684465293122,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684515733018,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684564909684,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684614931195,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684665047340,1550.0,1550.0,1615.27636051,1615.27636051,0.0,0.0
1565342684714960726,1550.0,1550.0,1616.36217833,1616.36217833,0.0,0.0
1565342684765178434,1550.0,1550.0,1616.36217833,1616.36217833,0.0,0.0
1565342684815052445,1550.0,1550.0,1616.36217833,1616.36217833,0.0,0.0
1565342684865072080,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342684914984684,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342684965012757,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685014591194,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685066709267,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685115193799,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685164642861,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685214669163,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685267428486,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685315298746,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685365024736,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685414878590,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685464996871,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685514840569,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565342685565029736,1567.98608303,1550.0,1620.70544362,1638.69152665,0.0,0.0
1565342685614979944,1567.98608303,1550.0,1620.70544362,1638.69152665,0.0,0.0
1565342685667446350,1567.98608303,1550.0,1620.70544362,1638.69152665,0.0,0.0
1565342685715380778,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565342685765023955,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565342685815303746,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565342685865308486,1550.0,1572.95200676,1597.91293442,1620.86494118,0.0,0.0
1565342685915268955,1550.0,1572.95200676,1597.91293442,1620.86494118,0.0,0.0
1565342685965235204,1550.0,1591.40124917,1594.65869963,1636.0599488,0.0,0.0
1565342686015479579,1550.0,1591.40124917,1594.65869963,1636.0599488,0.0,0.0
1565342686065957600,1550.0,1596.82711959,1594.65869963,1641.48581922,0.0,0.0
1565342686115032236,1550.0,1596.82711959,1594.65869963,1641.48581922,0.0,0.0
1565342686165088173,1550.0,1596.82711959,1594.65869963,1641.48581922,0.0,0.0
1565342686214840100,1550.0,1605.5072248,1593.57288182,1649.08010662,0.0,0.0
1565342686265960829,1550.0,1605.5072248,1593.57288182,1649.08010662,0.0,0.0
1565342686315426819,1550.0,1608.76467228,1592.48706698,1651.25173926,0.0,0.0
1565342686365427444,1550.0,1608.76467228,1592.48706698,1651.25173926,0.0,0.0
1565342686415302444,1550.0,1608.76467228,1592.48706698,1651.25173926,0.0,0.0
1565342686466021298,1550.0,1608.76467228,1592.48706698,1651.25173926,0.0,0.0
1565342686515438798,1550.0,1585.97216606,1582.72114396,1618.69331002,0.0,0.0
1565342686565052652,1550.0,1585.97216606,1582.72114396,1618.69331002,0.0,0.0
1565342686615133485,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686666319683,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686715066819,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686765483590,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686815483433,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686865879631,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686916005517,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342686966338590,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687015049110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687064881662,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687115099371,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687165024371,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687215117808,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687265513694,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687315308902,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687365022183,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687415184735,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687465319891,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687515142027,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687565097548,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687615239839,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687665076193,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687714876037,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687764981870,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687815576245,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687865247756,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687915513172,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342687965217443,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342688015400308,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342688065633016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342688115536037,1589.22961652,1589.22961652,1550.0,1550.0,0.0,0.0
1565342688165212547,1589.22961652,1589.22961652,1550.0,1550.0,0.0,0.0
1565342688215516558,1589.22961652,1589.22961652,1550.0,1550.0,0.0,0.0
1565342688265449631,1589.22961652,1589.22961652,1550.0,1550.0,0.0,0.0
1565342688315216558,1618.5305953,1618.5305953,1550.0,1550.0,0.0,0.0
1565342688365207860,1618.5305953,1618.5305953,1550.0,1550.0,0.0,0.0
1565342688415320933,1618.5305953,1618.5305953,1550.0,1550.0,0.0,0.0
1565342688465735776,1618.5305953,1618.5305953,1550.0,1550.0,0.0,0.0
1565342688515831870,1609.8472774,1609.8472774,1550.0,1550.0,0.0,0.0
1565342688565770881,1609.8472774,1609.8472774,1550.0,1550.0,0.0,0.0
1565342688615256245,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565342688665690620,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565342688715315256,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565342688765266610,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565342688815620047,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565342688865808641,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565342688915513641,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565342688965228953,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689015568953,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689065298120,1550.0,1596.82711959,1550.0,1596.82711959,0.0,0.0
1565342689115277443,1550.0,1596.82711959,1550.0,1596.82711959,0.0,0.0
1565342689165215047,1550.0,1596.82711959,1550.0,1596.82711959,0.0,0.0
1565342689215289891,1550.0,1596.82711959,1550.0,1596.82711959,0.0,0.0
1565342689265576089,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565342689315242547,1550.0,1650.0,1550.16592431,1650.16592431,0.0,0.0
1565342689365487495,1550.0,1650.0,1550.16592431,1650.16592431,0.0,0.0
1565342689415448693,1550.0,1650.0,1550.16592431,1650.16592431,0.0,0.0
1565342689466045620,1550.0,1650.0,1550.16592431,1650.16592431,0.0,0.0
1565342689515232391,1550.0,1650.0,1550.16592431,1650.16592431,0.0,0.0
1565342689565218901,1550.0,1650.0,1554.50597778,1654.50597778,0.0,0.0
1565342689615271766,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689665568016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689715226818,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689765214682,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689815276713,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689865531088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689914918953,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342689964882859,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342690015231713,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342690065043015,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342690114931557,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342690164893849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342690214985932,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342690265818120,1550.0,1550.0,1550.0,1550.0,0.0,0.0
