%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565343940007217851,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940060235924,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940107841445,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940157923216,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940208042018,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940258252434,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940308237018,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940358311445,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940418877278,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940460145663,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940509692226,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940559292382,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940610802955,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940659693528,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940710701445,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940762030872,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343940866895351,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343940917315142,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343940967410299,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941017512590,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941069488632,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941129145559,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941176619049,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941217969517,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941268419830,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941318456549,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941368630663,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941418766184,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941469090871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941519210194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941569436080,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941619837590,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941670114413,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941720337017,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941770417017,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941828829621,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941884097121,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941953222069,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343941970766757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942020825559,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942078054152,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942121349725,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942171608736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942232226288,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942272122069,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942322429829,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942372253475,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942422343059,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942474045923,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942522861079,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942573361392,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942622982486,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942674770506,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942723358840,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942774057538,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942824688319,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942874707069,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942924093058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343942974754204,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943035182225,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943074509569,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943125059204,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943174947381,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943225425923,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943276360089,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343943391231287,-0.0,-0.0,0.0,0.0,0.0,0.109330952168
1565343943499503006,-0.0,-0.0,0.0,0.0,0.0,0.103901870549
1565343943615087693,-0.0,-0.0,0.0,0.0,0.0,0.109330952168
1565343943726061079,-0.0,-0.0,0.0,0.0,0.0,0.212419271469
1565343943832899100,-0.0,-0.0,0.0,0.0,0.0,0.250406771898
1565343943922827745,-0.0,-0.0,0.0,0.0,0.0,0.24497769773
1565343944067149047,-0.0,-0.0,0.0,0.0,0.0,0.24497769773
1565343944207482120,-0.0,-0.0,0.0,0.0,0.0,0.24497769773
1565343944258223474,-0.0,-0.0,0.0,0.0,0.0,0.24497769773
1565343944406912381,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565343944510780401,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565343944655123474,-0.0,-0.0,0.0,0.0,0.0,0.46745762229
1565343944758966599,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343944810064881,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343944859550089,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343944909690089,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343944959437433,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343945012003058,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343945147553162,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945197795193,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945248054464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945297769203,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945347696912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945398193891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945448251755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945500694880,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945548402432,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945599188839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945649159568,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945698944672,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945749059464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945800219255,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945849751703,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945899768682,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343945949741078,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946000888318,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946056098474,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946103041078,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946170386807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946200907484,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946250775505,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946301066234,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946351187745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946401555297,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946451897901,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946501833786,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946552090453,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946602724463,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946707132171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946846828838,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343946952917276,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343947001507276,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343947051523838,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343947102384984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343947152215192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343947283155973,-0.0,-0.0,0.0,0.0,0.0,0.217848345637
1565343947387262692,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565343947490924775,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565343947607419307,-0.0,-0.0,0.0,0.0,0.0,0.440328270197
1565343947710931859,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343947761313942,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343947817590296,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343947880778265,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343947912300348,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343947962369931,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948012161181,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948062650973,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948112568004,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948174230035,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948212703108,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948263275140,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948313689463,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948363809671,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948413806129,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948464818212,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948514427067,-0.0,-0.0,0.0,0.0,0.0,0.5
1565343948643278889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948693015087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948745463264,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948795096442,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948846067952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948894071025,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948944338733,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343948994274619,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949044486493,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949098501702,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949145001077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949195015660,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949245670504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949295329306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949345609098,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949396138473,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949446168785,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949495997952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949546146337,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949596449931,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949647189722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949696944566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949746886077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949797699202,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949861695608,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949897525868,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949947492691,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343949997948629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950048069826,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950098143108,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950148071337,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950198666024,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950303094410,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343950353234722,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343950476010920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950525593733,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950575700399,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950625836649,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950676571232,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950726230712,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950776844201,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950826906076,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950877266962,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950926514514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343950976606909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951028318889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951077518889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951127557378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951177646232,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951228039878,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951278468888,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951328493107,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951378476180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951428904722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951479239722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951529471909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343951664619045,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565343951767800867,-0.0,-0.0,0.0,0.0,0.0,-0.40235683322
1565343951820971649,-0.0,-0.0,0.0,0.0,0.0,-0.40235683322
1565343951931894201,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565343951984300399,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565343952031954669,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565343952186655034,-0.0,-0.0,0.0,0.0,0.0,-0.391498655081
1565343952255591857,-0.0,-0.0,0.0,0.0,0.0,-0.40235683322
1565343952391867065,-0.0,-0.0,0.0,0.0,0.0,-0.391498655081
1565343952520415555,-0.0,-0.0,0.0,0.0,0.0,-0.440344333649
1565343952632977378,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952684144357,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952732110034,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952782358315,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952832142273,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952882852794,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952932812482,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343952982608159,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953032850294,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953083245867,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953133320190,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953183059982,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953233330086,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953283517429,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953334040554,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953383779409,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953434489461,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953484541492,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953534714200,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953584663575,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953634850294,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953685431960,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343953817656388,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343953866702273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343953912357429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343953963879617,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954014372065,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954062261960,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954112473887,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954162759617,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954213099825,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954264004721,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954313288731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954363592846,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954413774877,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954464757481,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954513888471,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954563724616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954614322012,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954664810450,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954715338002,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954764818731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954815065085,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954865249512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954915154148,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343954966660033,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955016218679,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955066572429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955116051543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955166713470,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955216722377,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955266730866,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955317651647,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955366939616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955420066647,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955467558158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955518042793,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955593530137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955617768939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343955727461647,-0.0,-0.0,0.0,0.0,0.0,-0.0333719886839
1565343955777357845,-0.0,-0.0,0.0,0.0,0.0,-0.0333719886839
1565343955920170189,-0.0,-0.0,0.0,0.0,0.0,-0.0876467525959
1565343956016399668,-0.0,-0.0,0.0,0.0,0.0,-0.14733453095
1565343956119257168,-0.0,-0.0,0.0,0.0,0.0,-0.223293498158
1565343956230982637,-0.0,-0.0,0.0,0.0,0.0,-0.234151661396
1565343956350779512,-0.0,-0.0,0.0,0.0,0.0,-0.348098129034
1565343956482164043,-0.0,-0.0,0.0,0.0,0.0,-0.375227481127
1565343956583274772,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956633648834,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956683581907,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956734274199,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956783608313,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956833833261,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956884427949,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956934661803,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343956984990813,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957034967532,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957105841855,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957140957897,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957186398001,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957238171855,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957285787324,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957336126699,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957385823522,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957436032792,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957486932011,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957536858886,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957587162949,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957637193730,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957687346126,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957738058157,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957787953001,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957858789928,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957887916855,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957938309459,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343957988247636,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958038238261,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958099087688,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958147344875,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958232548625,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958238712792,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958288975084,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958340161802,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958391953677,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565343958516965032,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958568532323,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958642302115,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958666159511,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958717517219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958766597323,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958816798625,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958866931959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958917081438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343958967246802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959017277063,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959068336229,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959117462479,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959168305448,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959218352167,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959268594927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959318626333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959368745969,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959419141385,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959469649354,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959519874719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959569746489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959619621594,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959677994614,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959720925135,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959770904406,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959828668052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959878374458,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959921059302,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343959970715343,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960021850604,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960071247375,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960121364771,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960171696958,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960221640291,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960272518573,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960322095239,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960372197583,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960422451020,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960472945187,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960523418052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343960668233520,-0.0,-0.0,0.0,0.0,0.0,0.0930437073112
1565343960787524666,-0.0,-0.0,0.0,0.0,0.0,0.0930437073112
1565343960923748833,-0.0,-0.0,0.0,0.0,0.0,0.223277434707
1565343961027822218,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565343961144019666,-0.0,-0.0,0.0,0.0,0.0,0.418611943722
1565343961267383520,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565343961383524926,-0.0,-0.0,0.0,0.0,0.0,0.445741295815
1565343961504993416,-0.0,-0.0,0.0,0.0,0.0,0.0387850105762
1565343961608339301,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961657525447,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961707507322,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961758290603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961808430759,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961868588103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961908880603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343961958822791,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962010077530,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962058874614,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962109437947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962159183884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962209880968,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962259545395,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962309560811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962359902582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962410040082,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962460758051,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962510583676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962560818572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962611263363,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962662092165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962712474613,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962763918207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962811963519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962862157165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962917182686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343962962806436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963012591540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963062980394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963113046696,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963163786957,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963213173728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963264140655,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963313453311,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963363551853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963415162946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963465904040,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963515060394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963565028050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963615331540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963665059092,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963715478311,-0.0,-0.0,0.0,0.0,0.0,0.0
1565343963765666071,-0.0,-0.0,0.0,0.0,0.0,0.0
