%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565343930515316709,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930564906813,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930615292490,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930665423011,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930715308063,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930765485094,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930815475198,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930865601553,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930915584157,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343930965015302,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931014902438,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931065331657,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931114889157,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931164906136,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931214972907,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931265642854,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931314868636,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931364922959,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931415364000,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931465500042,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931515330302,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931565038167,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931615455458,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931666064729,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931715046500,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931765149625,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931814884833,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931865584208,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931915690615,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343931965817542,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932014797646,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932064831656,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932114928167,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932164952073,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932214820667,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932264902281,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932315652385,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932365247802,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932415489000,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932466046760,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932515093531,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932564959364,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932615205875,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932665368375,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932714987385,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932765469781,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932815920823,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565343932865946083,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932915632541,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343932965009885,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933015030354,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933065206968,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933114960354,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933165172385,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933215417489,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933265709312,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933316450197,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933365331604,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933415358999,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933464907697,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933515350041,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933565305458,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933615364364,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933665531760,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933715347176,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343933765580458,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565343933815546187,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565343933865475041,1550.0,1569.69455779,1550.0,1569.69455779,0.0,0.0
1565343933915072333,1550.0,1569.69455779,1550.0,1569.69455779,0.0,0.0
1565343933965122124,1550.0,1574.03461188,1550.0,1574.03461188,0.0,0.0
1565343934014986083,1550.0,1574.03461188,1550.0,1574.03461188,0.0,0.0
1565343934065084416,1550.0,1574.03461188,1550.0,1574.03461188,0.0,0.0
1565343934115315093,1550.0,1589.22961652,1550.0,1589.22961652,0.0,0.0
1565343934165147176,1550.0,1589.22961652,1550.0,1589.22961652,0.0,0.0
1565343934214728582,1550.0,1591.40124917,1550.0,1591.40124917,0.0,0.0
1565343934265339312,1550.0,1591.40124917,1550.0,1591.40124917,0.0,0.0
1565343934314980562,1550.0,1591.40124917,1550.0,1591.40124917,0.0,0.0
1565343934365274937,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565343934415104416,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565343934465538687,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565343934514989103,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565343934565315145,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565343934615278791,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565343934665188895,1550.0,1608.76467228,1550.0,1608.76467228,0.0,0.0
1565343934715211551,1550.0,1608.76467228,1550.0,1608.76467228,0.0,0.0
1565343934765218791,1550.0,1619.61641312,1550.0,1619.61641312,0.0,0.0
1565343934815097905,1550.0,1619.61641312,1550.0,1619.61641312,0.0,0.0
1565343934865620093,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343934915212853,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343934965231759,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343935015113426,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343935065104363,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343935115172853,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343935164963218,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343935214673374,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565343935265600509,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565343935316454051,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565343935365061655,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565343935415143530,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565343935465784936,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565343935514775613,1550.0,1636.97984219,1550.0,1636.97984219,0.0,0.0
1565343935564739884,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565343935614988061,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565343935665067176,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565343935715100874,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565343935765036290,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343935815646655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343935865781863,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343935915228790,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343935965158634,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936015141238,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936066072644,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936115322644,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936165970248,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936215150196,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936267292488,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936315970509,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936365143790,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936414840769,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936467170300,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936514887696,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936564874259,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936614933477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936664727123,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936714989832,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936764942904,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936815764206,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936864944519,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936915318061,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343936965784206,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937015482384,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937064922800,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937114904363,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937164955196,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937215065144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937265240092,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937315151081,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937364968894,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937415156081,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937465659519,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937514955248,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937566045404,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937615024519,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937665096915,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937715435352,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937765388633,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937815859779,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937865551810,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937915299154,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343937965217019,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343938015151706,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343938065316289,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343938114927539,1569.61480826,1550.0,1550.0,1569.61480826,0.0,0.0
1565343938164925612,1569.61480826,1550.0,1550.0,1569.61480826,0.0,0.0
1565343938215222643,1585.35111547,1550.0,1550.0,1585.35111547,0.0,0.0
1565343938264944154,1585.35111547,1550.0,1550.0,1585.35111547,0.0,0.0
1565343938315250612,1585.35111547,1550.0,1550.0,1585.35111547,0.0,0.0
1565343938364857748,1585.35111547,1550.0,1550.0,1585.35111547,0.0,0.0
1565343938415297748,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565343938465100820,1583.72239172,1550.0,1550.0,1583.72239172,0.0,0.0
1565343938515100300,1586.43532693,1550.0,1550.0,1586.43532693,0.0,0.0
1565343938564731758,1586.43532693,1550.0,1550.0,1586.43532693,0.0,0.0
1565343938615584154,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565343938665055300,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565343938714953060,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343938764711966,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343938815106654,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343938865912227,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343938914956549,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343938965386185,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939015264206,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939064811862,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939114628424,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939164710872,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939215740195,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939265366237,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939315330716,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939364873216,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939414826862,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939464952018,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939514920299,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939565283476,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939615357018,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939664851966,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939714827903,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939765031601,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939814855820,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939866227955,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939915052747,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343939965043424,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940015102278,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940064957434,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940115018893,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940165149674,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940214918684,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940265073841,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940315166653,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940365866601,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940415553788,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940464889518,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940515324413,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940565219518,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940615736132,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940665290090,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940714854361,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940765116288,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940815410455,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940865093111,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343940915061809,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343940964975611,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941014985715,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941065303736,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941115214049,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941164959465,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941215002174,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941265295090,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941315094413,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941365116392,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941415181809,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941465236965,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941515081653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941564654205,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941615118371,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941665186080,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941715843215,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941765538215,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941815719830,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941864988059,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941915113423,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343941965586288,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942015485142,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942065851757,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942115031340,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942165075350,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942215479882,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942265021392,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942314981965,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942364979256,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942414972694,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942465434881,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942515577277,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942564868267,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942615393996,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942665230194,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942715146131,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942766182121,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942815044777,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942865149985,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942915164048,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343942964621808,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943015384360,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943065687694,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943115843944,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943165116235,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943215056704,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943265678110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943315276287,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943364903527,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343943414836912,1560.93309522,1550.0,1550.0,1560.93309522,0.0,0.0
1565343943465599048,1560.93309522,1550.0,1550.0,1560.93309522,0.0,0.0
1565343943514926808,1560.39018705,1550.0,1550.0,1560.39018705,0.0,0.0
1565343943565603475,1560.39018705,1550.0,1550.0,1560.39018705,0.0,0.0
1565343943615156131,1560.93309522,1550.0,1550.0,1560.93309522,0.0,0.0
1565343943665007746,1560.93309522,1550.0,1550.0,1560.93309522,0.0,0.0
1565343943715205141,1560.93309522,1550.0,1550.0,1560.93309522,0.0,0.0
1565343943765062850,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565343943814970610,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565343943865029464,1575.04067719,1550.0,1550.0,1575.04067719,0.0,0.0
1565343943915429829,1575.04067719,1550.0,1550.0,1575.04067719,0.0,0.0
1565343943964737277,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944014581287,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944065307016,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944114700714,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944164650558,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944214720610,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944265079360,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944315442224,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944366063735,1574.49776977,1550.0,1550.0,1574.49776977,0.0,0.0
1565343944414821131,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343944465819360,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343944514968787,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343944566186287,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343944615804933,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343944666275506,1596.74576223,1550.0,1550.0,1596.74576223,0.0,0.0
1565343944715649099,1596.74576223,1550.0,1550.0,1596.74576223,0.0,0.0
1565343944764744308,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343944815016235,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343944865022953,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343944914973683,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343944964910818,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343945015083005,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343945064905453,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343945115000245,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343945164886130,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945215084412,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945264943943,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945314955037,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945364967953,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945415012849,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945465467380,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945515223995,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945564985609,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945614901286,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945664943682,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945715731026,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945764925453,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945814985818,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945865251443,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945914931182,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343945965058370,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946015011286,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946065100297,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946114951963,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946164887328,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946215707745,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946265028890,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946314961911,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946365143317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946415058317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946465179776,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946515264203,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946565507640,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946615051182,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946665158109,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946715030296,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946764639099,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946815032119,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946866379098,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946914753890,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343946965701651,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947015331807,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947065287067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947115169984,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947165148942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947214951807,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947266155088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343947315139098,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565343947365104098,1571.78483456,1550.0,1550.0,1571.78483456,0.0,0.0
1565343947415459775,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565343947465181390,1583.17948282,1550.0,1550.0,1583.17948282,0.0,0.0
1565343947515049150,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343947565179098,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565343947614925609,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565343947666097171,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565343947714877900,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343947766209827,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343947816548786,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343947865098734,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343947915044619,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343947965021598,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948015027431,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948065106963,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948115058421,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948165090296,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948215033004,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948264861963,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948315054931,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948365142431,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948415824775,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948465240140,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948515078265,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948564957327,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948615087900,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565343948667865608,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343948714665660,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343948764917535,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343948814927483,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343948865073525,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343948915133681,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343948965114619,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949015091025,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949065162379,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949115109358,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949165118212,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949215266129,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949265178577,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565343949315101858,1550.0,1550.0,1550.0,1550.0,0.0,0.0
