%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339869851043050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339869893472893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339869944186070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870018631122,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870095386122,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565339870198483779,-0.0,1.0,0.0,0.0,0.0,0.0
1565339870250227737,-0.0,1.0,0.0,0.0,0.0,0.0
1565339870302144560,-0.0,1.0,0.0,0.0,0.0,0.0
1565339870430787893,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565339870542851695,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870592859924,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870643603674,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870693443831,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870744720810,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870794496330,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339870934800914,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565339871044978518,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565339871089079560,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565339871206904091,-0.0,0.511703848839,0.0,0.0,0.0,0.0
1565339871322482893,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565339871430937945,-0.0,0.348927766085,0.0,0.0,0.0,0.0
1565339871538571278,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565339871686561903,-0.0,0.565962553024,0.0,0.0,0.0,0.0
1565339871748434195,-0.0,1.0,0.0,0.0,0.0,0.0
1565339871798084299,-0.0,1.0,0.0,0.0,0.0,0.0
1565339871861498934,-0.0,1.0,0.0,0.0,0.0,0.0
1565339871897407580,-0.0,1.0,0.0,0.0,0.0,0.0
1565339871947703986,-0.0,1.0,0.0,0.0,0.0,0.0
1565339871997838153,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872048533622,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872098100340,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872148922632,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872198398101,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872250380028,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872299235965,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872349560705,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872399639299,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872450777997,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872500326278,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872563200861,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872599850549,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872650445288,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872700392163,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872750428048,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872800924455,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872851867632,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872901742319,-0.0,1.0,0.0,0.0,0.0,0.0
1565339872951743882,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873005644923,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873052109038,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873102777892,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873152683205,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873202502840,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873253510496,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873303163621,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873352587840,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873402528569,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873453847111,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873503388257,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873553653986,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873603722527,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873654027423,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873704243256,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873754019923,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873805668881,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873864769298,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873906290704,-0.0,1.0,0.0,0.0,0.0,0.0
1565339873956701746,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874005064038,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874055262319,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874105715131,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874155549298,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874206407475,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874256289402,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874308598100,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874357247058,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874406538621,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874456631798,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874507435392,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874556778933,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874607173464,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874657106850,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874707537579,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874757333829,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874808219194,-0.0,1.0,0.0,0.0,0.0,0.0
1565339874942515548,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339874993266329,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875042982214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875093299454,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875143070912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875193501693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875244224818,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875293717735,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875344639766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875394462475,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875445382579,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875495513620,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875545029037,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875612968985,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875656730808,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875696850547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875745727631,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875796090704,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875852952995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875909179662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875947468464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339875996690547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339876047088464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339876096857110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339876147172162,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339876197012005,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339876339207735,-0.0,-0.272920608521,0.0,0.0,0.0,0.0
1565339876389459714,-0.0,-0.272920608521,0.0,0.0,0.0,0.0
1565339876439853880,-0.0,-0.272920608521,0.0,0.0,0.0,0.0
1565339876579071537,-0.0,-0.305462986231,0.0,0.0,0.0,0.0
1565339876629701953,-0.0,-0.305462986231,0.0,0.0,0.0,0.0
1565339876779554349,-0.0,-0.576788604259,0.0,0.0,0.0,0.0
1565339876883535547,-0.0,-0.631047308445,0.0,0.0,0.0,0.0
1565339876933579818,-0.0,-0.631047308445,0.0,0.0,0.0,0.0
1565339877080974818,-0.0,-0.641905426979,0.0,0.0,0.0,0.0
1565339877215170703,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339877265019401,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339877386466536,-0.0,-0.848082065582,0.0,0.0,0.0,0.0
1565339877498782578,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565339877608649453,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565339877707561692,-0.0,-0.858940243721,0.0,0.0,0.0,0.0
1565339877816280755,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339877869337786,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339877911255599,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339877961396067,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878012077734,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878062119609,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878112514661,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878162103984,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878212581276,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878262797421,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878315032526,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878362997734,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878413104453,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878463194817,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878513840703,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878563607578,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878614877005,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878664910859,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878717236588,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878766894348,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878815161484,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878865721379,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878922604817,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339878966027942,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879015861796,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879065518879,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879116662734,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879166153463,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879216369140,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879266457786,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879317667369,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879366629869,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879416832056,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879467048723,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879517305077,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879567265963,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879617253306,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879667640181,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879718008723,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339879826157265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339879869108306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339879919088150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339879969468619,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880019713410,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880070080077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880119864035,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880170586223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880241990858,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880270867264,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880320721744,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880371373879,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880421278514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880471394296,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880521086379,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880571305545,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880621464295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880671826587,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880722333410,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339880823165493,-0.0,-0.0667118579149,0.0,0.0,0.0,0.0
1565339880873296535,-0.0,-0.0667118579149,0.0,0.0,0.0,0.0
1565339880991954400,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565339881094989504,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565339881227357576,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565339881370837264,-0.0,-0.164403215051,0.0,0.0,0.0,0.0
1565339881479149295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339881525489139,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339881575535545,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339881625628097,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339881743159035,-0.0,-0.305462986231,0.0,0.0,0.0,0.0
1565339881877266014,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565339881983910701,-0.0,-0.555072247982,0.0,0.0,0.0,0.0
1565339882087077680,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565339882137292680,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565339882243304087,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339882298498462,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339882343422993,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339882393334764,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339882495441170,-0.0,-0.468271195889,0.0,0.0,0.0,0.0
1565339882598993201,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339882650582993,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339882699610597,-0.0,-0.761281013489,0.0,0.0,0.0,0.0
1565339882847615857,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339882951339659,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339883055213513,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339883105223201,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339883155503982,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339883205576638,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339883255720597,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339883379826430,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565339883491132940,-0.0,-0.663589656353,0.0,0.0,0.0,0.0
1565339883594964555,-0.0,-0.663589656353,0.0,0.0,0.0,0.0
1565339883699299086,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565339883749156534,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565339883799991794,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565339883907896742,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565339884019221690,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884069542523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884119270909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884169579502,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884219678461,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884270277159,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884319927419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884370030961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884420740961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884471048304,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339884584566846,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565339884687212002,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339884737341429,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339884787699398,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339884838024919,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339884887756065,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339884938288200,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339885066802679,-0.0,0.848114192486,0.0,0.0,0.0,0.0
1565339885117970023,-0.0,0.848114192486,0.0,0.0,0.0,0.0
1565339885256177419,-0.0,0.739596784115,0.0,0.0,0.0,0.0
1565339885370279085,-0.0,0.750454962254,0.0,0.0,0.0,0.0
1565339885472370544,-0.0,0.945773422718,0.0,0.0,0.0,0.0
1565339885575364033,-0.0,0.97834789753,0.0,0.0,0.0,0.0
1565339885688456325,-0.0,1.0,0.0,0.0,0.0,0.0
1565339885733098460,-0.0,1.0,0.0,0.0,0.0,0.0
1565339885783961741,-0.0,1.0,0.0,0.0,0.0,0.0
1565339885903533825,-0.0,0.826397895813,0.0,0.0,0.0,0.0
1565339886008016793,-0.0,0.826397895813,0.0,0.0,0.0,0.0
1565339886135397314,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565339886190204293,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565339886291944085,-0.0,0.97834789753,0.0,0.0,0.0,0.0
1565339886394853616,-0.0,1.0,0.0,0.0,0.0,0.0
1565339886445262627,-0.0,1.0,0.0,0.0,0.0,0.0
1565339886495970439,-0.0,1.0,0.0,0.0,0.0,0.0
1565339886545426845,-0.0,1.0,0.0,0.0,0.0,0.0
1565339886602179554,-0.0,1.0,0.0,0.0,0.0,0.0
1565339886670290960,-0.0,1.0,0.0,0.0,0.0,0.0
1565339886771414606,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565339886911304397,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565339887051354866,-0.0,0.511703848839,0.0,0.0,0.0,0.0
1565339887150777522,-0.0,0.587678849697,0.0,0.0,0.0,0.0
1565339887255679189,-0.0,0.91323107481,0.0,0.0,0.0,0.0
1565339887358618512,-0.0,1.0,0.0,0.0,0.0,0.0
1565339887408850074,-0.0,1.0,0.0,0.0,0.0,0.0
1565339887459028043,-0.0,1.0,0.0,0.0,0.0,0.0
1565339887509562157,-0.0,1.0,0.0,0.0,0.0,0.0
1565339887665263251,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339887708878980,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339887759051637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339887810855855,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339887860898459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339887930910543,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339887960847574,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888011252782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888155368407,-0.0,0.5008456707,0.0,0.0,0.0,0.0
1565339888259854136,-0.0,0.989206075668,0.0,0.0,0.0,0.0
1565339888362687053,-0.0,0.967489778996,0.0,0.0,0.0,0.0
1565339888507718147,-0.0,0.945773422718,0.0,0.0,0.0,0.0
1565339888611737886,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888672233094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888712264292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888762241584,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888812468615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888862552365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339888979694605,-0.0,0.772139191628,0.0,0.0,0.0,0.0
1565339889083089344,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889133342209,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889188811271,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889234016740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889284061323,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889334951584,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889385287990,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889434901792,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889484901271,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889534889240,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339889639717157,-0.0,0.522562026978,0.0,0.0,0.0,0.0
1565339889746976323,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565339889887467313,-0.0,0.674479961395,0.0,0.0,0.0,0.0
1565339889937391167,-0.0,0.674479961395,0.0,0.0,0.0,0.0
1565339890075247938,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565339890184223354,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565339890291694083,-0.0,1.0,0.0,0.0,0.0,0.0
1565339890341649240,-0.0,1.0,0.0,0.0,0.0,0.0
1565339890391671167,-0.0,1.0,0.0,0.0,0.0,0.0
1565339890441964969,-0.0,1.0,0.0,0.0,0.0,0.0
1565339890491790906,-0.0,1.0,0.0,0.0,0.0,0.0
1565339890620070750,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339890670320229,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339890727489240,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339890770693927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339890820817208,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339890870849969,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339890921494031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339891068167573,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565339891171511427,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565339891284827625,-0.0,0.739596784115,0.0,0.0,0.0,0.0
1565339891391818875,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565339891495779395,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565339891611101218,-0.0,0.989206075668,0.0,0.0,0.0,0.0
1565339891658245177,-0.0,0.989206075668,0.0,0.0,0.0,0.0
1565339891716706791,-0.0,0.989206075668,0.0,0.0,0.0,0.0
1565339891757903979,-0.0,0.989206075668,0.0,0.0,0.0,0.0
1565339891885102885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339891925695645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339891978453041,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339892026149604,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339892076146531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339892126674291,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339892176337156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339892319693822,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565339892369953406,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565339892479287989,-0.0,-0.45741301775,0.0,0.0,0.0,0.0
1565339892619510489,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565339892743498770,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339892793663405,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339892903726843,-0.0,-0.696164131165,0.0,0.0,0.0,0.0
1565339893007296895,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339893057447520,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565339893159318562,-0.0,-0.631047308445,0.0,0.0,0.0,0.0
1565339893264499968,-0.0,-0.175261378288,0.0,0.0,0.0,0.0
1565339893314991895,-0.0,-0.175261378288,0.0,0.0,0.0,0.0
1565339893427557989,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565339893551120957,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339893601473457,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339893651950593,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339893701775749,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339893751936374,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565339893887237884,-0.0,-0.739564657211,0.0,0.0,0.0,0.0
1565339893991018770,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565339894041944811,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565339894091728249,-0.0,-0.75042283535,0.0,0.0,0.0,0.0
1565339894195358769,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565339894309965488,-0.0,-0.913198947906,0.0,0.0,0.0,0.0
1565339894427250332,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565339894531080696,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565339894584184238,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565339894631530488,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565339894681401009,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565339894731935071,-0.0,-0.902340769768,0.0,0.0,0.0,0.0
1565339894843409707,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339894893304238,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339894943735228,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895011816373,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895044105332,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895096021530,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895144424915,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895194653040,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895245022207,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895294740644,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895344957571,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895396305748,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895447998248,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895495591581,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895545641009,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895624963092,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895674138821,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895696739654,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895746533404,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895806181529,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895853903092,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895896693613,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895947241946,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339895997164185,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896047691477,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896097577415,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896147616269,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896198098196,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896249208925,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896298581112,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896348185592,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896398897102,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896449161269,-0.0,-1.0,0.0,0.0,0.0,0.0
1565339896589417779,0.0233434475958,-0.685305953026,0.0,0.0,0.0,0.0
1565339896679968716,0.00165924313478,-0.424838542938,0.0,0.0,0.0,0.0
1565339896784145539,-0.0,-0.348895639181,0.0,0.0,0.0,0.0
1565339896888102518,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339896939750539,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339896988314498,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339897038689914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339897088431268,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339897139095227,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339897243794550,-0.0,-0.0,0.0,0.0,0.0,0.0
