%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339845115723111,1623.95967841,1550.0,1623.95967841,1550.0,0.0,0.0
1565339845165005767,1623.95967841,1550.0,1623.95967841,1550.0,0.0,0.0
1565339845215170559,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845265231965,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845315403528,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845365605142,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845415005403,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845465043736,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845515080715,1631.55718446,1550.0,1631.55718446,1550.0,0.0,0.0
1565339845565679986,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339845615616496,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339845665527798,1627.21391916,1550.0,1627.21391916,1550.0,0.0,0.0
1565339845716269309,1627.21391916,1550.0,1627.21391916,1550.0,0.0,0.0
1565339845765537642,1627.21391916,1550.0,1627.21391916,1550.0,0.0,0.0
1565339845815985246,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339845865780715,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339845916338423,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339845965764100,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339846015444205,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339846065608007,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339846116065715,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339846165606340,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339846216143684,1632.63978958,1550.0,1632.63978958,1550.0,0.0,0.0
1565339846265361079,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565339846316048423,1635.89723706,1550.0,1635.89723706,1550.0,0.0,0.0
1565339846365069881,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565339846415193631,1639.15147185,1550.0,1639.15147185,1550.0,0.0,0.0
1565339846465125559,1643.49473715,1550.0,1643.49473715,1550.0,0.0,0.0
1565339846515301548,1643.49473715,1550.0,1643.49473715,1550.0,0.0,0.0
1565339846565188683,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846615135038,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846665098475,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846715548371,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846765112069,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846815074985,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846865341808,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846916420298,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339846965367590,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847015226496,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847065016027,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847115697433,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847164953683,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847215450037,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847265353892,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847315318371,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847365061339,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847415584152,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847465248371,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847515343579,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847564589725,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847615370714,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847665648058,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847716296079,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847765056548,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847815683995,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847866083891,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847916398683,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339847965222589,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848015606808,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848065259672,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848115979516,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848165165610,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848215640558,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848265232693,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848315260454,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848365215245,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848415613787,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848465368370,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848515067537,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848565558006,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848615270454,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848665380245,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848715387016,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848765525974,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848815298631,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848865314256,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848915769724,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339848965365610,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849015290870,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849065563162,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849115449464,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849165260401,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849215205557,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849265538630,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565339849316173891,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849365362068,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849415232380,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849465173682,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849515348526,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849565235193,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849615734099,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849665224255,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849716322120,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849766295141,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849815661755,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849865267432,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849915675088,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339849965863891,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850015207536,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850065213370,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850115340036,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850165176026,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850215389776,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850265583317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850315690661,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850365244515,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850415593526,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850465208942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850515752432,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850565916026,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850615763161,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850665008057,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850715938057,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850765029255,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850815584463,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850865028942,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850916162067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339850965465192,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851015086755,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851065438630,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851116061234,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851165131390,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851215299619,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851264785244,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851315637223,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851365204046,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851415195452,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851465058838,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851515518786,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851565213317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851615334150,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851664651598,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851716335192,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851765048317,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851815136859,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851865058056,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851916449723,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339851964866806,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852015010869,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852065121286,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852116087483,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852165833838,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852215824254,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852265203056,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852315495608,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852365051702,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852415071337,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852465418994,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852515687952,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852565264462,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852615190712,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852664688525,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852716667067,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852765157119,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852815035556,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852865160660,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852916435712,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339852965367535,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339853015207900,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339853065268889,1550.0,1553.41694877,1550.0,1553.41694877,0.0,0.0
1565339853116766285,1550.0,1553.41694877,1550.0,1553.41694877,0.0,0.0
1565339853164933629,1550.0,1553.41694877,1550.0,1553.41694877,0.0,0.0
1565339853215192900,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339853265243264,1550.0,1567.52613783,1550.0,1567.52613783,0.0,0.0
1565339853315356441,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565339853365176806,1550.0,1587.05798388,1550.0,1587.05798388,0.0,0.0
1565339853415320504,1550.0,1589.22961652,1550.0,1589.22961652,0.0,0.0
1565339853465286129,1550.0,1589.22961652,1550.0,1589.22961652,0.0,0.0
1565339853515738420,1550.0,1589.22961652,1550.0,1589.22961652,0.0,0.0
1565339853565229722,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565339853615119983,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565339853665287222,1550.0,1594.65548694,1550.0,1594.65548694,0.0,0.0
1565339853715359879,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339853765262014,1550.0,1612.01891303,1550.0,1612.01891303,0.0,0.0
1565339853814981806,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565339853865653941,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565339853915963629,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565339853965019045,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565339854015359618,1550.0,1617.44478345,1550.0,1617.44478345,0.0,0.0
1565339854065070608,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339854116083160,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339854165678681,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565339854214701806,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565339854265098056,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565339854315852378,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339854364961024,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339854414905608,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565339854465204618,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565339854515978368,1563.10312152,1621.78483605,1550.0,1634.88795757,0.0,0.0
1565339854565097014,1563.10312152,1621.78483605,1550.0,1634.88795757,0.0,0.0
1565339854614928993,1578.83943021,1621.78483605,1550.0,1650.62426627,0.0,0.0
1565339854664958837,1578.83943021,1621.78483605,1550.0,1650.62426627,0.0,0.0
1565339854715013680,1584.26529765,1620.70223093,1550.0,1654.96752858,0.0,0.0
1565339854764983993,1584.26529765,1620.70223093,1550.0,1654.96752858,0.0,0.0
1565339854815826284,1574.49776977,1621.78483605,1550.0,1646.28260583,0.0,0.0
1565339854865116493,1574.49776977,1621.78483605,1550.0,1646.28260583,0.0,0.0
1565339854914853889,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339854965069670,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339855014880191,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339855065293993,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339855115194514,1550.0,1621.78483605,1550.0,1621.78483605,0.0,0.0
1565339855165229618,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339855215204357,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565339855264919253,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855317016284,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855365314357,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855414864982,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855465087534,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339855515792795,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339855565097534,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855615022690,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855665478107,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855715396961,1571.78483456,1627.21070647,1550.0,1648.99554104,0.0,0.0
1565339855765199774,1571.78483456,1627.21070647,1550.0,1648.99554104,0.0,0.0
1565339855815781649,1570.70062459,1627.21070647,1550.0,1647.91133106,0.0,0.0
1565339855865579513,1570.70062459,1627.21070647,1550.0,1647.91133106,0.0,0.0
1565339855917711857,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339855965495034,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856014703055,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339856065267951,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339856115370607,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856165428367,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856214988836,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856265195190,1550.62265792,1628.29651833,1550.0,1628.91917625,0.0,0.0
1565339856315694826,1550.62265792,1628.29651833,1550.0,1628.91917625,0.0,0.0
1565339856365100659,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856415202013,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856465453888,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856515345815,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339856565065086,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339856615206023,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856665027638,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856715348732,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856765796596,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856815532430,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565339856865280711,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339856915431388,1550.0,1628.29651833,1550.0,1628.29651833,0.0,0.0
1565339856965428263,1576.66779757,1630.46815395,1550.0,1657.13595152,0.0,0.0
1565339857015068836,1576.66779757,1630.46815395,1550.0,1657.13595152,0.0,0.0
1565339857064990138,1578.83943021,1630.46815395,1550.0,1659.30758417,0.0,0.0
1565339857115618992,1578.83943021,1630.46815395,1550.0,1659.30758417,0.0,0.0
1565339857164971127,1563.10312152,1630.46815395,1550.0,1643.57127547,0.0,0.0
1565339857214981700,1563.10312152,1630.46815395,1550.0,1643.57127547,0.0,0.0
1565339857264993992,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565339857319140554,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565339857365209356,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565339857415430502,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565339857465194981,1556.59143552,1632.63657689,1550.0,1639.22801241,0.0,0.0
1565339857515650815,1556.59143552,1632.63657689,1550.0,1639.22801241,0.0,0.0
1565339857565165919,1582.63657391,1632.63657689,1550.0,1665.2731508,0.0,0.0
1565339857614936127,1582.63657391,1632.63657689,1550.0,1665.2731508,0.0,0.0
1565339857665139460,1582.63657391,1632.63657689,1550.0,1665.2731508,0.0,0.0
1565339857715697013,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565339857765021075,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565339857815222585,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565339857865050554,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565339857915322690,1550.0,1633.72238874,1550.0,1633.72238874,0.0,0.0
1565339857965071127,1550.0,1634.80820656,1550.0,1634.80820656,0.0,0.0
1565339858015402012,1550.0,1634.80820656,1550.0,1634.80820656,0.0,0.0
1565339858065259564,1550.0,1634.80820656,1550.0,1634.80820656,0.0,0.0
1565339858115478835,1550.0,1634.80820656,1550.0,1634.80820656,0.0,0.0
1565339858164698158,1550.0,1634.80820656,1550.0,1634.80820656,0.0,0.0
1565339858215198783,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565339858265203054,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565339858315631439,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565339858365297377,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565339858415872429,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565339858466820398,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565339858517544252,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565339858565374096,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565339858614965189,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565339858664629304,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565339858714819148,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565339858764915085,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565339858814860033,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565339858865249408,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565339858915077012,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565339858965009772,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859014926804,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859064970293,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859115048835,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859165111283,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859215004616,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859265013887,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859316081543,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859365192377,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859416056751,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859465696543,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859516201595,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859565588418,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859615773939,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859665614095,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859715960501,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859765606178,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859816558835,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859865940970,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565339859915753262,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339859965186387,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860015183366,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860065413470,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860115951907,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860165186647,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860215141439,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860265162012,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860316429772,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860365290970,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860415131126,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860464989616,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860515117480,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860565156074,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860614932793,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860665409824,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860714802845,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860765704199,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860815429355,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860864962428,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860915059668,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339860964979876,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861015207845,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861065140709,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861115413886,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861165066438,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861214988417,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861265643105,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861315082897,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861365087428,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861414963886,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861464926699,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861515404303,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861565299563,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861615161907,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861664941855,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861715596699,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861765193626,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861815318573,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861865729355,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861915573573,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339861965198678,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862015208938,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862064930500,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862117139615,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862165800969,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862215741646,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862266233625,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862315222219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862365066802,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862415483313,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862464992479,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862516338625,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862565049042,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339862614710709,1601.32988244,1588.14379871,1563.18608373,1550.0,0.0,0.0
1565339862664732167,1601.32988244,1588.14379871,1563.18608373,1550.0,0.0,0.0
1565339862715912636,1601.32988244,1588.14379871,1563.18608373,1550.0,0.0,0.0
1565339862765219615,1630.63407987,1607.67886043,1572.95521945,1550.0,0.0,0.0
1565339862815032427,1630.63407987,1607.67886043,1572.95521945,1550.0,0.0,0.0
1565339862865195813,1632.80249685,1609.8472774,1572.95521945,1550.0,0.0,0.0
1565339862916142271,1632.80249685,1609.8472774,1572.95521945,1550.0,0.0,0.0
1565339862964925188,1633.88510048,1609.8472774,1574.03782308,1550.0,0.0,0.0
1565339863015081333,1633.88510048,1609.8472774,1574.03782308,1550.0,0.0,0.0
1565339863066391125,1633.88510048,1609.8472774,1574.03782308,1550.0,0.0,0.0
1565339863115147896,1633.88510048,1609.8472774,1574.03782308,1550.0,0.0,0.0
1565339863165222479,1633.88510048,1609.8472774,1574.03782308,1550.0,0.0,0.0
1565339863215145760,1633.88510048,1609.8472774,1574.03782308,1550.0,0.0,0.0
1565339863265018260,1632.80249685,1609.8472774,1572.95521945,1550.0,0.0,0.0
1565339863315532583,1632.80249685,1609.8472774,1572.95521945,1550.0,0.0,0.0
1565339863364939354,1632.80249685,1609.8472774,1572.95521945,1550.0,0.0,0.0
1565339863414691333,1632.80249685,1609.8472774,1572.95521945,1550.0,0.0,0.0
