%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344253715183877,1550.0,1550.0,1558.84603113,1558.84603113,0.0,0.0
1565344253764710909,1550.0,1550.0,1558.84603113,1558.84603113,0.0,0.0
1565344253815149502,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565344253865351065,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565344253916510023,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344253965061481,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344254015150856,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344254065267940,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565344254115085075,1550.0,1550.0,1606.5962553,1606.5962553,0.0,0.0
1565344254164981742,1550.0,1550.0,1616.36217833,1616.36217833,0.0,0.0
1565344254215288565,1550.0,1550.0,1616.36217833,1616.36217833,0.0,0.0
1565344254265518617,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254315553669,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254365105596,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254415108304,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254465696689,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254515111169,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254565062471,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254615122992,1550.0,1550.0,1617.44799614,1617.44799614,0.0,0.0
1565344254665102991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344254715347002,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344254765301689,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344254815343616,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344254865022887,1550.0,1572.32934982,1572.32934982,1550.0,0.0,0.0
1565344254915441116,1550.0,1572.32934982,1572.32934982,1550.0,0.0,0.0
1565344254965148460,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255015302887,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255065403981,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255115201220,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255165185023,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255215262106,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255265053408,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565344255315021325,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255365152418,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255416413981,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255465807783,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255514985804,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255564971585,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255615933356,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255665858252,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255715046689,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344255765259554,1550.0,1550.0,1558.84603113,1558.84603113,0.0,0.0
1565344255815459137,1550.0,1550.0,1558.84603113,1558.84603113,0.0,0.0
1565344255865567418,1550.0,1550.0,1559.93184745,1559.93184745,0.0,0.0
1565344255915200908,1550.0,1550.0,1559.93184745,1559.93184745,0.0,0.0
1565344255965212991,1550.0,1550.0,1559.93184745,1559.93184745,0.0,0.0
1565344256015139137,1550.0,1550.0,1559.93184745,1559.93184745,0.0,0.0
1565344256064673147,1550.0,1550.0,1561.01766378,1561.01766378,0.0,0.0
1565344256115281741,1550.0,1550.0,1561.01766378,1561.01766378,0.0,0.0
1565344256164728095,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565344256215382574,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565344256266033980,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565344256315168772,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565344256365448460,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256415843303,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256464764710,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256516168928,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256565028720,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256615404762,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256665183616,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565344256715190647,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344256765177522,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344256814915334,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344256865178564,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344256914812470,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344256965072366,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344257015406011,1550.0,1550.0,1613.10794353,1613.10794353,0.0,0.0
1565344257065360855,1550.0,1550.0,1613.10794353,1613.10794353,0.0,0.0
1565344257115425907,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565344257165146897,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565344257215040230,1550.0,1550.0,1613.10794353,1613.10794353,0.0,0.0
1565344257264640386,1550.0,1550.0,1613.10794353,1613.10794353,0.0,0.0
1565344257315164136,1550.0,1550.0,1613.10794353,1613.10794353,0.0,0.0
1565344257365004605,1550.0,1550.0,1613.10794353,1613.10794353,0.0,0.0
1565344257415466324,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565344257465665386,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565344257516445438,1550.0,1550.0,1612.02212572,1612.02212572,0.0,0.0
1565344257565997105,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344257615168667,1550.0,1550.0,1614.19375539,1614.19375539,0.0,0.0
1565344257665426584,1550.0,1550.0,1618.53380799,1618.53380799,0.0,0.0
1565344257715182001,1550.0,1550.0,1618.53380799,1618.53380799,0.0,0.0
1565344257765088355,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565344257815938042,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565344257865158407,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344257915027522,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344257964952521,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258014611740,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258065427521,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258115056740,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258165060386,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258214959188,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258266624188,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258314979188,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258364718146,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258415247365,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258464624396,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258515684553,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258565924709,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258615080438,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258664963459,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258715685750,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258765240073,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258814972104,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258865651688,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258915709448,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344258965168302,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259015066375,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259065324969,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259115073719,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259165128406,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259214988406,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259266577365,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259316264656,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259365065750,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259415018302,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259465144656,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259515110542,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259565115542,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259615164760,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259665121583,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259715079240,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259765054500,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259816322156,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259865090073,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259915035281,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344259965195125,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260014996948,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260064823875,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260115052729,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260164978041,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260215063979,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260264978250,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260315020594,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260364972625,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260415233823,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260465871062,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260515098979,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260565244395,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260615029187,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260664927416,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260714635437,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260765250281,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260815265385,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260866145541,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260914952677,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344260965256843,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261015003718,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261065192937,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261115115802,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261165177572,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261214951999,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261265104916,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261315030437,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261365200593,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261415583666,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261465348562,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261515019551,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261565343666,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261615477520,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261665465749,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261715375280,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261765204812,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261815331478,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261866180957,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261915187312,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344261965797624,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344262015294447,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344262066610749,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344262114962520,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344262165235957,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344262215625541,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565344262267322884,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262316541426,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262364973561,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262415942311,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262464885541,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262514988770,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262566249811,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262615836113,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262665502051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262715583978,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262765043822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262815193405,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262865671895,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262914705645,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344262964649395,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263014834603,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263064667728,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263115375228,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263165216634,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263214944238,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263264992207,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263314927207,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263365165905,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263414909655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263464944186,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263515446738,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263564930540,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263615181842,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263664640905,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263715090905,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263765343353,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263816674811,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263866426373,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263914973040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344263964940384,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264014953457,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264064660019,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264114748040,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264164792780,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264215419134,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264264948977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264315092727,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264365269967,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264415042259,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264464638873,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264515062779,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264564974602,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264614940644,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264665094967,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264715216529,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264765365592,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264814694238,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264864951790,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264915077311,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344264965112727,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265014984185,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265065162310,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265115052050,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265165267050,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265215100540,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265266264602,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265315000383,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344265365078248,1596.83033228,1550.0,1596.83033228,1550.0,0.0,0.0
1565344265415137206,1596.83033228,1550.0,1596.83033228,1550.0,0.0,0.0
1565344265465016529,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344265515069185,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344265564975748,1638.06886673,1550.0,1638.06886673,1550.0,0.0,0.0
1565344265614959706,1645.66316009,1550.0,1645.66316009,1550.0,0.0,0.0
1565344265664871216,1645.66316009,1550.0,1645.66316009,1550.0,0.0,0.0
1565344265714958352,1645.66316009,1550.0,1645.66316009,1550.0,0.0,0.0
1565344265764911477,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344265814961737,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344265864956216,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344265914968560,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344265964934393,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266015174706,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266064625539,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266115070956,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266165278143,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266215216685,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266264932154,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266314918456,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565344266365034966,1681.00945652,1550.0,1650.0,1581.00945652,0.0,0.0
1565344266415238612,1681.00945652,1550.0,1650.0,1581.00945652,0.0,0.0
1565344266464836893,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266515300018,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266565229706,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266615287310,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266665801685,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266715217206,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266765075331,1700.0,1550.0,1650.0,1600.0,0.0,0.0
1565344266815073091,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344266865016945,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344266914939966,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344266964856320,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344267014870643,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565344267065734341,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267115225955,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267165059966,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267215027622,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267264566893,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267315250278,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267365229028,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267415555435,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267465107935,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267515197882,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267564792570,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267615054862,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267664785851,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267714963351,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267764862518,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267814815070,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267865096684,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267914762622,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344267964677778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268014722309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268064846997,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268115505122,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268165092882,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268215179340,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268264671372,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268314801580,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268364760486,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268414724601,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268464686528,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268515061892,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268564970122,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268614739288,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268664622465,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268715162309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268765147569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268815500694,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268866173090,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268915684965,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344268965232049,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269014749392,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269064650799,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269114654288,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269164896215,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269215228246,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269265204861,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269314838298,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269365463611,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269415027621,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269465485173,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269515664132,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269564856736,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269614917830,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269664831267,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565344269714874809,1618.5305953,1618.5305953,1550.0,1550.0,0.0,0.0
1565344269765302204,1618.5305953,1618.5305953,1550.0,1550.0,0.0,0.0
1565344269814909965,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344269865043350,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344269914881736,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344269964879288,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344270014991631,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344270064869444,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344270114884600,1628.29651833,1628.29651833,1550.0,1550.0,0.0,0.0
1565344270165225277,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565344270214783871,1629.38233614,1629.38233614,1550.0,1550.0,0.0,0.0
1565344270264836006,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270314846423,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270364845954,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270414843663,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270464794548,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270514913663,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270564837204,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270615112725,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270664795173,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270715108142,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270764792881,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270815205954,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270864865954,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270914895225,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344270964801371,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271014899756,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271064796006,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271114815121,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271164795746,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271214834444,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271264843089,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271314823298,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271364831631,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271414890068,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271464809496,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271514815902,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271565219131,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271615273089,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271665904339,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271714955016,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271765340172,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271814867881,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271866143558,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271914984652,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344271965606527,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272014885016,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272064891891,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272114869599,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272165150172,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272215228922,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272265340901,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272315140329,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272364958037,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272415287464,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272464964964,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272515018610,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565344272565091266,1650.0,1650.0,1550.0,1550.0,0.0,0.0
