%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344094942859615,87225,1565344094883145074,map,1.32963275909,-0.502210617065,0.0,0.0,0.0,0.988381769248,0.15199170444
1565344095009363990,87226,1565344094949897262,map,1.33830833435,-0.505769729614,0.0,0.0,0.0,0.988582328204,0.150681718738
1565344095078453052,87227,1565344095017545439,map,1.34600639343,-0.50813293457,0.0,0.0,0.0,0.988735734438,0.149671799097
1565344095144275657,87228,1565344095083132679,map,1.35240459442,-0.512076377869,0.0,0.0,0.0,0.988903096618,0.14856199211
1565344095209434771,87229,1565344095149815647,map,1.36080646515,-0.515699386597,0.0,0.0,0.0,0.989050150666,0.147579807112
1565344095276307375,87230,1565344095216788356,map,1.36999797821,-0.519003868103,0.0,0.0,0.0,0.989333588721,0.145667601851
1565344095343396386,87231,1565344095283180803,map,1.37703418732,-0.521657943726,0.0,0.0,0.0,0.989451172496,0.144866756868
1565344095410356750,87232,1565344095350038564,map,1.38444328308,-0.524784088135,0.0,0.0,0.0,0.989632223229,0.143624728881
1565344095476967896,87233,1565344095416801741,map,1.39186286926,-0.527849197388,0.0,0.0,0.0,0.989803243448,0.142441353755
1565344095543510969,87234,1565344095483269658,map,1.39999675751,-0.530897140503,0.0,0.0,0.0,0.989999571593,0.141070366293
1565344095609746281,87235,1565344095549887262,map,1.40716743469,-0.534193992615,0.0,0.0,0.0,0.990151255117,0.140001757096
1565344095678896958,87236,1565344095617569918,map,1.41370201111,-0.537624359131,0.0,0.0,0.0,0.990182823148,0.139778312847
1565344095744733469,87237,1565344095684100178,map,1.42050743103,-0.539247512817,0.0,0.0,0.0,0.990046452759,0.140740972638
1565344095812635396,87238,1565344095751200335,map,1.42586517334,-0.541551589966,0.0,0.0,0.0,0.989767383635,0.142690316041
1565344095877293625,87239,1565344095817213876,map,1.43116760254,-0.54457950592,0.0,0.0,0.0,0.989200370567,0.146569529129
1565344095943199094,87240,1565344095883009709,map,1.43525218964,-0.54628944397,0.0,0.0,0.0,0.988404895532,0.151841241063
1565344096009426229,87241,1565344095949915491,map,1.43962669373,-0.5480260849,0.0,0.0,0.0,0.987522505019,0.157477941569
1565344096077812948,87242,1565344096016953980,map,1.4442949295,-0.550326347351,0.0,0.0,0.0,0.986193886163,0.165594742956
1565344096144009979,87243,1565344096083017366,map,1.44958782196,-0.552110671997,0.0,0.0,0.0,0.984668489104,0.17443613893
1565344096210834302,87244,1565344096149739449,map,1.45411491394,-0.553294181824,0.0,0.0,0.0,0.982656987233,0.18543259002
1565344096277263000,87245,1565344096216639345,map,1.45865917206,-0.555618286133,0.0,0.0,0.0,0.980446728586,0.196784685392
1565344096343768781,87246,1565344096282951428,map,1.4633436203,-0.557605743408,0.0,0.0,0.0,0.977673658964,0.210129047415
1565344096410534094,87247,1565344096349734657,map,1.46821403503,-0.559319496155,0.0,0.0,0.0,0.974556107254,0.224143690103
1565344096477369094,87248,1565344096416572261,map,1.47308158875,-0.562230110168,0.0,0.0,0.0,0.971035418036,0.238935591573
1565344096542937531,87249,1565344096483139293,map,1.47759819031,-0.562384605408,0.0,0.0,0.0,0.966923136034,0.255067930173
1565344096609301437,87250,1565344096549910230,map,1.4817533493,-0.564352035522,0.0,0.0,0.0,0.962406859468,0.271611923246
1565344096676265396,87251,1565344096616603303,map,1.4871673584,-0.565700531006,0.0,0.0,0.0,0.957703709611,0.28775615475
1565344096743050968,87252,1565344096683120699,map,1.49194812775,-0.567415237427,0.0,0.0,0.0,0.953235957446,0.30222708256
1565344096811346854,87253,1565344096750386897,map,1.49688911438,-0.568296432495,0.0,0.0,0.0,0.948463204669,0.316887281837
1565344096876051645,87254,1565344096816643459,map,1.49989128113,-0.569612503052,0.0,0.0,0.0,0.943842660067,0.330395267882
1565344096942670447,87255,1565344096883089553,map,1.50377082825,-0.570643424988,0.0,0.0,0.0,0.939199282882,0.343372548456
1565344097010849354,87256,1565344096950037626,map,1.50901985168,-0.571585655212,0.0,0.0,0.0,0.934147685304,0.356886679551
1565344097075951593,87257,1565344097016540751,map,1.51430511475,-0.573703765869,0.0,0.0,0.0,0.929341611749,0.369221029564
1565344097143329197,87258,1565344097083691011,map,1.51857948303,-0.574911117554,0.0,0.0,0.0,0.924844802127,0.380344701527
1565344097210789354,87259,1565344097150522365,map,1.52402973175,-0.577047348022,0.0,0.0,0.0,0.920133272373,0.391605363947
1565344097277712427,87260,1565344097217366636,map,1.52855873108,-0.578375816345,0.0,0.0,0.0,0.915838673981,0.401546414802
1565344097344042270,87261,1565344097283153980,map,1.53299236298,-0.579465866089,0.0,0.0,0.0,0.91136711456,0.411594439343
1565344097409985551,87262,1565344097349904813,map,1.53685188293,-0.580394744873,0.0,0.0,0.0,0.907062845954,0.420995241647
1565344097476955343,87263,1565344097416682834,map,1.54046630859,-0.581526756287,0.0,0.0,0.0,0.9027600353,0.430144532296
1565344097543678729,87264,1565344097483086271,map,1.54513835907,-0.581539154053,0.0,0.0,0.0,0.898654782103,0.438656565668
1565344097609729145,87265,1565344097550123563,map,1.54821586609,-0.581804275513,0.0,0.0,0.0,0.894863997079,0.446338914651
1565344097676347218,87266,1565344097616694032,map,1.55129241943,-0.581679344177,0.0,0.0,0.0,0.890793559577,0.454408224195
1565344097744042062,87267,1565344097683847990,map,1.55325603485,-0.581099510193,0.0,0.0,0.0,0.887001044447,0.461767416725
1565344097812174666,87268,1565344097751626219,map,1.5561876297,-0.579988479614,0.0,0.0,0.0,0.883823006123,0.467821433719
1565344097876830864,87269,1565344097816770855,map,1.55871772766,-0.578392028809,0.0,0.0,0.0,0.880394897028,0.474241315458
1565344097943436280,87270,1565344097883174813,map,1.56055927277,-0.576117515564,0.0,0.0,0.0,0.876992797892,0.480503519702
1565344098010269666,87271,1565344097950028302,map,1.56293201447,-0.574100494385,0.0,0.0,0.0,0.873430141796,0.486949471098
1565344098077037426,87272,1565344098016397000,map,1.56382751465,-0.57085609436,0.0,0.0,0.0,0.870882970797,0.49149043854
1565344098143590760,87273,1565344098083142782,map,1.56533050537,-0.567093849182,0.0,0.0,0.0,0.867828451029,0.496863944742
1565344098209487218,87274,1565344098149892000,map,1.56604290009,-0.563160896301,0.0,0.0,0.0,0.865509437587,0.500892616683
1565344098277906176,87275,1565344098216368146,map,1.56673431396,-0.55753993988,0.0,0.0,0.0,0.86334273269,0.504617999988
1565344098343855395,87276,1565344098283213823,map,1.56659889221,-0.552636146545,0.0,0.0,0.0,0.860855332726,0.508849777555
1565344098409176697,87277,1565344098349787886,map,1.56643390656,-0.54625415802,0.0,0.0,0.0,0.859146275755,0.511730082032
1565344098476721436,87278,1565344098416527208,map,1.56612586975,-0.540643692017,0.0,0.0,0.0,0.857326651628,0.514772777455
1565344098543058676,87279,1565344098483625333,map,1.56609535217,-0.535339355469,0.0,0.0,0.0,0.856086305221,0.516832891768
1565344098609632009,87280,1565344098550332573,map,1.56553077698,-0.528165817261,0.0,0.0,0.0,0.854324207113,0.519740463251
1565344098677239978,87281,1565344098617232625,map,1.56551837921,-0.521482467651,0.0,0.0,0.0,0.853158684505,0.52165147278
1565344098743375343,87282,1565344098683788823,map,1.56495380402,-0.515069961548,0.0,0.0,0.0,0.852669530452,0.522450640577
1565344098810318155,87283,1565344098750311323,map,1.56451416016,-0.507776260376,0.0,0.0,0.0,0.851640683032,0.524126079303
1565344098876447061,87284,1565344098816437260,map,1.56336975098,-0.500234603882,0.0,0.0,0.0,0.851159035227,0.524907893589
1565344098943751280,87285,1565344098883153823,map,1.56223583221,-0.491537094116,0.0,0.0,0.0,0.851448060047,0.524438939289
1565344099010158988,87286,1565344098949934135,map,1.56136798859,-0.483860015869,0.0,0.0,0.0,0.851256072792,0.524750510753
1565344099076170655,87287,1565344099016414760,map,1.56037902832,-0.474151611328,0.0,0.0,0.0,0.851850549853,0.523784918373
1565344099143075499,87288,1565344099083174396,map,1.5590839386,-0.465551376343,0.0,0.0,0.0,0.852621321352,0.522529312456
1565344099209654405,87289,1565344099150121167,map,1.55692577362,-0.456708908081,0.0,0.0,0.0,0.853221983267,0.521547933818
1565344099276432165,87290,1565344099216426114,map,1.5559463501,-0.447031974792,0.0,0.0,0.0,0.853880401555,0.520469268872
1565344099344703467,87291,1565344099283947052,map,1.55402374268,-0.436999320984,0.0,0.0,0.0,0.85459948999,0.519287696474
1565344099409778103,87292,1565344099349853041,map,1.5516462326,-0.428418159485,0.0,0.0,0.0,0.855328801665,0.518085553787
1565344099479254457,87293,1565344099417060698,map,1.54954338074,-0.417631149292,0.0,0.0,0.0,0.856254889729,0.516553543997
1565344099544708519,87294,1565344099483172469,map,1.54697608948,-0.407801628113,0.0,0.0,0.0,0.856806201364,0.515638568479
1565344099609993780,87295,1565344099549866896,map,1.54423522949,-0.397895812988,0.0,0.0,0.0,0.858218416016,0.513284668007
1565344099677755915,87296,1565344099617081114,map,1.54218006134,-0.387685775757,0.0,0.0,0.0,0.858819551903,0.512278222521
1565344099745088363,87297,1565344099684238354,map,1.53811454773,-0.376244544983,0.0,0.0,0.0,0.859659427062,0.510867565484
1565344099811048623,87298,1565344099751051739,map,1.53459358215,-0.365152359009,0.0,0.0,0.0,0.860244721184,0.509881378043
1565344099876739717,87299,1565344099816577573,map,1.53059673309,-0.353922843933,0.0,0.0,0.0,0.861413125589,0.507904939002
1565344099943831280,87300,1565344099883899395,map,1.52723693848,-0.343155860901,0.0,0.0,0.0,0.862069158427,0.50679065312
1565344100010633519,87301,1565344099950529864,map,1.52310466766,-0.332516670227,0.0,0.0,0.0,0.863071127555,0.505082398011
1565344100077645603,87302,1565344100017270125,map,1.51873016357,-0.321733474731,0.0,0.0,0.0,0.863933705087,0.503605553201
1565344100143524196,87303,1565344100083076895,map,1.51399421692,-0.309753417969,0.0,0.0,0.0,0.864852290989,0.50202640844
1565344100210245238,87304,1565344100150086270,map,1.5092792511,-0.299018859863,0.0,0.0,0.0,0.865648172858,0.500652814661
1565344100277731071,87305,1565344100217353249,map,1.50416278839,-0.288248062134,0.0,0.0,0.0,0.86682051882,0.498620284538
1565344100343789665,87306,1565344100283163770,map,1.49907493591,-0.276698112488,0.0,0.0,0.0,0.868061547094,0.496456594736
1565344100409637686,87307,1565344100349958093,map,1.49429130554,-0.265626907349,0.0,0.0,0.0,0.8692750772,0.494328676245
1565344100476618467,87308,1565344100417078249,map,1.48865032196,-0.25448513031,0.0,0.0,0.0,0.870746187502,0.491732729184
1565344100542892529,87309,1565344100483156687,map,1.48306846619,-0.24348449707,0.0,0.0,0.0,0.87220861251,0.489134067781
1565344100610738623,87310,1565344100549881635,map,1.47695159912,-0.230528831482,0.0,0.0,0.0,0.873807429276,0.486272121905
1565344100677199300,87311,1565344100616731322,map,1.47044849396,-0.219427108765,0.0,0.0,0.0,0.875371498476,0.483450865814
1565344100744037790,87312,1565344100683226426,map,1.46377277374,-0.208240509033,0.0,0.0,0.0,0.876921817807,0.480633046568
1565344100811468831,87313,1565344100750279395,map,1.45783519745,-0.196804046631,0.0,0.0,0.0,0.878393452881,0.47793821979
1565344100876232581,87314,1565344100816455593,map,1.45161628723,-0.186409950256,0.0,0.0,0.0,0.879857599775,0.475237418684
1565344100943601904,87315,1565344100883315905,map,1.44517993927,-0.176333427429,0.0,0.0,0.0,0.880990295584,0.473134335139
1565344101009906383,87316,1565344100949908405,map,1.44022846222,-0.166025161743,0.0,0.0,0.0,0.882578149147,0.47016572679
1565344101076230758,87317,1565344101016625333,map,1.43457221985,-0.156549453735,0.0,0.0,0.0,0.884177607817,0.467150894075
1565344101142590394,87318,1565344101083129551,map,1.42931175232,-0.147990226746,0.0,0.0,0.0,0.885501820823,0.464635906188
1565344101209457894,87319,1565344101150040072,map,1.42523479462,-0.140180587769,0.0,0.0,0.0,0.886703607072,0.462338310338
1565344101276424508,87320,1565344101216912676,map,1.42087364197,-0.132555961609,0.0,0.0,0.0,0.887905848084,0.460025222067
1565344101343958675,87321,1565344101283691687,map,1.41696739197,-0.125144958496,0.0,0.0,0.0,0.889219609383,0.457480585696
1565344101411162633,87322,1565344101350615489,map,1.41304016113,-0.118055343628,0.0,0.0,0.0,0.890325223956,0.455325153696
1565344101477828831,87323,1565344101417399759,map,1.40960121155,-0.110578536987,0.0,0.0,0.0,0.891286411875,0.453440770121
1565344101543150394,87324,1565344101483181947,map,1.40472698212,-0.103252410889,0.0,0.0,0.0,0.89239525259,0.45125459904
1565344101612192789,87325,1565344101550112936,map,1.40075683594,-0.0954113006592,0.0,0.0,0.0,0.893465324075,0.449132179516
1565344101676963675,87326,1565344101616819030,map,1.3960981369,-0.0861587524414,0.0,0.0,0.0,0.89450881858,0.447050303079
1565344101743478571,87327,1565344101683287468,map,1.39063072205,-0.0782604217529,0.0,0.0,0.0,0.895266893289,0.445530234419
1565344101812693154,87328,1565344101750507676,map,1.3862247467,-0.0697345733643,0.0,0.0,0.0,0.896153612096,0.44374396168
1565344101877132321,87329,1565344101816977311,map,1.38125419617,-0.0617370605469,0.0,0.0,0.0,0.896893943024,0.44224569525
1565344101943957060,87330,1565344101883338926,map,1.3746919632,-0.0530738830566,0.0,0.0,0.0,0.89780067504,0.440402029851
1565344102011386227,87331,1565344101950968301,map,1.36961078644,-0.0443115234375,0.0,0.0,0.0,0.898627379374,0.438712699883
1565344102077540446,87332,1565344102017066686,map,1.36260700226,-0.0355539321899,0.0,0.0,0.0,0.899220876237,0.437494932245
1565344102143822425,87333,1565344102083336790,map,1.35629558563,-0.0262145996094,0.0,0.0,0.0,0.900254071003,0.435364913196
1565344102210736227,87334,1565344102150256999,map,1.34927082062,-0.0170040130615,0.0,0.0,0.0,0.901264970064,0.433268339179
1565344102278724768,87335,1565344102217739603,map,1.34252738953,-0.00687122344971,0.0,0.0,0.0,0.902194181475,0.431330104344
1565344102343759664,87336,1565344102283399707,map,1.33444690704,0.00282001495361,0.0,0.0,0.0,0.903035362626,0.429566215905
1565344102409837164,87337,1565344102350088665,map,1.32609367371,0.0131607055664,0.0,0.0,0.0,0.904216528674,0.427074313524
1565344102477248831,87338,1565344102416918197,map,1.31845378876,0.023289680481,0.0,0.0,0.0,0.905477905661,0.42439340518
1565344102543499768,87339,1565344102483186947,map,1.30918121338,0.0353899002075,0.0,0.0,0.0,0.906616832211,0.421954878574
1565344102610290445,87340,1565344102549926530,map,1.30018615723,0.0457887649536,0.0,0.0,0.0,0.90782264222,0.41935432545
1565344102677197737,87341,1565344102617070332,map,1.29238700867,0.0560731887817,0.0,0.0,0.0,0.909038727901,0.416711640318
1565344102744252529,87342,1565344102684277571,map,1.28349590302,0.065465927124,0.0,0.0,0.0,0.91046980196,0.41357555503
1565344102810588570,87343,1565344102750805905,map,1.27659034729,0.0752506256104,0.0,0.0,0.0,0.911402046184,0.411517083741
1565344102876942893,87344,1565344102817156738,map,1.26828193665,0.0842027664185,0.0,0.0,0.0,0.912815004964,0.408373317826
1565344102944043883,87345,1565344102883130176,map,1.26109027863,0.0918626785278,0.0,0.0,0.0,0.914050336503,0.405600767181
1565344103011730185,87346,1565344102950472623,map,1.25514507294,0.099268913269,0.0,0.0,0.0,0.915387419432,0.402574058213
1565344103076769560,87347,1565344103016625384,map,1.24888801575,0.106954574585,0.0,0.0,0.0,0.916988846013,0.398912842973
1565344103143465810,87348,1565344103083484446,map,1.24288463593,0.114303588867,0.0,0.0,0.0,0.918262673961,0.395971793957
1565344103210580445,87349,1565344103150827467,map,1.23856163025,0.120699882507,0.0,0.0,0.0,0.919330689667,0.393485810465
1565344103277485601,87350,1565344103216775957,map,1.23337364197,0.128622055054,0.0,0.0,0.0,0.92059167404,0.390526528789
1565344103343000914,87351,1565344103283338717,map,1.22721385956,0.1352186203,0.0,0.0,0.0,0.921783476074,0.387705072492
1565344103410151955,87352,1565344103350621998,map,1.22200489044,0.142850875854,0.0,0.0,0.0,0.923040390974,0.384703049937
1565344103478914403,87353,1565344103416727311,map,1.21507835388,0.149624824524,0.0,0.0,0.0,0.924486292035,0.381215288045
1565344103543232424,87354,1565344103483220748,map,1.20991706848,0.156860351562,0.0,0.0,0.0,0.92589100449,0.377790746055
1565344103610155497,87355,1565344103549998196,map,1.20449352264,0.16369342804,0.0,0.0,0.0,0.92714301554,0.374707657695
1565344103677017060,87356,1565344103616664550,map,1.19847106934,0.169772148132,0.0,0.0,0.0,0.928632902236,0.370999909548
1565344103743511487,87357,1565344103683237727,map,1.19512939453,0.17603302002,0.0,0.0,0.0,0.929642450325,0.368462907975
1565344103817224455,87358,1565344103753133509,map,1.19062519073,0.180833816528,0.0,0.0,0.0,0.931181957713,0.364554744353
1565344103877856487,87359,1565344103817931842,map,1.18756580353,0.186932563782,0.0,0.0,0.0,0.932305071126,0.361672855427
1565344103943445705,87360,1565344103883150852,map,1.18285179138,0.190999984741,0.0,0.0,0.0,0.933810105636,0.357769040879
1565344104009910445,87361,1565344103949950696,map,1.18056201935,0.195531845093,0.0,0.0,0.0,0.935238542628,0.354018175216
1565344104079001174,87362,1565344104016534394,map,1.17712593079,0.20011138916,0.0,0.0,0.0,0.936459869498,0.350774732298
1565344104145902684,87363,1565344104083765071,map,1.17605304718,0.203677177429,0.0,0.0,0.0,0.937872994294,0.346978740811
1565344104210544195,87364,1565344104150430488,map,1.17390155792,0.206942558289,0.0,0.0,0.0,0.939252525677,0.343226882703
1565344104277882736,87365,1565344104217385019,map,1.17272377014,0.209477424622,0.0,0.0,0.0,0.940623927584,0.339450477766
1565344104343680601,87366,1565344104283135488,map,1.17283344269,0.212432861328,0.0,0.0,0.0,0.942109763667,0.33530462747
1565344104410839455,87367,1565344104350176946,map,1.17372703552,0.214828491211,0.0,0.0,0.0,0.94330473898,0.331927958175
1565344104476606747,87368,1565344104417094498,map,1.1738948822,0.21591758728,0.0,0.0,0.0,0.944947235042,0.32722274216
1565344104542682632,87369,1565344104483264758,map,1.17509174347,0.216873168945,0.0,0.0,0.0,0.946236130213,0.323476716133
1565344104610865132,87370,1565344104550065175,map,1.17682170868,0.217588424683,0.0,0.0,0.0,0.947689620108,0.319193333169
1565344104676681330,87371,1565344104616532362,map,1.17870807648,0.217432975769,0.0,0.0,0.0,0.949063489702,0.315084897312
1565344104743773830,87372,1565344104683148560,map,1.18174934387,0.217547416687,0.0,0.0,0.0,0.950529403341,0.310634597854
1565344104810724090,87373,1565344104750325279,map,1.18522834778,0.216366767883,0.0,0.0,0.0,0.952064633678,0.305896932477
1565344104876665288,87374,1565344104816629966,map,1.18846130371,0.216153144836,0.0,0.0,0.0,0.953670800182,0.300852131255
1565344104943577476,87375,1565344104883154550,map,1.19248390198,0.215543746948,0.0,0.0,0.0,0.955189776526,0.295994072273
1565344105010654924,87376,1565344104949994498,map,1.19592571259,0.214413642883,0.0,0.0,0.0,0.956717247134,0.291019087067
1565344105077607996,87377,1565344105017175852,map,1.20101642609,0.213055610657,0.0,0.0,0.0,0.9582402855,0.285964255189
