%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344346149644050,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346203456394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346254110144,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346300329415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346350250613,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346400716290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346451067279,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346501401915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346551228998,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346601838165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346651672227,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346701533425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346751498946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346801842019,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346851971446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346904669102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344346952598790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344347003570560,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344347052868165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344347102839675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344347153073685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344347212914675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344347349023112,0.00165924313478,-0.0,0.0,0.0,0.0,0.0
1565344347457496029,0.207835868001,-0.0,0.0,0.0,0.0,0.0
1565344347560940456,0.468303322792,-0.0,0.0,0.0,0.0,0.0
1565344347692990612,0.511703848839,-0.0,0.0,0.0,0.0,0.0
1565344347818444362,0.511703848839,-0.0,0.0,0.0,0.0,0.0
1565344347937415300,0.674479961395,-0.0,0.0,0.0,0.0,0.0
1565344348041076445,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348091755248,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348142278841,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348200067018,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348246594831,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348292980768,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348344606862,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348392534414,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348442751654,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348493144674,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348544601133,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348593752487,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348646823268,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348693942122,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348746729622,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348794297331,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348846982122,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348894510508,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348945268320,1.0,-0.0,0.0,0.0,0.0,0.0
1565344348994601914,1.0,-0.0,0.0,0.0,0.0,0.0
1565344349108936601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349159202330,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349209898685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349259383320,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349310227226,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349359940247,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349410015143,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349461197018,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349510561549,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349560906601,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349610597903,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349661091445,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349711171653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349761362747,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349811916289,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349885297903,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349911836341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344349969140455,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350012522695,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350082636549,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350112800768,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350163005820,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350213012903,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350263023840,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350313340872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350363537174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350414019934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350464472955,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350513847642,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350564340924,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350614585455,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350664878267,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350715352278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350765925663,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350816445194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350866300351,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350916751028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344350968041444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351016294048,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351066914934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351116622173,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351166736028,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351216849778,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351267187278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351317095298,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351367212642,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351417518528,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351467856600,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351518166080,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351568414465,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351618215975,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351668515090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351718832121,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351769026548,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351824918475,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351877568944,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351920077381,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344351970436444,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344352023978892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344352069886027,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344352140677642,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344352247323996,0.00165924313478,-0.0,0.0,0.0,0.0,0.0
1565344352350036392,0.0667439773679,-0.0,0.0,0.0,0.0,0.0
1565344352452949673,0.272952735424,-0.0,0.0,0.0,0.0,0.0
1565344352557298423,0.370611965656,-0.0,0.0,0.0,0.0,0.0
1565344352681362329,0.370611965656,-0.0,0.0,0.0,0.0,0.0
1565344352793355089,0.565962553024,-0.0,0.0,0.0,0.0,0.0
1565344352896886704,1.0,-0.0,0.0,0.0,0.0,0.0
1565344352947350662,1.0,-0.0,0.0,0.0,0.0,0.0
1565344352997475819,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353047521235,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353097831183,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353148538371,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353198400975,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353250165506,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353298139725,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353349412902,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353398764100,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353448805402,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353499458423,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353549808995,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353599902693,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353649316756,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353699781912,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353749335818,1.0,-0.0,0.0,0.0,0.0,0.0
1565344353897678110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344353927368891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344353977673214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354028468995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354077796339,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354127820401,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354178523058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354228714933,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354278904881,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354329166391,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354379137797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354429274933,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354480101131,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354529661026,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354581457224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354629805922,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354680566547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354729918370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354780162224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354830722120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354881441287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354931162797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344354981181651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355031653057,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355081599724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355133184932,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355203706807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355232267484,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355282635922,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355334280349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355382701182,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355432814359,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355483210974,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355533931651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355583456234,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355633940297,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355683755609,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355733937588,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355784237068,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355859753526,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355884742224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355935064047,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344355985160505,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356034956494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356093449984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356138367276,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356190359984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356252462901,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356286018109,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356335995192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356386224255,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356436300140,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356486445817,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356536732796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356586897223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356637123734,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356687226025,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356737207171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356787284984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356837254359,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356887849775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344356937801234,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344357078153421,-0.142686888576,-0.0,0.0,0.0,0.0,0.0
1565344357185571546,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565344357285307900,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357336016077,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357385562536,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357435849411,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357486050869,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357536447223,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357586411442,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357636927015,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357686782588,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357763185556,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357787097327,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357851802275,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357887193108,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357937817431,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344357987802223,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358037837067,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358088300348,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358141431962,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358240332535,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358244516025,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358289999514,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358372357119,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358412366233,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358440005139,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358489641025,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358542798994,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358592176754,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358639849671,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358691110868,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358741150608,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358790796077,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358840818889,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358891104150,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358942093941,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344358991572431,-1.0,-0.0,0.0,0.0,0.0,0.0
1565344359125874775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359175956910,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359249254097,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359276642222,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359326802066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359377081806,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359427196285,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359477102379,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359527337326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359577375295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359627634254,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359678169722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359727496181,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359778572378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359840883160,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359878377014,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359928076441,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344359977891180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360029438889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360078983003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360129404514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360179366285,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360229367378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360280058264,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360331468212,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360379644930,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344360489570139,-0.0,0.522562026978,0.0,0.0,0.0,0.0
1565344360593438212,-0.0,0.902372896671,0.0,0.0,0.0,0.0
1565344360701593889,-0.0,1.0,0.0,0.0,0.0,0.0
1565344360751185503,-0.0,1.0,0.0,0.0,0.0,0.0
1565344360801725555,-0.0,1.0,0.0,0.0,0.0,0.0
1565344360851695451,-0.0,1.0,0.0,0.0,0.0,0.0
1565344360901574670,-0.0,1.0,0.0,0.0,0.0,0.0
1565344360952211961,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361003043836,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361052584670,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361153798888,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565344361273444253,-0.0,0.576820731163,0.0,0.0,0.0,0.0
1565344361377795763,-0.0,0.739596784115,0.0,0.0,0.0,0.0
1565344361481662951,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361531878888,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361591701649,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361632456076,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361682136597,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361732475919,-0.0,1.0,0.0,0.0,0.0,0.0
1565344361881916180,-0.0,0.652763605118,0.0,0.0,0.0,0.0
1565344361993444982,-0.0,0.631079435349,0.0,0.0,0.0,0.0
1565344362102984201,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565344362217532534,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362268054930,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362317816909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362368797586,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362418130919,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362468566805,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362518846023,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362568937430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362619378888,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362671709877,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362720262586,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362769660450,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362819816961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362884265867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362920462273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344362971027273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363023884929,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363070593367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363120790763,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363171233106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363232837117,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363288921492,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363334079773,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363376513419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363421759721,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363472220554,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363522553106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363573153835,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363622628940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363673311596,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363722803419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363773476231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363829247742,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344363957760398,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364089329616,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364193889981,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364243446804,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364349336543,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364453182012,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364503722585,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364553384408,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364603847897,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364654029772,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364704022793,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364754021856,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364804234981,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364854670293,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364904663887,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344364955038574,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365005515241,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365055819199,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365105361231,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365156017376,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365206537585,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365256835501,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365306848678,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365357116751,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365407973626,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365457283522,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365508512845,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565344365641749095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365683329980,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365733902741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365783701387,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365836971751,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365908813782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365934668522,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344365984868939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366034989303,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366084589668,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366139507376,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366209555136,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366235105657,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366285153938,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366335964511,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366385996959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366436552168,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366486132636,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366536928105,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366586816438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366636865084,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366686667063,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366737037897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366786911386,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366837546074,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366887425761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366937902324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344366987604876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344367038310969,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344367088094928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344367141803834,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344367253885605,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344367373281021,0.305495113134,-0.0,0.0,0.0,0.0,0.0
1565344367423504198,0.305495113134,-0.0,0.0,0.0,0.0,0.0
1565344367537566490,0.28381088376,-0.0,0.0,0.0,0.0,0.0
1565344367645015917,0.272952735424,-0.0,0.0,0.0,0.0,0.0
1565344367757209875,0.28381088376,-0.0,0.0,0.0,0.0,0.0
1565344367809786386,0.28381088376,-0.0,0.0,0.0,0.0,0.0
1565344367913132532,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344367963845188,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344368014103261,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344368063951750,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344368274748313,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344368281449198,0.294669061899,-0.0,0.0,0.0,0.0,0.0
1565344368357168886,0.392328292131,-0.0,0.0,0.0,0.0,0.0
1565344368483866958,0.403186440468,-0.0,0.0,0.0,0.0,0.0
1565344368511430761,0.403186440468,-0.0,0.0,0.0,0.0,0.0
1565344368561727740,0.403186440468,-0.0,0.0,0.0,0.0,0.0
1565344368705295969,0.403186440468,-0.0,0.0,0.0,0.0,0.0
1565344368914846958,0.489987522364,-0.0,0.0,0.0,0.0,0.0
1565344368922595656,0.403186440468,-0.0,0.0,0.0,0.0,0.0
1565344368953448625,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344368983747271,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369109838365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369112552115,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369134227219,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369184349094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369268838260,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369286051437,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369422564823,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344369481569823,0.0559179410338,-0.0,0.0,0.0,0.0,0.0
1565344369719209927,0.153577163815,-0.0,0.0,0.0,0.0,0.0
1565344369724422583,0.28381088376,-0.0,0.0,0.0,0.0,0.0
1565344369917491020,0.435728818178,-0.0,0.0,0.0,0.0,0.0
1565344369962488312,0.609363079071,-0.0,0.0,0.0,0.0,0.0
1565344370111275031,0.663621783257,-0.0,0.0,0.0,0.0,0.0
1565344370114785864,0.663621783257,-0.0,0.0,0.0,0.0,0.0
1565344370306214302,0.782997310162,-0.0,0.0,0.0,0.0,0.0
