%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565340299788103094,30298,1565340299728113658,map,1.66633415222,-0.405965805054,0.0,0.0,0.0,-0.0656681732373,0.997841515985
1565340299854276011,30299,1565340299794642355,map,1.67827701569,-0.399203300476,0.0,0.0,0.0,-0.0737318357555,0.997278103839
1565340299921930386,30300,1565340299861430012,map,1.69014263153,-0.392971038818,0.0,0.0,0.0,-0.0827180750247,0.996572987826
1565340299986881688,30301,1565340299927433189,map,1.70356464386,-0.386765480042,0.0,0.0,0.0,-0.0919561343354,0.995763058844
1565340300056368042,30302,1565340299995030585,map,1.71533298492,-0.380117416382,0.0,0.0,0.0,-0.100627438522,0.99492417732
1565340300121963094,30303,1565340300060973449,map,1.72986316681,-0.373466491699,0.0,0.0,0.0,-0.108044687464,0.994146038322
1565340300190459188,30304,1565340300128457303,map,1.7430267334,-0.366731643677,0.0,0.0,0.0,-0.114032732348,0.993476993168
1565340300254203719,30305,1565340300194155220,map,1.75585460663,-0.360029220581,0.0,0.0,0.0,-0.119295632003,0.992858777564
1565340300321085281,30306,1565340300260979595,map,1.77052879333,-0.353135108948,0.0,0.0,0.0,-0.123515897079,0.992342593648
1565340300387778354,30307,1565340300327589126,map,1.78488636017,-0.345641136169,0.0,0.0,0.0,-0.125196238609,0.992131998193
1565340300454083562,30308,1565340300394335793,map,1.80044555664,-0.338495254517,0.0,0.0,0.0,-0.123917148548,0.992292567893
1565340300521605333,30309,1565340300461391522,map,1.81423950195,-0.331357002258,0.0,0.0,0.0,-0.121978368729,0.992532758937
1565340300587225958,30310,1565340300527537303,map,1.82776451111,-0.323197364807,0.0,0.0,0.0,-0.12004054354,0.992768990202
1565340300654611531,30311,1565340300594200897,map,1.84356212616,-0.316013336182,0.0,0.0,0.0,-0.117315977218,0.993094638738
1565340300721478562,30312,1565340300660987303,map,1.85871696472,-0.308670043945,0.0,0.0,0.0,-0.11483945131,0.993384064913
1565340300787522677,30313,1565340300727650116,map,1.87099170685,-0.301264762878,0.0,0.0,0.0,-0.111445800758,0.993770513496
1565340300854669344,30314,1565340300794447043,map,1.8864107132,-0.29442024231,0.0,0.0,0.0,-0.107658332011,0.994187951822
1565340300920795177,30315,1565340300860892199,map,1.90130901337,-0.287436485291,0.0,0.0,0.0,-0.103714927948,0.994607064986
1565340300987191218,30316,1565340300927444074,map,1.915558815,-0.281089782715,0.0,0.0,0.0,-0.0995523514809,0.995032325764
1565340301053882364,30317,1565340300994251365,map,1.93222332001,-0.273915290833,0.0,0.0,0.0,-0.0965902832151,0.995324227168
1565340301121540125,30318,1565340301060955376,map,1.94566917419,-0.26816368103,0.0,0.0,0.0,-0.0924758088058,0.995714931487
1565340301187964395,30319,1565340301128031261,map,1.96072387695,-0.262188911438,0.0,0.0,0.0,-0.0887805721227,0.99605120853
1565340301254291010,30320,1565340301194883449,map,1.97483062744,-0.257508277893,0.0,0.0,0.0,-0.084781465381,0.996399570016
1565340301321336739,30321,1565340301261421522,map,1.98991680145,-0.25270652771,0.0,0.0,0.0,-0.0810661564197,0.996708722889
1565340301387001583,30322,1565340301327424699,map,2.00496768951,-0.248291015625,0.0,0.0,0.0,-0.076975568734,0.997032979303
1565340301453840020,30323,1565340301394151469,map,2.02024555206,-0.24511051178,0.0,0.0,0.0,-0.0739089729647,0.997264991723
1565340301520975281,30324,1565340301461081626,map,2.0345621109,-0.241811752319,0.0,0.0,0.0,-0.0706721118003,0.997499600308
1565340301588769968,30325,1565340301528109178,map,2.05025577545,-0.238676071167,0.0,0.0,0.0,-0.0680579657372,0.997681368624
1565340301656222104,30326,1565340301594170636,map,2.06443595886,-0.236337661743,0.0,0.0,0.0,-0.0618502988331,0.998085437492
1565340301722187260,30327,1565340301661194751,map,2.07973003387,-0.233835220337,0.0,0.0,0.0,-0.0539121527984,0.99854568237
1565340301787492989,30328,1565340301727656261,map,2.09453296661,-0.230330467224,0.0,0.0,0.0,-0.0437898376447,0.999040764994
1565340301854230385,30329,1565340301794258240,map,2.10993480682,-0.227874755859,0.0,0.0,0.0,-0.0334650107868,0.999439889665
1565340301922687572,30330,1565340301860928501,map,2.12489128113,-0.225138664246,0.0,0.0,0.0,-0.0218983389017,0.999760202625
1565340301987418562,30331,1565340301927713240,map,2.13985729218,-0.221998214722,0.0,0.0,0.0,-0.00912930986922,0.999958326982
1565340302055285645,30332,1565340301994390271,map,2.1527223587,-0.218691825867,0.0,0.0,0.0,0.00562534680884,0.999984177611
1565340302121575489,30333,1565340302061383553,map,2.16704845428,-0.215350151062,0.0,0.0,0.0,0.0219892978962,0.999758206157
1565340302187187416,30334,1565340302127771469,map,2.17958927155,-0.212587356567,0.0,0.0,0.0,0.0400798224965,0.999196481093
1565340302253980749,30335,1565340302194600532,map,2.19071006775,-0.20850944519,0.0,0.0,0.0,0.0588420735888,0.99826730407
1565340302321759864,30336,1565340302261299230,map,2.20183086395,-0.205429077148,0.0,0.0,0.0,0.0783304212869,0.996927452276
1565340302387506114,30337,1565340302327600792,map,2.21180534363,-0.201979637146,0.0,0.0,0.0,0.0979254227436,0.995193755799
1565340302454821582,30338,1565340302394257667,map,2.22130584717,-0.198694229126,0.0,0.0,0.0,0.117249606745,0.993102476947
1565340302522884603,30339,1565340302461160479,map,2.23174095154,-0.19587802887,0.0,0.0,0.0,0.135438992414,0.990785687893
1565340302590613614,30340,1565340302528589646,map,2.24013805389,-0.192483901978,0.0,0.0,0.0,0.153288390564,0.988181496142
1565340302655665384,30341,1565340302595119021,map,2.24768066406,-0.188861846924,0.0,0.0,0.0,0.170032892169,0.985438387511
1565340302721954603,30342,1565340302661570375,map,2.25668334961,-0.184726715088,0.0,0.0,0.0,0.186641879233,0.982428017168
1565340302786850489,30343,1565340302727502719,map,2.2643404007,-0.180558204651,0.0,0.0,0.0,0.202225962543,0.979338889289
1565340302855080020,30344,1565340302795545011,map,2.272356987,-0.174951553345,0.0,0.0,0.0,0.217047051582,0.976161143152
1565340302921704134,30345,1565340302860800844,map,2.28055667877,-0.170495986938,0.0,0.0,0.0,0.231576338567,0.972816734753
1565340302987333770,30346,1565340302927621156,map,2.28927135468,-0.165265083313,0.0,0.0,0.0,0.24655706642,0.969128274791
1565340303054818822,30347,1565340302994135167,map,2.29860019684,-0.15941619873,0.0,0.0,0.0,0.261768231472,0.965130764711
1565340303121347624,30348,1565340303060901000,map,2.307513237,-0.153664588928,0.0,0.0,0.0,0.277878037314,0.960616362748
1565340303187474291,30349,1565340303127675635,map,2.31575775146,-0.148146629333,0.0,0.0,0.0,0.295096024314,0.955467600934
1565340303254081426,30350,1565340303194159542,map,2.32327270508,-0.141756057739,0.0,0.0,0.0,0.313560377293,0.949568264946
1565340303321231634,30351,1565340303260969385,map,2.33053684235,-0.135417938232,0.0,0.0,0.0,0.332674399271,0.943041750968
1565340303386904238,30352,1565340303327482302,map,2.33758354187,-0.128561973572,0.0,0.0,0.0,0.352346903998,0.93586946699
1565340303453829811,30353,1565340303394373240,map,2.3442773819,-0.122037887573,0.0,0.0,0.0,0.372991475645,0.927834769286
1565340303521502311,30354,1565340303460947771,map,2.35059833527,-0.115259170532,0.0,0.0,0.0,0.39438251559,0.918946370251
1565340303587550332,30355,1565340303527523812,map,2.35590839386,-0.107782363892,0.0,0.0,0.0,0.416061378363,0.909336532553
1565340303655281113,30356,1565340303594175687,map,2.36210918427,-0.0989608764648,0.0,0.0,0.0,0.437756510011,0.899093564621
1565340303722775384,30357,1565340303661096416,map,2.36773681641,-0.0901803970337,0.0,0.0,0.0,0.458214461535,0.888841666013
1565340303789150124,30358,1565340303727437823,map,2.37289524078,-0.0816230773926,0.0,0.0,0.0,0.477423749147,0.878673183698
1565340303856000124,30359,1565340303794419437,map,2.37809276581,-0.0722303390503,0.0,0.0,0.0,0.495641242339,0.868527350688
1565340303921875228,30360,1565340303860784958,map,2.38253879547,-0.0640392303467,0.0,0.0,0.0,0.51336128072,0.858172590717
1565340303987607155,30361,1565340303927932718,map,2.38767528534,-0.0554523468018,0.0,0.0,0.0,0.530358700809,0.84777334735
1565340304054228405,30362,1565340303994605843,map,2.39214897156,-0.0463390350342,0.0,0.0,0.0,0.546815963924,0.837252830152
1565340304121835436,30363,1565340304061513083,map,2.39601612091,-0.0378160476685,0.0,0.0,0.0,0.562098663966,0.827070185636
1565340304187763665,30364,1565340304127521000,map,2.40082836151,-0.0287570953369,0.0,0.0,0.0,0.576751898882,0.816919363913
1565340304253492051,30365,1565340304193988395,map,2.40457439423,-0.0217227935791,0.0,0.0,0.0,0.591376647067,0.806395474506
1565340304321583561,30366,1565340304260696312,map,2.4077539444,-0.0127506256104,0.0,0.0,0.0,0.604231299399,0.796808971352
1565340304387166634,30367,1565340304327316885,map,2.41145324707,-0.00343227386475,0.0,0.0,0.0,0.61747045933,0.786594070569
1565340304453865280,30368,1565340304394233760,map,2.41455841064,0.00527667999268,0.0,0.0,0.0,0.630052515568,0.776552527281
1565340304521517155,30369,1565340304460773343,map,2.41684055328,0.0146579742432,0.0,0.0,0.0,0.641415355414,0.767193809829
1565340304588155748,30370,1565340304528013656,map,2.41848468781,0.0238771438599,0.0,0.0,0.0,0.652257782129,0.757997220082
1565340304653583561,30371,1565340304594013291,map,2.42074298859,0.0326633453369,0.0,0.0,0.0,0.662332338855,0.749210166046
1565340304722246842,30372,1565340304661585270,map,2.42247104645,0.0428190231323,0.0,0.0,0.0,0.672259408017,0.740315668031
1565340304786991686,30373,1565340304727431885,map,2.4237165451,0.0528125762939,0.0,0.0,0.0,0.681342491096,0.731964759963
1565340304854826790,30374,1565340304794084072,map,2.42499542236,0.0616512298584,0.0,0.0,0.0,0.689844398778,0.723957668289
1565340304921875644,30375,1565340304860778656,map,2.42509269714,0.0722808837891,0.0,0.0,0.0,0.698363100475,0.715743655156
1565340304987360644,30376,1565340304927417354,map,2.42483520508,0.0827350616455,0.0,0.0,0.0,0.706566773817,0.707646376475
1565340305053789550,30377,1565340304994296572,map,2.42447757721,0.0936098098755,0.0,0.0,0.0,0.714601228963,0.699532046131
1565340305121536790,30378,1565340305061052353,map,2.42419528961,0.103582382202,0.0,0.0,0.0,0.722393072996,0.691482644821
1565340305187618769,30379,1565340305128093499,map,2.42286968231,0.114723205566,0.0,0.0,0.0,0.729748804407,0.683715351931
1565340305253645592,30380,1565340305194182405,map,2.42094421387,0.12624168396,0.0,0.0,0.0,0.736357458739,0.676592708326
1565340305321063717,30381,1565340305260937926,map,2.41711521149,0.136632919312,0.0,0.0,0.0,0.740777527132,0.671750441232
1565340305387367154,30382,1565340305327839958,map,2.41491222382,0.146939277649,0.0,0.0,0.0,0.743636879528,0.668583720566
1565340305454992779,30383,1565340305394555166,map,2.41156101227,0.156272888184,0.0,0.0,0.0,0.74582200767,0.666145279106
1565340305521357206,30384,1565340305461266885,map,2.40833091736,0.168538093567,0.0,0.0,0.0,0.749029081036,0.66253712029
1565340305587396998,30385,1565340305527436468,map,2.40636539459,0.179725646973,0.0,0.0,0.0,0.751802830714,0.659387976634
1565340305653913300,30386,1565340305594137978,map,2.40102100372,0.19246673584,0.0,0.0,0.0,0.753890532498,0.657000049475
1565340305720780644,30387,1565340305660771937,map,2.39718341827,0.203130722046,0.0,0.0,0.0,0.753628255397,0.657300884427
1565340305787405540,30388,1565340305727367666,map,2.39134502411,0.21607208252,0.0,0.0,0.0,0.752879385376,0.658158515158
1565340305854269498,30389,1565340305794522301,map,2.38641929626,0.227581977844,0.0,0.0,0.0,0.750783643946,0.660548196563
1565340305921624237,30390,1565340305860854124,map,2.38236522675,0.239561080933,0.0,0.0,0.0,0.748620174515,0.662999120897
1565340305987912102,30391,1565340305927787874,map,2.37737751007,0.252154350281,0.0,0.0,0.0,0.745978584971,0.665969932328
1565340306055538404,30392,1565340305994613864,map,2.37195110321,0.264002799988,0.0,0.0,0.0,0.742412857781,0.669942645755
1565340306121937831,30393,1565340306060912666,map,2.36640453339,0.277745246887,0.0,0.0,0.0,0.739012282234,0.673691952385
1565340306189156841,30394,1565340306127670530,map,2.36050224304,0.29091835022,0.0,0.0,0.0,0.736161312413,0.676806118549
1565340306254034029,30395,1565340306194233811,map,2.35740947723,0.302530288696,0.0,0.0,0.0,0.732904849595,0.680331155718
1565340306321267935,30396,1565340306260984749,map,2.35277366638,0.31681060791,0.0,0.0,0.0,0.730409348478,0.683009651218
1565340306389651008,30397,1565340306327582509,map,2.34878253937,0.329561233521,0.0,0.0,0.0,0.729031116252,0.684480555995
1565340306454613925,30398,1565340306394342874,map,2.34353637695,0.342495918274,0.0,0.0,0.0,0.729043314804,0.684467563248
1565340306522753091,30399,1565340306461055790,map,2.33912467957,0.356355667114,0.0,0.0,0.0,0.73018650079,0.683247886249
1565340306587698143,30400,1565340306527716207,map,2.33428001404,0.36971282959,0.0,0.0,0.0,0.732623566519,0.680634049825
1565340306654229914,30401,1565340306594553342,map,2.32979297638,0.384140014648,0.0,0.0,0.0,0.735929148227,0.677058556397
1565340306720946112,30402,1565340306661095947,map,2.32536315918,0.39638710022,0.0,0.0,0.0,0.739956847271,0.672654342271
1565340306787895956,30403,1565340306728182301,map,2.31910419464,0.410116195679,0.0,0.0,0.0,0.745455970632,0.666554870846
1565340306855067310,30404,1565340306794825217,map,2.31380176544,0.424596786499,0.0,0.0,0.0,0.75177323511,0.659421718609
1565340306922261997,30405,1565340306861811415,map,2.30641174316,0.438197135925,0.0,0.0,0.0,0.758881948233,0.651228215487
1565340306987769602,30406,1565340306927626936,map,2.301404953,0.450889587402,0.0,0.0,0.0,0.766265352499,0.642524248227
1565340307054516008,30407,1565340306994307301,map,2.29490184784,0.464694023132,0.0,0.0,0.0,0.774915252508,0.63206514809
1565340307121592935,30408,1565340307060890061,map,2.28768730164,0.478734016418,0.0,0.0,0.0,0.784843121666,0.619694500842
1565340307187877518,30409,1565340307127591624,map,2.28094768524,0.490844726562,0.0,0.0,0.0,0.794437035156,0.607346521496
1565340307254414445,30410,1565340307194183030,map,2.27463531494,0.504183769226,0.0,0.0,0.0,0.804780048781,0.593573140467
1565340307320922831,30411,1565340307260919748,map,2.26704692841,0.516306877136,0.0,0.0,0.0,0.8156551757,0.578538360313
1565340307387933508,30412,1565340307327682509,map,2.2582654953,0.528660774231,0.0,0.0,0.0,0.827281124675,0.561788163596
1565340307454210278,30413,1565340307394132978,map,2.25121879578,0.542178153992,0.0,0.0,0.0,0.839336712255,0.543611886792
1565340307521937883,30414,1565340307460836728,map,2.24269199371,0.553871154785,0.0,0.0,0.0,0.850893675814,0.525337941196
1565340307587552258,30415,1565340307527371415,map,2.23670005798,0.566372871399,0.0,0.0,0.0,0.862699515834,0.50571686286
1565340307654094914,30416,1565340307594250998,map,2.22676849365,0.576937675476,0.0,0.0,0.0,0.873836121991,0.486220558906
1565340307721057883,30417,1565340307660797665,map,2.21694755554,0.587800979614,0.0,0.0,0.0,0.884837525439,0.465899724807
1565340307787173716,30418,1565340307727483394,map,2.20698070526,0.596908569336,0.0,0.0,0.0,0.89533544943,0.445392448291
1565340307855273039,30419,1565340307795643915,map,2.19847106934,0.606045722961,0.0,0.0,0.0,0.906458622379,0.422294643484
1565340307921076737,30420,1565340307860878134,map,2.18958854675,0.614649772644,0.0,0.0,0.0,0.91617739696,0.400772974763
1565340307987006997,30421,1565340307927476727,map,2.17900657654,0.622378349304,0.0,0.0,0.0,0.925948775062,0.377649130758
1565340308054275539,30422,1565340307994058446,map,2.16791534424,0.631670951843,0.0,0.0,0.0,0.935520620382,0.353272088962
1565340308122699184,30423,1565340308060980790,map,2.15673351288,0.638549804688,0.0,0.0,0.0,0.9442605773,0.329198970468
1565340308187668507,30424,1565340308127904331,map,2.14498233795,0.645792007446,0.0,0.0,0.0,0.952836656315,0.303483617981
1565340308254651112,30425,1565340308194538342,map,2.12596607208,0.653123855591,0.0,0.0,0.0,0.960875379664,0.276981054868
1565340308322526216,30426,1565340308261319279,map,2.11045837402,0.658220291138,0.0,0.0,0.0,0.968062291369,0.250709792448
1565340308387262153,30427,1565340308327571623,map,2.10042285919,0.662829399109,0.0,0.0,0.0,0.974657036615,0.22370440536
1565340308454162674,30428,1565340308394117352,map,2.0875825882,0.667531013489,0.0,0.0,0.0,0.980529544138,0.196371619824
1565340308521199341,30429,1565340308460770113,map,2.07447910309,0.670420646667,0.0,0.0,0.0,0.985815448345,0.167832958037
1565340308586571424,30430,1565340308527426258,map,2.06387805939,0.672523498535,0.0,0.0,0.0,0.990228526345,0.139454170295
1565340308652946788,30431,1565340308594033550,map,2.05213451385,0.673583984375,0.0,0.0,0.0,0.993833666129,0.110881216033
1565340308720416580,30432,1565340308660778081,map,2.03986167908,0.674797058105,0.0,0.0,0.0,0.996645780591,0.0818363490805
1565340308786509080,30433,1565340308727415321,map,2.03435230255,0.674860954285,0.0,0.0,0.0,0.998592881758,0.0530307128211
1565340308853425851,30434,1565340308794319644,map,2.02435874939,0.674929618835,0.0,0.0,0.0,0.999731735059,0.0231615611833
1565340308920180851,30435,1565340308860868862,map,2.01625347137,0.672830581665,0.0,0.0,0.0,-0.999984249581,0.00561253859244
1565340308986424705,30436,1565340308927382092,map,2.00632762909,0.669691085815,0.0,0.0,0.0,-0.999471898733,0.0324949787328
1565340309052906788,30437,1565340308993975373,map,1.99593830109,0.666292190552,0.0,0.0,0.0,-0.998358658052,0.057271196015
1565340309121151684,30438,1565340309060906883,map,1.98743724823,0.662569999695,0.0,0.0,0.0,-0.996827651638,0.0795904072771
1565340309186716632,30439,1565340309127272821,map,1.97856998444,0.657968521118,0.0,0.0,0.0,-0.994867865807,0.101182654567
1565340309253703299,30440,1565340309194036675,map,1.97054100037,0.652363777161,0.0,0.0,0.0,-0.992744164382,0.120245682187
1565340309321865226,30441,1565340309260909123,map,1.9612121582,0.647135734558,0.0,0.0,0.0,-0.990674151087,0.136252436188
1565340309386660330,30442,1565340309327294748,map,1.95276355743,0.641008377075,0.0,0.0,0.0,-0.988941812392,0.148304051538
1565340309452837674,30443,1565340309393738706,map,1.944439888,0.634973526001,0.0,0.0,0.0,-0.987549692122,0.157307360251
1565340309520392934,30444,1565340309460623237,map,1.93645191193,0.628336906433,0.0,0.0,0.0,-0.986497866797,0.163774109081
