%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342294564933895,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294615269833,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294664926083,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294715227072,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294764855250,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294815991135,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294865497281,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294915770822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342294965013999,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295015724364,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295064805822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295115680354,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295165127489,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295214945197,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295265479416,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295314747437,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295364845353,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295415029156,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295465423947,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295515108426,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295565455510,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295615523114,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295666472228,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295714934260,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295765539624,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295815226551,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295865937541,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295915222593,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342295965373895,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342296014765301,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342296065022437,1643.49473715,1550.0,1643.49473715,1550.0,0.0,0.0
1565342296114921030,1643.49473715,1550.0,1643.49473715,1550.0,0.0,0.0
1565342296164724051,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342296214698947,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342296265357436,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296314697645,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296364683999,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296414748218,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296465713634,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296515390666,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296564814207,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296615026447,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296665215093,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296715264468,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296764703686,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296814820405,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296865186499,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296914888217,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342296965960040,1557.76021481,1550.0,1557.76021481,1550.0,0.0,0.0
1565342297015039520,1557.76021481,1550.0,1557.76021481,1550.0,0.0,0.0
1565342297065627384,1561.01766378,1550.0,1561.01766378,1550.0,0.0,0.0
1565342297114897436,1561.01766378,1550.0,1561.01766378,1550.0,0.0,0.0
1565342297165102957,1561.01766378,1550.0,1561.01766378,1550.0,0.0,0.0
1565342297214937905,1579.46690619,1550.0,1579.46690619,1550.0,0.0,0.0
1565342297264951447,1579.46690619,1550.0,1579.46690619,1550.0,0.0,0.0
1565342297314879467,1605.51043749,1550.0,1605.51043749,1550.0,0.0,0.0
1565342297364901238,1605.51043749,1550.0,1605.51043749,1550.0,0.0,0.0
1565342297414972488,1627.21391916,1550.0,1627.21391916,1550.0,0.0,0.0
1565342297464952488,1627.21391916,1550.0,1627.21391916,1550.0,0.0,0.0
1565342297514953686,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297564883321,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297615011863,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297664957488,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297714904051,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297764916082,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297814927957,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297865053165,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297914840769,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342297964689519,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342298015032696,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342298065469207,1636.98305488,1550.0,1636.98305488,1550.0,0.0,0.0
1565342298114941290,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298165110769,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298214962800,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298265060144,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298315039779,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298364899779,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298415067175,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298465259311,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298515009102,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298565201915,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298615097071,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298665107331,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298714995300,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298765204623,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298815022696,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298865181810,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298915109415,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342298964754727,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299015044779,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299065731029,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299115020717,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299165216342,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299215162383,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299265373685,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299316843946,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299365251550,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299415330456,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299466278164,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299515552383,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299565076289,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299615432956,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299665195508,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299715588529,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299765000925,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299815377227,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299866670716,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299915085768,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342299965310352,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300015208268,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300066516862,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300114905716,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300165144622,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300215067487,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300265331081,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300315171081,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300365193529,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300415092747,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300465439674,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300515138685,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300565160612,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300615048424,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300665424518,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300714970976,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300765183372,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300815098633,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300865217226,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300914971341,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342300965055091,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301014957851,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301066371549,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301115098737,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301165251497,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301215474987,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301265145299,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301315165820,1650.0,1550.0,1650.0,1550.0,0.0,0.0
1565342301365102539,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301415344518,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301465800820,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301515052174,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301565134570,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301615090872,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301665757955,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301715181289,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301765156184,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301815226393,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301865813007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301915675247,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342301965777903,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302015285924,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302066987226,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302115607278,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302164958528,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302214895872,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302266874726,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302314954465,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302365023997,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302415148476,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302465356965,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302514911705,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302565304309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302615395924,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302665407486,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342302715311653,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342302765107851,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342302815274465,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342302865534413,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342302915204101,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342302965288007,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303015187694,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303065967955,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303114925663,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303165277590,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303214673475,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303266417330,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303315009048,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303365049986,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303415308684,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303465117121,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303514917017,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303565038267,1550.0,1550.0,1650.0,1650.0,0.0,0.0
1565342303614903632,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303665610246,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303714894309,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303764643111,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303815549569,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303866183319,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303914903111,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342303964916340,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304014989673,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304065030559,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304114881079,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304164911861,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304214910350,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304265023944,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304315027121,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304365002017,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565342304415056965,1573.41355979,1550.0,1550.0,1573.41355979,0.0,0.0
1565342304465030715,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565342304515062329,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565342304565003527,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565342304615095506,1594.03282702,1550.0,1550.0,1594.03282702,0.0,0.0
1565342304665105506,1570.70062459,1550.0,1550.0,1570.70062459,0.0,0.0
1565342304714931704,1570.70062459,1550.0,1550.0,1570.70062459,0.0,0.0
1565342304764879933,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304815065454,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304865185558,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304915038423,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342304964968371,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305015072954,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305064977016,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305115063735,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305165083891,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305215070402,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305265177954,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305314988318,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342305365000975,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342305414613631,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342305465505350,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305514887120,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305564925193,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305614951131,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305664796339,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305714986495,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305764959829,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305822239777,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305865903370,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305914986704,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342305965090037,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306015072224,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565342306066303891,1550.0,1573.41516614,1573.41516614,1550.0,0.0,0.0
1565342306115262433,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306165109829,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306215157068,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306265706651,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306314730922,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306365610401,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306414851287,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565342306465675766,1550.0,1585.35272181,1585.35272181,1550.0,0.0,0.0
1565342306515201443,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306565313110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306615208630,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306665727328,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306715440193,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565342306765265193,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565342306815086755,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565342306865613630,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306914758266,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342306965922537,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307015686287,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307065469620,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307115272797,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307165059932,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307215027068,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307265256964,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307315169516,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307365058526,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307415087328,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307464794828,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307515161286,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307565036755,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307615209984,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307665428005,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307715228109,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342307765109724,1550.0,1557.75700212,1550.0,1557.75700212,0.0,0.0
1565342307816083422,1550.0,1557.75700212,1550.0,1557.75700212,0.0,0.0
1565342307865480453,1550.0,1559.92863476,1550.0,1559.92863476,0.0,0.0
1565342307914985557,1550.0,1559.92863476,1550.0,1559.92863476,0.0,0.0
1565342307965051755,1550.0,1566.44032151,1550.0,1566.44032151,0.0,0.0
1565342308014742067,1550.0,1566.44032151,1550.0,1566.44032151,0.0,0.0
1565342308067698578,1550.0,1580.54629862,1550.0,1580.54629862,0.0,0.0
1565342308115118630,1550.0,1580.54629862,1550.0,1580.54629862,0.0,0.0
1565342308165040557,1550.0,1580.54629862,1550.0,1580.54629862,0.0,0.0
1565342308215151286,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565342308265892953,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565342308315650401,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565342308365605974,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342308415357744,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342308465580869,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342308515291130,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342308565158942,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342308615185140,1550.0,1584.88956392,1550.0,1584.88956392,0.0,0.0
1565342308665302015,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565342308715147015,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565342308765107328,1550.0,1583.8037461,1550.0,1583.8037461,0.0,0.0
1565342308814707900,1550.0,1596.82711959,1550.0,1596.82711959,0.0,0.0
1565342308865471859,1550.0,1596.82711959,1550.0,1596.82711959,0.0,0.0
1565342308915996286,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342308966361963,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342309014888942,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342309065220713,1550.0,1606.59304261,1550.0,1606.59304261,0.0,0.0
1565342309115170348,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309165210504,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309215008109,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309264654098,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309314940140,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309364847327,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309414848421,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309464871911,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309514892744,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309564610140,1550.0,1605.5072248,1550.0,1605.5072248,0.0,0.0
1565342309614978629,1550.0,1608.76467228,1550.0,1608.76467228,0.0,0.0
1565342309665003890,1550.0,1608.76467228,1550.0,1608.76467228,0.0,0.0
1565342309715052483,1550.0,1609.8472774,1550.0,1609.8472774,0.0,0.0
1565342309764934723,1550.0,1609.8472774,1550.0,1609.8472774,0.0,0.0
1565342309815031963,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565342309865318369,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565342309915295348,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565342309965033004,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565342310015347223,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565342310066195660,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565342310115084254,1550.0,1647.83157706,1550.0,1647.83157706,0.0,0.0
1565342310165807327,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310216236650,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310264693629,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310315080660,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310365696806,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310415445764,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310465814619,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310515781389,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310566385400,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310616983837,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310665220087,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310716144202,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310765819150,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310815438160,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310865815764,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310916919670,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342310965485660,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311015869254,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311065926493,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311116750452,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311165573368,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311215308681,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311264972795,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311314968056,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311364965920,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311415118733,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311466452483,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311515078212,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311565128056,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311615321337,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311666313420,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311716157899,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311765325608,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311815651701,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311866283264,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311916276024,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342311965563472,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342312015542430,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342312065548837,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342312115277118,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342312165227899,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565342312215294826,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312265529930,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312315449201,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312365022743,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312414734357,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312465838159,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312514827378,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312565097066,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312616318732,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312665609722,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312715266805,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312765101441,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312815228420,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312865839722,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312915148159,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342312965056180,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313015219461,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313064925190,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313115913420,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313165024565,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313215458628,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313265040295,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313315218680,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565342313365170295,1550.0,1550.0,1550.0,1550.0,0.0,0.0
