%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565342028761325976,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342028811070507,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342028861868788,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342028912504934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342028965605820,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342029076533320,-0.0,-0.175261378288,0.0,0.0,0.0,0.0
1565342029126500247,-0.0,-0.175261378288,0.0,0.0,0.0,0.0
1565342029176511184,-0.0,-0.175261378288,0.0,0.0,0.0,0.0
1565342029291711236,-0.0,-0.283778756857,0.0,0.0,0.0,0.0
1565342029399770611,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029451636288,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029499903215,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029550181340,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029601016080,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029650639413,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029788256809,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342029903308267,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342030047831965,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342030186832278,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342030299575403,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342030349632798,-0.0,-0.359721660614,0.0,0.0,0.0,0.0
1565342030472540611,-0.0,-0.370579838753,0.0,0.0,0.0,0.0
1565342030579819361,-0.0,-0.370579838753,0.0,0.0,0.0,0.0
1565342030684734829,-0.0,-0.435696691275,0.0,0.0,0.0,0.0
1565342030811720142,-0.0,-0.446554869413,0.0,0.0,0.0,0.0
1565342030927968892,-0.0,-0.45741301775,0.0,0.0,0.0,0.0
1565342031061104933,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565342031163594986,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565342031214099308,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565342031264131392,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565342031313839048,-0.0,-0.609330952168,0.0,0.0,0.0,0.0
1565342031439891392,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565342031490241235,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565342031539908527,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565342031647691079,-0.0,-0.707022309303,0.0,0.0,0.0,0.0
1565342031779882694,-0.0,-0.717848360538,0.0,0.0,0.0,0.0
1565342031976971912,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342031984927433,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342032067813266,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342032184016756,-0.0,-0.717848360538,0.0,0.0,0.0,0.0
1565342032234948683,-0.0,-0.717848360538,0.0,0.0,0.0,0.0
1565342032284855193,-0.0,-0.717848360538,0.0,0.0,0.0,0.0
1565342032335489881,-0.0,-0.717848360538,0.0,0.0,0.0,0.0
1565342032448603370,-0.0,-0.717848360538,0.0,0.0,0.0,0.0
1565342032564087902,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342032668619725,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342032784052224,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342032924376391,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342033028851964,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342033078242901,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342033129150193,-0.0,-0.728706538677,0.0,0.0,0.0,0.0
1565342033272132068,-0.0,-0.739564657211,0.0,0.0,0.0,0.0
1565342033322286912,-0.0,-0.739564657211,0.0,0.0,0.0,0.0
1565342033432676287,-0.0,-0.110144510865,0.0,0.0,0.0,0.0
1565342033540197276,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033590798995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033640827224,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033690758370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033741087797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033792665557,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033856883839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033891992641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033941568005,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342033991833995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342034041918005,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342034092042120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342034142228839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342034192261911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342034242262484,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342034344993161,-0.0,-0.142686888576,0.0,0.0,0.0,0.0
1565342034448507120,-0.0,-0.522529900074,0.0,0.0,0.0,0.0
1565342034551664568,-0.0,-0.576788604259,0.0,0.0,0.0,0.0
1565342034656548109,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565342034768305922,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342034909835505,0.0342016108334,-0.772107064724,0.0,0.0,0.0,0.0
1565342035011996859,0.0450597777963,-0.815539717674,0.0,0.0,0.0,0.0
1565342035136559724,0.0559179410338,-0.815539717674,0.0,0.0,0.0,0.0
1565342035248273682,0.0559179410338,-0.815539717674,0.0,0.0,0.0,0.0
1565342035376130921,0.0559179410338,-0.815539717674,0.0,0.0,0.0,0.0
1565342035520775869,0.0559179410338,-0.826365768909,0.0,0.0,0.0,0.0
1565342035569915036,0.0559179410338,-0.826365768909,0.0,0.0,0.0,0.0
1565342035620683369,0.0559179410338,-0.826365768909,0.0,0.0,0.0,0.0
1565342035756096078,0.0559179410338,-0.815539717674,0.0,0.0,0.0,0.0
1565342035906042171,0.0667439773679,-0.815539717674,0.0,0.0,0.0,0.0
1565342036000717223,0.077602148056,-0.956599473953,0.0,0.0,0.0,0.0
1565342036050625557,0.077602148056,-0.956599473953,0.0,0.0,0.0,0.0
1565342036179952900,0.077602148056,-0.956599473953,0.0,0.0,0.0,0.0
1565342036300626859,0.0667439773679,-0.739564657211,0.0,0.0,0.0,0.0
1565342036403916494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036456907900,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036505266390,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036555177640,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036605777952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036655697171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036705764358,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036755877119,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036806559306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036863756494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036946435140,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342036957105973,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037006548160,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037067079150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037106499150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037158037379,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037207845556,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037258240973,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342037388149879,-0.0,-0.218661904335,0.0,0.0,0.0,0.0
1565342037492757900,-0.0,-0.294636934996,0.0,0.0,0.0,0.0
1565342037542587014,-0.0,-0.294636934996,0.0,0.0,0.0,0.0
1565342037695788681,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565342037792877639,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342037880288629,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342037892703264,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342037949470191,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342037993713368,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342038100174931,0.00165924313478,-0.598472774029,0.0,0.0,0.0,0.0
1565342038150665868,0.00165924313478,-0.598472774029,0.0,0.0,0.0,0.0
1565342038200679618,0.00165924313478,-0.598472774029,0.0,0.0,0.0,0.0
1565342038304373004,0.00165924313478,-0.587646722794,0.0,0.0,0.0,0.0
1565342038448498004,0.0124852824956,-0.587646722794,0.0,0.0,0.0,0.0
1565342038567115295,0.0124852824956,-0.598472774029,0.0,0.0,0.0,0.0
1565342038670236701,0.0450597777963,-0.609330952168,0.0,0.0,0.0,0.0
1565342038772483316,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342038822449306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342038874120451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342038922661805,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342038972979097,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039022970816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039073336701,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039123795607,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039173879774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039223962587,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039274357899,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039324497430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039374501909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039424675191,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039485653889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039525505295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039575201076,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039628840607,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039675644461,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039725659514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342039869750034,0.0124852824956,-0.641905426979,0.0,0.0,0.0,0.0
1565342039960655555,0.0124852824956,-0.620189130306,0.0,0.0,0.0,0.0
1565342040064569357,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040114553368,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040165697430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040214833003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040329385347,0.0342016108334,-1.0,0.0,0.0,0.0,0.0
1565342040476084409,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040526835034,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040576430138,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040626604774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040677039409,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040749016440,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040777688159,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040829191180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040879545398,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040932178055,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342040977948107,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041028204669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041078555971,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041220706961,-0.0,0.28381088376,0.0,0.0,0.0,0.0
1565342041332174773,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565342041382342846,-0.0,0.32721143961,0.0,0.0,0.0,0.0
1565342041483694044,-0.0,0.338069587946,0.0,0.0,0.0,0.0
1565342041536666023,-0.0,0.338069587946,0.0,0.0,0.0,0.0
1565342041584944304,-0.0,0.338069587946,0.0,0.0,0.0,0.0
1565342041635080138,-0.0,0.338069587946,0.0,0.0,0.0,0.0
1565342041764305815,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041818404825,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041895997481,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041936016284,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342041966422429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042015506908,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042065919408,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042115518419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042165770658,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042216494252,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042267575190,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042316748054,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042376154773,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042422409617,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042467708835,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042517074929,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042569331700,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042622240762,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042667743939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042717982325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042768072637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042818369564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042868717325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042918166127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342042969182689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342043072384564,-0.0,0.251236408949,0.0,0.0,0.0,0.0
1565342043177036596,-0.0,0.294669061899,0.0,0.0,0.0,0.0
1565342043280411283,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043384599773,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043434562741,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043485363054,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043535172689,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043585628210,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043634896127,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043687207429,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043735410554,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043785724824,-0.0,0.305495113134,0.0,0.0,0.0,0.0
1565342043924057272,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565342044035906074,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565342044086327897,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565342044231846595,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565342044281967637,-0.0,0.489987522364,0.0,0.0,0.0,0.0
1565342044407881595,-0.0,0.522562026978,0.0,0.0,0.0,0.0
1565342044512575033,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565342044619918157,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565342044670357949,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565342044720894876,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565342044771217116,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565342044908204928,-0.0,0.717880487442,0.0,0.0,0.0,0.0
1565342044958704512,-0.0,0.717880487442,0.0,0.0,0.0,0.0
1565342045008708366,-0.0,0.717880487442,0.0,0.0,0.0,0.0
1565342045059461855,-0.0,0.717880487442,0.0,0.0,0.0,0.0
1565342045168275657,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045271468991,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045322083678,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045372194407,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045422149876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045472325397,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045522478626,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045573444772,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045622869095,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045673103001,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045723703678,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045773917480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045849459928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045876930657,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045928546594,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342045973607844,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342046049653990,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342046074019824,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342046124326855,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342046174512636,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342046296621751,-0.0,0.674479961395,0.0,0.0,0.0,0.0
1565342046400061282,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342046532406386,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565342046582252480,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565342046632410709,-0.0,0.696196258068,0.0,0.0,0.0,0.0
1565342046744379615,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565342046848591646,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565342046898292636,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565342046958200917,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565342047096052479,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565342047201010813,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047250188209,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047306792063,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047350382115,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047400719667,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047451003156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047501349927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047551700969,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047601366333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047652558052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047701710188,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047751959667,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047805466281,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047875325917,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047904188833,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342047953623781,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048002703312,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048052762375,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048102897479,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048153177896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048203038937,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048258320396,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048303907323,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048353923312,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048403900604,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048454677375,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048504331958,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048555167687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048606392635,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048657061906,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048704773833,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048754987791,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048805489927,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048855490812,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048907698937,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342048955617843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342049005650187,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342049055946593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342049106156072,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342049156510031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342049206411541,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342049312492791,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565342049416525551,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565342049530273572,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342049579097999,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342049629784093,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342049680716228,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342049731950916,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342049778784041,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342049904232322,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565342050024526697,-0.0,0.717880487442,0.0,0.0,0.0,0.0
1565342050167906853,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565342050272592947,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050322475187,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050372779926,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050422769822,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050472859197,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050523077999,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050573039301,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050623545082,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050673489405,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050724306801,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050774001853,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050824242582,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050874131124,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050924522582,-0.0,1.0,0.0,0.0,0.0,0.0
1565342050974630811,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051024724978,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051074899665,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051125498936,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051175404613,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051225455551,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051275782634,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051325503311,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051375607634,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051426090967,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051476185811,-0.0,1.0,0.0,0.0,0.0,0.0
1565342051592528207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051642475603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051692849509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051743039301,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051793457582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051845348155,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051901801905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051950201436,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342051993818519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052044212321,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052094085915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052144190394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052194860446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052244708884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052294970550,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052344806071,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052396077061,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052445000863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052496043207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052545578884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052598137842,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052649038623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052702299092,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052745831175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052796555915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052846665706,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052897051644,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052947068467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342052997522946,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053047452790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053097238258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053147522581,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053197325967,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053247972685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053297972529,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053348367998,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053398902737,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053448652790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053498614196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053548593519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053599127112,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053649464404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053706974664,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053749483883,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053799982737,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053857319091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053900067216,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342053950225185,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054000242008,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054050705706,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054100853310,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054151675289,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054201150914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054251701123,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054301567060,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054352059091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054401634612,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054452818570,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054502183727,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054552398935,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054602222789,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054653443258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054702614768,-0.0,-0.0,0.0,0.0,0.0,0.0
1565342054816949195,-0.0,0.28381088376,0.0,0.0,0.0,0.0
1565342054956633570,-0.0,0.272952735424,0.0,0.0,0.0,0.0
1565342055092711799,-0.0,0.837256014347,0.0,0.0,0.0,0.0
1565342055196806226,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342055246137320,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565342055296704820,-0.0,0.869830548763,0.0,0.0,0.0,0.0
