%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344947948344915,100020,1565344947887575478,map,2.34694480896,0.452056884766,0.0,0.0,0.0,-0.409581972452,0.912273318607
1565344948013863040,100021,1565344947954031207,map,2.35917472839,0.446553230286,0.0,0.0,0.0,-0.428308619684,0.90363251729
1565344948080835539,100022,1565344948020701416,map,2.37201690674,0.44179058075,0.0,0.0,0.0,-0.447897266817,0.894085028606
1565344948147791789,100023,1565344948087625999,map,2.3839597702,0.435198783875,0.0,0.0,0.0,-0.465730379074,0.884926671543
1565344948215439602,100024,1565344948154316676,map,2.39580631256,0.429815292358,0.0,0.0,0.0,-0.481778872406,0.876292826687
1565344948281236060,100025,1565344948221083655,map,2.40757465363,0.424715995789,0.0,0.0,0.0,-0.496630108657,0.867962289028
1565344948347201216,100026,1565344948287201207,map,2.41960430145,0.416875839233,0.0,0.0,0.0,-0.510608768221,0.859813169134
1565344948413633821,100027,1565344948354007718,map,2.43155956268,0.410725593567,0.0,0.0,0.0,-0.523845020241,0.851813591561
1565344948480555487,100028,1565344948420541728,map,2.44331932068,0.402188301086,0.0,0.0,0.0,-0.536095652062,0.844157243551
1565344948548901373,100029,1565344948487102718,map,2.45485401154,0.392420768738,0.0,0.0,0.0,-0.547144241325,0.837038337942
1565344948613892675,100030,1565344948553790061,map,2.46608066559,0.382741928101,0.0,0.0,0.0,-0.557431629517,0.830222848646
1565344948681545331,100031,1565344948620695061,map,2.47755718231,0.375020027161,0.0,0.0,0.0,-0.567206937771,0.823575309091
1565344948746814081,100032,1565344948687098967,map,2.48918437958,0.364593505859,0.0,0.0,0.0,-0.57636263678,0.817194047289
1565344948813351060,100033,1565344948753841051,map,2.50022602081,0.356242179871,0.0,0.0,0.0,-0.585234880435,0.810863820085
1565344948881819081,100034,1565344948820450738,map,2.51104736328,0.346074104309,0.0,0.0,0.0,-0.593912932478,0.804529321178
1565344948946810591,100035,1565344948887139332,map,2.52127552032,0.337428092957,0.0,0.0,0.0,-0.601907255179,0.798565999879
1565344949014637727,100036,1565344948953842978,map,2.53125095367,0.328631401062,0.0,0.0,0.0,-0.609259757633,0.792970710512
1565344949080058664,100037,1565344949020431572,map,2.54156970978,0.318639755249,0.0,0.0,0.0,-0.616266630275,0.787537580316
1565344949146983299,100038,1565344949087263030,map,2.5507183075,0.308349609375,0.0,0.0,0.0,-0.622600423739,0.782539911034
1565344949213591997,100039,1565344949153803759,map,2.55973625183,0.297075271606,0.0,0.0,0.0,-0.629194866273,0.777247592634
1565344949280796060,100040,1565344949220505113,map,2.56888389587,0.2867603302,0.0,0.0,0.0,-0.635487560024,0.772111106678
1565344949347833612,100041,1565344949287084071,map,2.57758140564,0.276774406433,0.0,0.0,0.0,-0.641183940973,0.767387225485
1565344949413556945,100042,1565344949354002665,map,2.58512210846,0.264862060547,0.0,0.0,0.0,-0.647058279656,0.762440543734
1565344949480077935,100043,1565344949420786051,map,2.59361839294,0.253400802612,0.0,0.0,0.0,-0.652619194364,0.757686074273
1565344949547407987,100044,1565344949487854801,map,2.60165977478,0.241688728333,0.0,0.0,0.0,-0.65836144939,0.752701934338
1565344949614814653,100045,1565344949554326988,map,2.60885620117,0.228569030762,0.0,0.0,0.0,-0.663776633018,0.747930866765
1565344949681981893,100046,1565344949621134071,map,2.61386680603,0.217656135559,0.0,0.0,0.0,-0.668881336583,0.743369193315
1565344949747651476,100047,1565344949687028394,map,2.61993694305,0.205454826355,0.0,0.0,0.0,-0.674676179954,0.738113847725
1565344949815255226,100048,1565344949753921571,map,2.62487030029,0.193163871765,0.0,0.0,0.0,-0.681193747477,0.732103188354
1565344949880191580,100049,1565344949820337561,map,2.63108348846,0.181791305542,0.0,0.0,0.0,-0.689017300946,0.724744892357
1565344949947376372,100050,1565344949886911207,map,2.63708019257,0.170600891113,0.0,0.0,0.0,-0.697676268126,0.716413166332
1565344950014858612,100051,1565344949953555946,map,2.64211368561,0.157315254211,0.0,0.0,0.0,-0.7071775998,0.70703595548
1565344950080720174,100052,1565344950020328759,map,2.64687347412,0.144513130188,0.0,0.0,0.0,-0.7175211072,0.696536761932
1565344950147610382,100053,1565344950087180165,map,2.65317058563,0.130457878113,0.0,0.0,0.0,-0.728685095053,0.684848911985
1565344950217083716,100054,1565344950153705113,map,2.65742588043,0.11675453186,0.0,0.0,0.0,-0.738487752434,0.674266890412
1565344950280387987,100055,1565344950220455686,map,2.66149234772,0.104377746582,0.0,0.0,0.0,-0.747553649431,0.664201431211
1565344950347529809,100056,1565344950287066259,map,2.66454601288,0.0929107666016,0.0,0.0,0.0,-0.755823963754,0.654774874148
1565344950413847778,100057,1565344950353950009,map,2.66836643219,0.0787906646729,0.0,0.0,0.0,-0.764441196149,0.644693460205
1565344950480037570,100058,1565344950420499175,map,2.67076396942,0.06578540802,0.0,0.0,0.0,-0.772068709366,0.635539068837
1565344950549287101,100059,1565344950487156467,map,2.6732301712,0.0529356002808,0.0,0.0,0.0,-0.77928981608,0.626663691747
1565344950613962466,100060,1565344950553803654,map,2.67514133453,0.0395917892456,0.0,0.0,0.0,-0.78610174011,0.618097123595
1565344950681716111,100061,1565344950621338550,map,2.67714500427,0.0257720947266,0.0,0.0,0.0,-0.792514111424,0.609853575208
1565344950747212778,100062,1565344950687094227,map,2.68051147461,0.0117015838623,0.0,0.0,0.0,-0.798900271618,0.601463511785
1565344950815842986,100063,1565344950754280633,map,2.68058872223,-0.00234031677246,0.0,0.0,0.0,-0.805120269333,0.593111584703
1565344950881423611,100064,1565344950821019852,map,2.68418598175,-0.0155992507935,0.0,0.0,0.0,-0.81091379476,0.585165632507
1565344950947485018,100065,1565344950887705946,map,2.68600177765,-0.0300416946411,0.0,0.0,0.0,-0.816799223469,0.576922029862
1565344951015274601,100066,1565344950954573394,map,2.68748950958,-0.0441036224365,0.0,0.0,0.0,-0.821731435844,0.569874940092
1565344951082071320,100067,1565344951021346831,map,2.68935108185,-0.0576314926147,0.0,0.0,0.0,-0.825601108904,0.564254205989
1565344951147767257,100068,1565344951087411987,map,2.690366745,-0.0719423294067,0.0,0.0,0.0,-0.828521334536,0.559957496796
1565344951214682309,100069,1565344951153940008,map,2.69202518463,-0.0863513946533,0.0,0.0,0.0,-0.83007292948,0.557654850015
1565344951280850747,100070,1565344951220569435,map,2.69188022614,-0.101320266724,0.0,0.0,0.0,-0.831188883753,0.55599014337
1565344951347635538,100071,1565344951287147091,map,2.69231128693,-0.115187644958,0.0,0.0,0.0,-0.832712687234,0.553705319209
1565344951413936892,100072,1565344951353709487,map,2.69211292267,-0.129470825195,0.0,0.0,0.0,-0.83440396918,0.551153350908
1565344951480445278,100073,1565344951420398758,map,2.69074821472,-0.143908500671,0.0,0.0,0.0,-0.836048712718,0.548655219571
1565344951547290278,100074,1565344951487031466,map,2.69199085236,-0.159013748169,0.0,0.0,0.0,-0.836782067591,0.547536091375
1565344951615705538,100075,1565344951553983810,map,2.69048309326,-0.174640655518,0.0,0.0,0.0,-0.83682292515,0.547473644975
1565344951681036267,100076,1565344951620472248,map,2.690574646,-0.190194129944,0.0,0.0,0.0,-0.837372156248,0.546633215183
1565344951747572101,100077,1565344951686976102,map,2.68950653076,-0.204809188843,0.0,0.0,0.0,-0.838015523318,0.545646389779
1565344951814795069,100078,1565344951753904852,map,2.68672657013,-0.218771934509,0.0,0.0,0.0,-0.839047083214,0.544058813135
1565344951880382569,100079,1565344951820569383,map,2.68608665466,-0.233726501465,0.0,0.0,0.0,-0.840045240547,0.542516353517
1565344951946793298,100080,1565344951887267456,map,2.68489360809,-0.248260498047,0.0,0.0,0.0,-0.841173384071,0.54076551104
1565344952013339600,100081,1565344951953789070,map,2.68318462372,-0.263016700745,0.0,0.0,0.0,-0.842367492018,0.538903524196
1565344952080928871,100082,1565344952020390841,map,2.68005371094,-0.277651786804,0.0,0.0,0.0,-0.844675513806,0.535278690382
1565344952146758507,100083,1565344952086962820,map,2.67729949951,-0.292531013489,0.0,0.0,0.0,-0.848582781625,0.529062626471
1565344952214182725,100084,1565344952153575581,map,2.67296409607,-0.306612968445,0.0,0.0,0.0,-0.85355859843,0.520996851283
1565344952281191996,100085,1565344952220748862,map,2.66886234283,-0.320287704468,0.0,0.0,0.0,-0.859238010427,0.511576036809
1565344952348256007,100086,1565344952287772560,map,2.66509246826,-0.33313369751,0.0,0.0,0.0,-0.865188851021,0.501446160688
1565344952417919444,100087,1565344952354085216,map,2.66129112244,-0.349695205688,0.0,0.0,0.0,-0.872321592703,0.488932550464
1565344952480197569,100088,1565344952420396622,map,2.65718078613,-0.363492965698,0.0,0.0,0.0,-0.879616656118,0.475683233128
1565344952546488819,100089,1565344952486949122,map,2.65244579315,-0.377596855164,0.0,0.0,0.0,-0.887243074077,0.46130220843
1565344952614205590,100090,1565344952554103810,map,2.64773654938,-0.391560554504,0.0,0.0,0.0,-0.894980225644,0.446105812232
1565344952679969913,100091,1565344952620510581,map,2.64309692383,-0.405494689941,0.0,0.0,0.0,-0.902041463279,0.431649393056
1565344952747479444,100092,1565344952687077508,map,2.63890075684,-0.419137001038,0.0,0.0,0.0,-0.908566473023,0.417740307006
1565344952814638246,100093,1565344952753857456,map,2.63373661041,-0.43080329895,0.0,0.0,0.0,-0.914379742526,0.404857612572
1565344952880001892,100094,1565344952820626258,map,2.62835502625,-0.443691253662,0.0,0.0,0.0,-0.920334074873,0.391133213405
1565344952946657829,100095,1565344952887131830,map,2.62349510193,-0.45611000061,0.0,0.0,0.0,-0.925583416493,0.378543708327
1565344953013343611,100096,1565344952953791362,map,2.61869812012,-0.469345092773,0.0,0.0,0.0,-0.930770555135,0.365603848028
1565344953080081735,100097,1565344953020697143,map,2.61369132996,-0.481857299805,0.0,0.0,0.0,-0.935711089068,0.352767285608
1565344953146461996,100098,1565344953087012039,map,2.60781574249,-0.494697570801,0.0,0.0,0.0,-0.940784268809,0.339005840012
1565344953216374548,100099,1565344953153713393,map,2.60126495361,-0.507140159607,0.0,0.0,0.0,-0.946081004619,0.323930135522
1565344953279771162,100100,1565344953220304903,map,2.59449291229,-0.519495010376,0.0,0.0,0.0,-0.951549451754,0.307495757478
1565344953347915173,100101,1565344953287715789,map,2.58748912811,-0.532068252563,0.0,0.0,0.0,-0.957193117172,0.289450058627
1565344953413159652,100102,1565344953353575893,map,2.57975101471,-0.543208122253,0.0,0.0,0.0,-0.962712710843,0.270525851596
1565344953479793402,100103,1565344953420435841,map,2.57210826874,-0.555093765259,0.0,0.0,0.0,-0.968133204188,0.250435818021
1565344953546393923,100104,1565344953486990476,map,2.56415557861,-0.565296173096,0.0,0.0,0.0,-0.972848672369,0.231442132444
1565344953613396579,100105,1565344953553712664,map,2.55646324158,-0.575180053711,0.0,0.0,0.0,-0.976951770768,0.213460154578
1565344953681056319,100106,1565344953620934330,map,2.54824638367,-0.584371566772,0.0,0.0,0.0,-0.980518329475,0.196427608966
1565344953747142777,100107,1565344953687761466,map,2.5402173996,-0.594058990479,0.0,0.0,0.0,-0.98370779943,0.179774762804
1565344953814448454,100108,1565344953754615476,map,2.5305185318,-0.602767944336,0.0,0.0,0.0,-0.986461294437,0.163994251658
1565344953881584704,100109,1565344953821158080,map,2.52203083038,-0.611715316772,0.0,0.0,0.0,-0.988868961152,0.148789037467
1565344953947522256,100110,1565344953887663913,map,2.51078033447,-0.61981678009,0.0,0.0,0.0,-0.990927520116,0.13439735815
1565344954015644183,100111,1565344953955687038,map,2.50479602814,-0.628023147583,0.0,0.0,0.0,-0.992767453471,0.120053252055
1565344954080081943,100112,1565344954020932090,map,2.4961271286,-0.636457443237,0.0,0.0,0.0,-0.994522647253,0.104521309316
1565344954146714548,100113,1565344954087227820,map,2.48767662048,-0.644511222839,0.0,0.0,0.0,-0.996076585144,0.0884954039896
1565344954214794183,100114,1565344954154639486,map,2.47739887238,-0.652626037598,0.0,0.0,0.0,-0.997508132515,0.0705515808902
1565344954279448245,100115,1565344954220335580,map,2.46842193604,-0.660217285156,0.0,0.0,0.0,-0.998674147694,0.0514776332804
1565344954346409235,100116,1565344954287160267,map,2.45830821991,-0.66734790802,0.0,0.0,0.0,-0.999517075323,0.0310743646363
1565344954414602620,100117,1565344954354256569,map,2.44815158844,-0.673819541931,0.0,0.0,0.0,-0.99993726567,0.0112011037348
1565344954482331527,100118,1565344954420958601,map,2.43929100037,-0.678546905518,0.0,0.0,0.0,0.999976563603,0.00684633072115
1565344954547006787,100119,1565344954487473861,map,2.42913532257,-0.682948112488,0.0,0.0,0.0,0.999718188081,0.0237390905301
1565344954612929339,100120,1565344954553820476,map,2.41927146912,-0.686643600464,0.0,0.0,0.0,0.999210307414,0.039733632583
1565344954681236422,100121,1565344954620493392,map,2.40730381012,-0.68984413147,0.0,0.0,0.0,0.998403631151,0.0564817608099
1565344954745829808,100122,1565344954687046517,map,2.3978729248,-0.692435264587,0.0,0.0,0.0,0.997433495285,0.0715990396828
1565344954813026683,100123,1565344954753977246,map,2.38833332062,-0.694814682007,0.0,0.0,0.0,0.996291116079,0.0860465689114
1565344954879911266,100124,1565344954820598496,map,2.37618255615,-0.698934555054,0.0,0.0,0.0,0.994942425823,0.100446848125
1565344954946935641,100125,1565344954887096986,map,2.36525821686,-0.701639175415,0.0,0.0,0.0,0.993551580678,0.113381023688
1565344955013038922,100126,1565344954953747715,map,2.35673332214,-0.704612731934,0.0,0.0,0.0,0.99208008942,0.125606911336
1565344955080855641,100127,1565344955021022507,map,2.345662117,-0.708078384399,0.0,0.0,0.0,0.990407510883,0.138177286076
1565344955147151943,100128,1565344955087623444,map,2.33380413055,-0.712404251099,0.0,0.0,0.0,0.988617902604,0.150448139408
1565344955214895745,100129,1565344955154222923,map,2.32238292694,-0.715315818787,0.0,0.0,0.0,0.986804065255,0.16191892044
1565344955280068453,100130,1565344955220470892,map,2.31155204773,-0.717133522034,0.0,0.0,0.0,0.984979633635,0.1726705572
1565344955346864235,100131,1565344955287059590,map,2.30252838135,-0.71839427948,0.0,0.0,0.0,0.98323230848,0.182357417073
1565344955413063766,100132,1565344955353640684,map,2.2886838913,-0.719732284546,0.0,0.0,0.0,0.981154903381,0.193222813279
1565344955479490641,100133,1565344955420351934,map,2.27963542938,-0.720777511597,0.0,0.0,0.0,0.979288022059,0.202472145868
1565344955546235589,100134,1565344955487162819,map,2.2686662674,-0.72075843811,0.0,0.0,0.0,0.977360440649,0.21158111696
1565344955613073401,100135,1565344955553814069,map,2.2570810318,-0.719827651978,0.0,0.0,0.0,0.975233675616,0.221177028519
1565344955679892932,100136,1565344955620689642,map,2.24387836456,-0.720049858093,0.0,0.0,0.0,0.972916198947,0.23115810569
1565344955745843141,100137,1565344955686990475,map,2.23328399658,-0.720388412476,0.0,0.0,0.0,0.970635356458,0.240555616839
1565344955812952724,100138,1565344955754175788,map,2.22104930878,-0.716820716858,0.0,0.0,0.0,0.968482656079,0.249081000627
1565344955879323662,100139,1565344955820495111,map,2.20915794373,-0.719741821289,0.0,0.0,0.0,0.965915452693,0.258857756787
1565344955945867776,100140,1565344955886963392,map,2.19703388214,-0.717832565308,0.0,0.0,0.0,0.963598149887,0.267354830765
1565344956012511005,100141,1565344955953680527,map,2.18672657013,-0.715393066406,0.0,0.0,0.0,0.961358327458,0.275300138445
1565344956079355120,100142,1565344956020376100,map,2.1744184494,-0.714267730713,0.0,0.0,0.0,0.958918440218,0.283681908146
1565344956146133088,100143,1565344956087037558,map,2.1640958786,-0.711898803711,0.0,0.0,0.0,0.95656867484,0.291507067351
1565344956212737099,100144,1565344956153795058,map,2.1524887085,-0.708721160889,0.0,0.0,0.0,0.954268308214,0.298951494292
1565344956279542411,100145,1565344956220580423,map,2.14083957672,-0.705721855164,0.0,0.0,0.0,0.951812807594,0.306679603658
1565344956346071578,100146,1565344956287024902,map,2.12920379639,-0.702157974243,0.0,0.0,0.0,0.949297608037,0.314378834172
1565344956414778818,100147,1565344956353729017,map,2.11876487732,-0.699945449829,0.0,0.0,0.0,0.946793550133,0.32184153465
1565344956480766422,100148,1565344956420943079,map,2.1065120697,-0.695923805237,0.0,0.0,0.0,0.944315230581,0.329042163397
1565344956547537411,100149,1565344956487776204,map,2.09539890289,-0.692413330078,0.0,0.0,0.0,0.941679056673,0.336512338888
1565344956614308297,100150,1565344956554206204,map,2.08423709869,-0.689133644104,0.0,0.0,0.0,0.938991457041,0.343940465202
1565344956681664599,100151,1565344956621077142,map,2.07284641266,-0.684541702271,0.0,0.0,0.0,0.936353489382,0.351058603258
1565344956749696942,100152,1565344956687152767,map,2.06253814697,-0.680025100708,0.0,0.0,0.0,0.933623131304,0.3582566799
1565344956813843713,100153,1565344956753835162,map,2.05098247528,-0.674035072327,0.0,0.0,0.0,0.931033905453,0.364932688173
1565344956881955224,100154,1565344956821236829,map,2.04078197479,-0.668989181519,0.0,0.0,0.0,0.928335002468,0.371744701634
1565344956950112047,100155,1565344956887160891,map,2.02907276154,-0.66420173645,0.0,0.0,0.0,0.925525734817,0.378684716078
1565344957014043088,100156,1565344956953982506,map,2.01712322235,-0.657175064087,0.0,0.0,0.0,0.922818274089,0.385235555221
1565344957080463036,100157,1565344957020454016,map,2.00676822662,-0.651864051819,0.0,0.0,0.0,0.919877019456,0.39220692125
1565344957147406369,100158,1565344957087375891,map,1.99616718292,-0.645112037659,0.0,0.0,0.0,0.917376453698,0.398020655495
1565344957215030432,100159,1565344957153938183,map,1.9855556488,-0.639533042908,0.0,0.0,0.0,0.914427854068,0.404748934161
1565344957282044651,100160,1565344957221483548,map,1.9757900238,-0.633275032043,0.0,0.0,0.0,0.91177156518,0.410697714785
1565344957347718036,100161,1565344957287140735,map,1.96503162384,-0.628045082092,0.0,0.0,0.0,0.909162033333,0.416442549634
1565344957416111994,100162,1565344957353763443,map,1.95484256744,-0.622650146484,0.0,0.0,0.0,0.907538585773,0.419968707565
1565344957481001473,100163,1565344957420620370,map,1.94463825226,-0.61615562439,0.0,0.0,0.0,0.90689304135,0.421360904156
1565344957546657359,100164,1565344957487143600,map,1.9335231781,-0.610136032104,0.0,0.0,0.0,0.906704084952,0.421767355697
1565344957615241786,100165,1565344957553870891,map,1.92015838623,-0.605253219604,0.0,0.0,0.0,0.905650803252,0.424024318369
