%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565345304100540508,-0.620189130306,0.0233434475958,0.0,0.0,0.0,0.0
1565345304209191185,-0.620189130306,0.0233434475958,0.0,0.0,0.0,0.0
1565345304312382435,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304363372018,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304414253841,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304465517174,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304613216393,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304717051706,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304822946393,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304871225039,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304921441185,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345304976570403,-0.620189130306,0.0342016108334,0.0,0.0,0.0,0.0
1565345305081071757,-0.620189130306,0.153577163815,0.0,0.0,0.0,0.0
1565345305185089466,-0.674447834492,0.175293505192,0.0,0.0,0.0,0.0
1565345305300941497,-0.707022309303,0.24037823081,0.0,0.0,0.0,0.0
1565345305409593007,-0.707022309303,0.348927766085,0.0,0.0,0.0,0.0
1565345305521730820,-0.826365768909,0.5008456707,0.0,0.0,0.0,0.0
1565345305624731966,-0.891482591629,0.641937553883,0.0,0.0,0.0,0.0
1565345305732299622,-0.902340769768,0.674479961395,0.0,0.0,0.0,0.0
1565345305868505038,-0.913198947906,0.663621783257,0.0,0.0,0.0,0.0
1565345305986195507,-1.0,0.13186083734,0.0,0.0,0.0,0.0
1565345306089193424,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306139362330,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306189805924,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306243041809,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306303111861,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306347111809,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306391350351,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306439978215,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306490211757,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306541928371,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306590197903,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306640751861,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306690797174,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306741071861,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306791153163,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306841333996,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306891849934,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345306992666757,-1.0,0.0667439773679,0.0,0.0,0.0,0.0
1565345307096856600,-1.0,0.077602148056,0.0,0.0,0.0,0.0
1565345307147422955,-1.0,0.077602148056,0.0,0.0,0.0,0.0
1565345307296651705,-1.0,0.0450597777963,0.0,0.0,0.0,0.0
1565345307401145611,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345307509151184,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345307652734986,-1.0,-0.175261378288,0.0,0.0,0.0,0.0
1565345307702721444,-1.0,-0.175261378288,0.0,0.0,0.0,0.0
1565345307753041965,-1.0,-0.175261378288,0.0,0.0,0.0,0.0
1565345307804768475,-1.0,-0.175261378288,0.0,0.0,0.0,0.0
1565345307913079725,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345307962733579,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345308035923215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345308063708892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345308113341965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345308224530558,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308274777277,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308325069673,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308375064621,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308425574360,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308475934881,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308525930506,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308575918787,-1.0,-0.0,0.0,0.0,0.0,0.0
1565345308677221756,-0.305462986231,0.0450597777963,0.0,0.0,0.0,0.0
1565345308784913579,-0.424838542938,0.24037823081,0.0,0.0,0.0,0.0
1565345308889023839,-0.121002674103,0.641937553883,0.0,0.0,0.0,0.0
1565345308993096496,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345309043618110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345309180843214,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309284596652,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309409422172,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309459436391,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309509448006,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309636645870,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309711358370,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309736959568,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309880416443,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345309930711339,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345310071051287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310119131599,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310169198995,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310219446808,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310270575974,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310321196912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310370769672,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310420172328,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345310556998995,1.0,-0.0,0.0,0.0,0.0,0.0
1565345310669630401,1.0,-0.0124531583861,0.0,0.0,0.0,0.0
1565345310788797745,1.0,-0.0233113225549,0.0,0.0,0.0,0.0
1565345310885101182,1.0,-0.0233113225549,0.0,0.0,0.0,0.0
1565345310988253474,1.0,-0.0233113225549,0.0,0.0,0.0,0.0
1565345311129915818,1.0,-0.131828710437,0.0,0.0,0.0,0.0
1565345311196959880,1.0,-0.240346118808,0.0,0.0,0.0,0.0
1565345311344804359,1.0,-0.229520067573,0.0,0.0,0.0,0.0
1565345311449153943,1.0,-0.229520067573,0.0,0.0,0.0,0.0
1565345311553423890,1.0,-0.110144510865,0.0,0.0,0.0,0.0
1565345311656832015,1.0,-0.110144510865,0.0,0.0,0.0,0.0
1565345311797695974,1.0,-0.0,0.0,0.0,0.0,0.0
1565345311910954932,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312048645974,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312099328526,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312149258682,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312198937328,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312321209307,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312424711130,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312529098421,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312658885765,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312683114150,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312733485921,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312873412692,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345312980951598,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313027538004,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313133089931,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313253966911,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313377029775,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313501091754,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313613211233,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313663103160,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313764637327,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345313896608733,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345314000781442,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345314104451077,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345314155142014,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345314204823264,1.0,-0.0,0.0,0.0,0.0,-0.5
1565345314345197379,1.0,-0.0,0.0,0.0,0.0,0.0
1565345314394957171,1.0,-0.0,0.0,0.0,0.0,0.0
1565345314445517014,1.0,-0.0,0.0,0.0,0.0,0.0
1565345314573695296,0.967489778996,-0.652731478214,0.0,0.0,0.0,0.0
1565345314677388004,0.804713666439,-0.782965183258,0.0,0.0,0.0,0.0
1565345314785274618,0.804713666439,-0.815539717674,0.0,0.0,0.0,0.0
1565345314889783993,0.815571844578,-0.826365768909,0.0,0.0,0.0,0.0
1565345315000837014,0.7938554883,-0.902340769768,0.0,0.0,0.0,0.0
1565345315111410295,0.685338079929,-0.956599473953,0.0,0.0,0.0,0.0
1565345315237212170,0.685338079929,-0.945741295815,0.0,0.0,0.0,0.0
1565345315360685660,0.696196258068,-0.945741295815,0.0,0.0,0.0,0.0
1565345315411094201,0.696196258068,-0.945741295815,0.0,0.0,0.0,0.0
1565345315521111962,0.598504900932,-0.978315770626,0.0,0.0,0.0,0.0
1565345315624810660,0.522562026978,-1.0,0.0,0.0,0.0,0.0
1565345315761465347,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345315889918003,0.522562026978,-1.0,0.0,0.0,0.0,0.375211417675
1565345315972547222,0.522562026978,-1.0,0.0,0.0,0.0,0.5
1565345316022912535,0.522562026978,-1.0,0.0,0.0,0.0,0.5
1565345316152366441,0.522562026978,-1.0,0.0,0.0,0.0,0.5
1565345316260827066,0.511703848839,-1.0,0.0,0.0,0.0,0.5
1565345316368554097,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316418257066,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316469159409,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316519020503,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316569617951,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316620525503,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316670050034,0.511703848839,-1.0,0.0,0.0,0.0,0.0
1565345316788689878,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345316839025295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345316985128524,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345317096717638,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345317246561544,-0.0,-1.0,0.0,0.0,0.0,0.5
1565345317365417430,-0.0,-1.0,0.0,0.0,0.0,0.5
1565345317468938524,-0.0,-1.0,0.0,0.0,0.0,0.5
1565345317518949617,-0.0,-1.0,0.0,0.0,0.0,0.5
1565345317624520451,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345317674935919,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345317725470971,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345317784869721,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345317883386909,-0.0,1.0,0.0,0.0,0.0,0.0
1565345317932097950,-0.0,1.0,0.0,0.0,0.0,0.0
1565345317981714878,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318031845398,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318083003263,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318132275763,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318182104773,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318232253992,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318286273523,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318332504096,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318385079148,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318434731857,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318487901961,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318533206804,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318583362273,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318633596856,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318684259825,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318733878627,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318783971283,-0.0,1.0,0.0,0.0,0.0,0.0
1565345318905358263,-0.0,1.0,0.0,0.0,0.0,0.5
1565345319043010815,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319106833575,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319236094565,-0.0,1.0,0.0,0.0,0.0,0.5
1565345319313768992,-0.0,1.0,0.0,0.0,0.0,0.5
1565345319394510919,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319446773835,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319501789564,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319580690919,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319604456908,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319644070606,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319697260189,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319745034512,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319794326648,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319844265502,-0.0,1.0,0.0,0.0,0.0,0.0
1565345319984373523,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320035272533,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320082434512,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320132493314,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320221628106,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320266466439,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320369315085,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320369383887,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320425456231,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320467926075,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320568511283,-0.0,1.0,0.0,0.0,0.0,0.5
1565345320704568679,-0.0,1.0,0.0,0.0,0.0,0.0
1565345320852558314,-0.0,1.0,0.0,0.0,0.0,0.5
1565345320961527481,-0.0,1.0,0.0,0.0,0.0,0.0
1565345321085075814,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565345321189935918,0.00165924313478,1.0,0.0,0.0,0.0,0.0
1565345321313094303,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565345321430137741,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565345321472266491,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565345321534180553,0.0124852824956,1.0,0.0,0.0,0.0,0.0
1565345321632525449,0.229552194476,1.0,0.0,0.0,0.0,0.0
1565345321729900345,0.945773422718,0.555104374886,0.0,0.0,0.0,0.0
1565345321842084199,0.91323107481,0.305495113134,0.0,0.0,0.0,0.0
1565345321943931074,0.403186440468,-0.0,0.0,0.0,0.0,0.0
1565345322093022636,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345322185842793,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322207148157,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322280912168,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322344911230,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322368434563,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322408809668,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322461148730,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322509187220,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322559688053,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322724140449,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565345322754489147,-0.0,-0.500813543797,0.0,0.0,0.0,0.0
1565345322853884407,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345322904152324,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345322954708313,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323004297011,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323056692324,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323105242376,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323154957948,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323204877844,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323257394198,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323305845136,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323355358209,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323409927428,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323466782271,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323507287636,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323556738052,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323607849146,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323659017948,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323706551542,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323757476438,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323818766542,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323866160240,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323933970657,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345323994486906,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324032268521,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324068338313,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324118805292,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324219688729,-0.0,-0.956599473953,0.0,0.0,0.0,0.0
1565345324324605083,-0.0,-0.804681539536,0.0,0.0,0.0,0.0
1565345324474860656,-0.0,-0.652731478214,0.0,0.0,0.0,0.0
1565345324480601333,-0.0,-0.652731478214,0.0,0.0,0.0,0.0
1565345324635791281,-0.0,-0.652731478214,0.0,0.0,0.0,0.0
1565345324651695917,-0.0,-0.826365768909,0.0,0.0,0.0,0.0
1565345324839944979,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324840018990,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324895854094,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345324961211750,-0.0,-0.772107064724,0.0,0.0,0.0,-0.5
1565345325102228573,-0.0,-0.772107064724,0.0,0.0,0.0,-0.5
1565345325261389979,-0.0,-0.826365768909,0.0,0.0,0.0,-0.5
1565345325460828573,-0.0,-0.945741295815,0.0,0.0,0.0,-0.5
1565345325561831645,-0.0,-0.967457652092,0.0,0.0,0.0,-0.5
1565345325671810864,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565345325822839927,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345325873953729,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345325882431281,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345325999286854,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326023644510,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326033316072,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326097922322,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326162856697,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326179360291,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326224140812,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326274614510,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326327788520,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326392518260,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326425128364,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326475596020,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326525459666,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326587191176,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326625627583,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326676168676,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326726441437,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326776579249,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326826561228,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326876866905,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326927798260,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345326977144197,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327030837791,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327077604249,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327127960812,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327178136072,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327229668989,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327279031436,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345327396996489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345327447027739,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345327498411905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345327549563572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345327677498468,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345327727660343,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345327777512322,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345327837255290,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345327877729509,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345327928130134,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345328066712842,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345328182514092,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345328261037790,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345328415956071,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345328427876801,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345328591201071,-0.0,0.251236408949,0.0,0.0,0.0,0.0
1565345328657377686,-0.0,1.0,0.0,0.0,0.0,0.0
1565345328772260603,-0.0,1.0,0.0,0.0,0.0,0.0
1565345328775569301,-0.0,1.0,0.0,0.0,0.0,0.0
1565345328807967269,-0.0,1.0,0.0,0.0,0.0,0.0
1565345328977879873,-0.0,1.0,0.0,0.0,0.0,0.0
1565345328982017946,-0.0,1.0,0.0,0.0,0.0,0.0
1565345328982415811,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329009012582,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329058863415,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329210334665,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329252282790,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329252646852,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329259220498,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329405072269,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329407752425,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329409900811,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329460274873,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329599936279,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329603201488,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329610862842,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329661287634,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329795796279,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329807178519,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329818119977,-0.0,1.0,0.0,0.0,0.0,0.0
1565345329866835446,-0.0,1.0,0.0,0.0,0.0,0.0
1565345330009916123,-0.0884281843901,0.164435341954,0.0,0.0,0.0,0.0
1565345330185674144,-0.0884281843901,0.196977704763,0.0,0.0,0.0,0.0
1565345330229604821,-0.218661904335,0.674479961395,0.0,0.0,0.0,0.0
1565345330380968779,-0.403154343367,1.0,0.0,0.0,0.0,0.0
1565345330441809821,-0.555072247982,1.0,0.0,0.0,0.0,0.0
1565345330679880029,-0.761281013489,0.869830548763,0.0,0.0,0.0,0.0
1565345330693696331,-0.804681539536,0.815571844578,0.0,0.0,0.0,0.0
1565345330703309456,-0.804681539536,0.815571844578,0.0,0.0,0.0,0.0
1565345330754315498,-0.804681539536,0.815571844578,0.0,0.0,0.0,0.0
1565345330876029039,-0.804681539536,0.826397895813,0.0,0.0,0.0,0.0
1565345331057374925,-0.804681539536,0.815571844578,0.0,0.0,0.0,0.0
1565345331060348935,-0.804681539536,0.815571844578,0.0,0.0,0.0,0.0
1565345331252594716,-0.772107064724,0.858972370625,0.0,0.0,0.0,-0.5
1565345331282230081,-0.717848360538,0.902372896671,0.0,0.0,0.0,-0.5
1565345331521895862,-0.696164131165,0.924089252949,0.0,0.0,0.0,0.0
1565345331521960393,-0.696164131165,0.924089252949,0.0,0.0,0.0,0.0
1565345331872895653,-0.696164131165,0.924089252949,0.0,0.0,0.0,0.0
1565345331873173153,-0.696164131165,0.924089252949,0.0,0.0,0.0,0.0
1565345331873317789,-0.696164131165,0.924089252949,0.0,0.0,0.0,0.0
1565345331873461018,-0.696164131165,0.934947371483,0.0,0.0,0.0,-0.5
1565345332023107268,-0.663589656353,0.956631600857,0.0,0.0,0.0,0.0
1565345332023178153,-0.587646722794,1.0,0.0,0.0,0.0,0.0
1565345332392148882,-0.446554869413,1.0,0.0,0.0,0.0,0.0
1565345332435399768,-0.446554869413,1.0,0.0,0.0,0.0,0.0
1565345332435490185,-0.305462986231,1.0,0.0,0.0,0.0,0.0
1565345332443296487,-0.19694557786,1.0,0.0,0.0,0.0,0.0
1565345332611705601,-0.0233113225549,1.0,0.0,0.0,0.0,0.0
1565345332624882320,-0.0,1.0,0.0,0.0,0.0,0.0
1565345332683810862,-0.0,1.0,0.0,0.0,0.0,0.0
1565345332725537164,-0.0,1.0,0.0,0.0,0.0,0.0
1565345332829901330,0.381470113993,1.0,0.0,0.0,0.0,0.0
1565345332933929924,0.826397895813,0.761313140392,0.0,0.0,0.0,0.0
1565345333038036122,1.0,-0.0,0.0,0.0,0.0,0.0
1565345333141268413,-0.0,-0.0,0.0,0.0,0.0,0.0
1565345333257467476,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345333365529455,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345333513095809,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345333642688465,-0.0,-0.0992863476276,0.0,0.0,0.0,0.5
1565345333745740861,-0.0,-0.446554869413,0.0,0.0,0.0,0.5
1565345333881568517,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345333977075861,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345334028581278,-0.0,-0.0,0.0,0.0,0.0,0.5
1565345334169888778,-0.0,-1.0,0.0,0.0,0.0,0.5
1565345334273883309,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334377220913,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334427258882,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334477602215,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334527753882,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334578467736,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334628218100,-0.0,-1.0,0.0,0.0,0.0,0.0
1565345334750565913,-0.0,-1.0,0.0,0.0,0.0,-0.348098129034
1565345334853836746,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565345334973750548,-0.0,-1.0,0.0,0.0,0.0,-0.5
1565345335085393465,-0.0,-1.0,0.0,0.0,0.0,-0.201593220234
