%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565345286514974733,1550.0,1550.16271184,1645.66316009,1645.82587193,0.0,0.0
1565345286565042442,1550.0,1550.16271184,1645.66316009,1645.82587193,0.0,0.0
1565345286615131244,1550.0,1609.92863476,1700.0,1659.92863476,0.0,0.0
1565345286664874212,1550.0,1609.92863476,1700.0,1659.92863476,0.0,0.0
1565345286715070931,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345286765260202,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345286815778014,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345286864933379,1550.0,1558.84281844,1648.92060757,1657.76342601,0.0,0.0
1565345286914946139,1550.0,1558.84281844,1648.92060757,1657.76342601,0.0,0.0
1565345286964883119,1550.0,1558.84281844,1648.92060757,1657.76342601,0.0,0.0
1565345287014998379,1550.0,1558.84281844,1648.92060757,1657.76342601,0.0,0.0
1565345287065115827,1550.0,1558.84281844,1648.92060757,1657.76342601,0.0,0.0
1565345287114837650,1550.0,1558.84281844,1647.83478975,1656.67760819,0.0,0.0
1565345287164975827,1550.0,1558.84281844,1647.83478975,1656.67760819,0.0,0.0
1565345287215021504,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287265539525,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287315622754,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287365549733,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287415016868,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287464884108,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287514939316,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287565030618,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287615049837,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287664929108,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287714937025,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345287764887337,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345287814979368,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287864681608,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287915115931,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345287965069785,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345288016271399,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345288065117701,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345288114969629,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345288164977389,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345288214981920,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345288265087597,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345288314844472,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345288365325566,1550.0,1558.84281844,1650.0,1658.84281844,0.0,0.0
1565345288414946660,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288466198483,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288515968483,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345288564992128,1550.0,1559.92863476,1650.0,1659.92863476,0.0,0.0
1565345288615351347,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288665083170,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288715166243,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288765205618,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288816573691,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288864676399,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288915082180,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345288965052909,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289016430566,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289064880045,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289114884732,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289165691659,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289215201555,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289265251555,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289315249888,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289365308743,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289416271972,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289464858326,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289514697753,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289565322805,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289616016243,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289665209315,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289715701555,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289765601242,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289815252909,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289864970774,1550.0,1561.01445109,1650.0,1661.01445109,0.0,0.0
1565345289914682909,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345289965098013,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290014813326,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290065066451,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290115103794,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290164869159,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290215040096,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290264905305,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290314953065,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290364978430,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290415138013,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290464905096,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290514949159,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290565435982,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290615182128,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290664901346,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290714927023,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290765580878,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290815143430,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290865573169,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290915771086,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345290965225825,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291015585565,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291065651450,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291116287648,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291165381867,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291215014315,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291264942492,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291314995825,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291364938690,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291415161554,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291465440044,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291515002752,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291565024627,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291615327908,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291664834315,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345291714674054,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565345291764672440,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565345291814823950,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565345291864763898,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565345291914719367,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565345291964783325,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292016660981,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292064915512,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292114630044,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292164933064,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292215232335,1550.0,1560.93470156,1560.93470156,1550.0,0.0,0.0
1565345292264645356,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292314699991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292364811866,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292415803585,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292465132544,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292514886294,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292564860981,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292615468741,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292665140929,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292715083741,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292764833898,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292815939366,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292864875616,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292914874887,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345292964862387,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293015074314,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293065186450,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293115888845,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293164888429,1620.86494118,1609.8472774,1561.01766378,1550.0,0.0,0.0
1565345293215722127,1620.86494118,1609.8472774,1561.01766378,1550.0,0.0,0.0
1565345293265341762,1651.25173926,1633.72238874,1567.52935052,1550.0,0.0,0.0
1565345293315301866,1651.25173926,1633.72238874,1567.52935052,1550.0,0.0,0.0
1565345293365306918,1650.16592741,1632.63657689,1567.52935052,1550.0,0.0,0.0
1565345293415638324,1650.16592741,1632.63657689,1567.52935052,1550.0,0.0,0.0
1565345293465427179,1651.24853104,1632.63657689,1568.61195415,1550.0,0.0,0.0
1565345293515691345,1651.24853104,1632.63657689,1568.61195415,1550.0,0.0,0.0
1565345293565288533,1651.24853104,1632.63657689,1568.61195415,1550.0,0.0,0.0
1565345293615328741,1651.25173926,1633.72238874,1567.52935052,1550.0,0.0,0.0
1565345293665279314,1651.25173926,1633.72238874,1567.52935052,1550.0,0.0,0.0
1565345293715456606,1640.40000439,1622.87065387,1567.52935052,1550.0,0.0,0.0
1565345293766275147,1640.40000439,1622.87065387,1567.52935052,1550.0,0.0,0.0
1565345293815924262,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293865700824,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293915331241,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345293965289366,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294015517439,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294065269105,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294115347230,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294165263637,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294215283793,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294265299887,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294315930980,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294364861137,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294415276189,1620.70223093,1620.70223093,1550.0,1550.0,0.0,0.0
1565345294465852855,1620.70223093,1620.70223093,1550.0,1550.0,0.0,0.0
1565345294516083584,1634.97091699,1633.72238874,1551.24852825,1550.0,0.0,0.0
1565345294565548793,1634.97091699,1633.72238874,1551.24852825,1550.0,0.0,0.0
1565345294615761709,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294665204782,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294715553584,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294765556866,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294815679366,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294865282647,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294915587855,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345294965229626,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345295015791136,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345295065504782,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345295115269365,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565345295165246813,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565345295215295199,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565345295264834313,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565345295315333063,1550.0,1635.89402437,1550.0,1635.89402437,0.0,0.0
1565345295365260251,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565345295415584782,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565345295465298688,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565345295515270094,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565345295565231240,1550.0,1632.63657689,1550.0,1632.63657689,0.0,0.0
1565345295615367021,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295665321136,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295715377021,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295764922542,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295815034938,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295864934417,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295915153688,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345295964923688,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296014947490,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296064955823,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296114906813,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296164965042,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296215339313,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296264913219,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296314897282,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296364919886,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296416065355,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296465313323,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296515054938,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296564928427,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296615246865,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296665187386,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296715064729,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296764938844,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296815406136,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296865114365,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296915099104,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345296964956292,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297015703115,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297065220771,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297114665354,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297165499573,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297215622490,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297265109000,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297315098115,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297365139521,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297415302490,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297465355146,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297515357594,1550.0,1642.4057126,1550.0,1642.4057126,0.0,0.0
1565345297565308271,1550.0,1642.4057126,1550.0,1642.4057126,0.0,0.0
1565345297615469885,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565345297665291187,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565345297715382385,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297765719104,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297815601500,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297865308375,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297915569364,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345297965563166,1550.0,1631.55397177,1550.0,1631.55397177,0.0,0.0
1565345298015694416,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298065260927,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298115337646,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298165559989,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298215877020,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298265177437,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298315169677,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298365165406,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298415226448,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298465139937,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298515186187,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298565131343,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298615702541,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345298665154208,1550.0,1577.29206085,1550.0,1577.29206085,0.0,0.0
1565345298715347072,1550.0,1577.29206085,1550.0,1577.29206085,0.0,0.0
1565345298765472802,1550.0,1597.90972173,1550.0,1597.90972173,0.0,0.0
1565345298816537385,1550.0,1597.90972173,1550.0,1597.90972173,0.0,0.0
1565345298865463270,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565345298915241708,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565345298965858583,1550.0,1622.87065387,1550.0,1622.87065387,0.0,0.0
1565345299016878999,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565345299065382333,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565345299115584103,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565345299165671708,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565345299215928843,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565345299265524624,1550.0,1650.0,1550.0,1650.0,0.0,0.0
1565345299315752541,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565345299365577697,1550.0,1645.6599474,1550.0,1645.6599474,0.0,0.0
1565345299417605249,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345299465751812,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345299515647020,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345299565521395,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345299616241864,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345299665215770,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345299715274468,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565345299765206864,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565345299815340822,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565345299865219989,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565345299915585353,1550.0,1638.06565404,1550.0,1638.06565404,0.0,0.0
1565345299965523634,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345300015462905,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345300065221968,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345300115320509,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345300165355509,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345300215547124,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345300265388218,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345300315278791,1550.0,1640.23407698,1550.0,1640.23407698,0.0,0.0
1565345300365519988,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565345300415513582,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565345300465177384,1550.0,1641.31989479,1550.0,1641.31989479,0.0,0.0
1565345300515266655,1550.0,1642.4057126,1550.0,1642.4057126,0.0,0.0
1565345300565174311,1550.0,1642.4057126,1550.0,1642.4057126,0.0,0.0
1565345300615393582,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345300664816811,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345300715224207,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345300764918686,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345300815094624,1550.0,1694.57412958,1600.0,1644.57412958,0.0,0.0
1565345300864880457,1550.0,1694.57412958,1600.0,1644.57412958,0.0,0.0
1565345300914948530,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345300964841342,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345301015035040,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565345301064942749,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565345301114862801,1550.0,1644.57412958,1550.0,1644.57412958,0.0,0.0
1565345301164876551,1550.0,1678.84103358,1584.266904,1644.57412958,0.0,0.0
1565345301215277905,1550.0,1678.84103358,1584.266904,1644.57412958,0.0,0.0
1565345301264948686,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345301314886446,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345301364854519,1550.0,1643.49152446,1550.0,1643.49152446,0.0,0.0
1565345301414932123,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345301465223113,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345301514970092,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345301565430040,1550.0,1639.14825916,1550.0,1639.14825916,0.0,0.0
1565345301614904207,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301664915144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301714986655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301765101134,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301815234467,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301864873477,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301914899363,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345301964902800,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302014985144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302064810769,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302114936550,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302164859206,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302215565821,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302264786446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302314805144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302365315665,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302415970561,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302465774415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302514910977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302566058061,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302617093373,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302665821498,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302715267175,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302765255248,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302815730404,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302864882956,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302914885873,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345302965312331,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303014887175,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303064848894,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303114858789,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303164882123,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303215022800,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303264849466,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303314654050,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303365380716,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303415525560,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303464846758,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303515995091,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303566454206,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303615805508,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303665341602,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303715381498,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303765279206,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565345303815853633,1579.4636935,1579.4636935,1550.0,1550.0,0.0,0.0
1565345303865848373,1579.4636935,1579.4636935,1550.0,1550.0,0.0,0.0
1565345303915429675,1593.56966913,1593.56966913,1550.0,1550.0,0.0,0.0
1565345303965308008,1593.56966913,1593.56966913,1550.0,1550.0,0.0,0.0
1565345304015354779,1613.26744128,1612.01891303,1551.24852825,1550.0,0.0,0.0
1565345304065532695,1613.26744128,1612.01891303,1551.24852825,1550.0,0.0,0.0
1565345304115326862,1614.35325779,1612.01891303,1552.33434476,1550.0,0.0,0.0
1565345304165329414,1614.35325779,1612.01891303,1552.33434476,1550.0,0.0,0.0
1565345304215711081,1614.35325779,1612.01891303,1552.33434476,1550.0,0.0,0.0
1565345304265348633,1614.35325779,1612.01891303,1552.33434476,1550.0,0.0,0.0
1565345304315641654,1615.43907411,1612.01891303,1553.42016108,1550.0,0.0,0.0
1565345304365740247,1615.43907411,1612.01891303,1553.42016108,1550.0,0.0,0.0
1565345304416888372,1615.43907411,1612.01891303,1553.42016108,1550.0,0.0,0.0
1565345304465060091,1615.43907411,1612.01891303,1553.42016108,1550.0,0.0,0.0
1565345304515685508,1615.43907411,1612.01891303,1553.42016108,1550.0,0.0,0.0
