%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341411964982045,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341412014597670,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412064990482,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412115016368,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412164909492,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412214922305,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412264855013,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412314551211,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412365118190,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412415189388,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412465076524,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412515035742,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412565071472,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412615194180,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412665013242,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412715065586,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412765063711,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412815175586,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412865103867,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412915041784,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341412964858711,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413014787773,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413065089753,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413115001523,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413164963763,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413214816888,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413265908034,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413314919544,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341413365062044,1550.0,1586.97983921,1586.97983921,1550.0,0.0,0.0
1565341413414899440,1550.0,1586.97983921,1586.97983921,1550.0,0.0,0.0
1565341413464916002,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413515346992,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413564973607,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413615023763,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413665152877,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413715729284,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413765287617,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413815070273,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413864747929,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413914781836,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341413965105377,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414015189179,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414065445638,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414115170794,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414165167877,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414215198710,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414265732513,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414315208606,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414365196523,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414415086262,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414465416158,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414514994804,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414565433867,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414615325325,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414665075689,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414715074648,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414766009544,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414815451262,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414866011835,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341414914659075,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341414966199439,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415015323606,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415065068085,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415115239648,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415165044908,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415215146523,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415265330116,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415314651210,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415365217981,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415415076575,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415465684231,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415515785064,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415564698502,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415615280950,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415665283918,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415714696106,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415765369022,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415814966783,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415865446001,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415916084074,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341415965271991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416015222616,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416065042512,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416115201522,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416165337668,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416215071835,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416264979491,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416314934960,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416365079178,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416415191730,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416465304439,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416515171991,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416565257199,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416615077407,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416665211210,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341416715022928,1550.0,1591.31989479,1591.31989479,1550.0,0.0,0.0
1565341416765195793,1550.0,1591.31989479,1591.31989479,1550.0,0.0,0.0
1565341416814991470,1550.0,1596.20446265,1596.20446265,1550.0,0.0,0.0
1565341416865395428,1550.0,1596.20446265,1596.20446265,1550.0,0.0,0.0
1565341416915286574,1550.0,1596.20446265,1596.20446265,1550.0,0.0,0.0
1565341416965186053,1550.0,1570.70223093,1570.70223093,1550.0,0.0,0.0
1565341417015029126,1550.0,1570.70223093,1570.70223093,1550.0,0.0,0.0
1565341417065281886,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417115111782,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417165122511,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417215212407,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417265150688,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417315084803,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417365163397,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417415154803,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417464794022,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417515237407,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417565049282,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417615560324,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417664981157,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417715289542,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417765100584,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417814884803,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417865981209,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417914821209,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341417965653032,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418015145115,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418065110219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418115539959,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418165208605,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418214964699,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418265447876,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418314912876,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418364797667,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418415253969,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418465318553,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418515022511,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418565198240,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418614992198,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418665063032,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418715009750,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418764974282,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418814626417,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418865773552,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418914680740,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341418965928032,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419014941990,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419065467250,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419114654802,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419165143604,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419215265219,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419265253813,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419315606625,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419364924906,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419415232771,1550.0,1583.18108916,1583.18108916,1550.0,0.0,0.0
1565341419465096417,1550.0,1583.18108916,1583.18108916,1550.0,0.0,0.0
1565341419514984438,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341419564960583,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341419615098344,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341419665152354,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341419714989906,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341419765171052,1550.0,1583.72399807,1583.72399807,1550.0,0.0,0.0
1565341419815179437,1550.0,1593.49152744,1593.49152744,1550.0,0.0,0.0
1565341419865297250,1550.0,1593.49152744,1593.49152744,1550.0,0.0,0.0
1565341419915195792,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341419964759854,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420015071000,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420065983292,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420115139021,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420165094385,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420215088812,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420265023916,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420315005531,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420365031260,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420415151989,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420465301729,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420515312771,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420565170531,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420615107458,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420664977979,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420715145479,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420765099125,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420815055062,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420865168187,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341420915400218,1550.0,1582.63818026,1582.63818026,1550.0,0.0,0.0
1565341420965173239,1550.0,1582.63818026,1582.63818026,1550.0,0.0,0.0
1565341421015066364,1550.0,1597.83158004,1597.83158004,1550.0,0.0,0.0
1565341421065394281,1550.0,1597.83158004,1597.83158004,1550.0,0.0,0.0
1565341421115143499,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341421164941104,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341421214932927,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341421265557874,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341421315481312,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341421365157822,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421415145479,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421465502301,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421514988604,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421565280218,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421615026572,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421664967041,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421714938499,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421764998499,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421815305322,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421865058708,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421914773655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341421964986208,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422014963968,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422065902510,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422114945114,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422164990426,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422214955270,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422265494280,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422315026937,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422365120009,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422414978447,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422465233655,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422515186103,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422565133759,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422615016207,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422665222301,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422714944124,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422764969801,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422814950478,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422865160947,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422915115270,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341422965149020,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423015628186,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423065230322,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423115329645,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423165091884,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423215258082,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423264945947,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423315152978,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423365227249,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423414961572,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423465569072,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341423514935374,1550.0,1554.96592373,1554.96592373,1550.0,0.0,0.0
1565341423565028655,1550.0,1554.96592373,1554.96592373,1550.0,0.0,0.0
1565341423615147821,1550.0,1557.67885819,1557.67885819,1550.0,0.0,0.0
1565341423665015478,1550.0,1557.67885819,1557.67885819,1550.0,0.0,0.0
1565341423714942405,1550.0,1579.38394248,1579.38394248,1550.0,0.0,0.0
1565341423765118811,1550.0,1579.38394248,1579.38394248,1550.0,0.0,0.0
1565341423816262353,1550.0,1587.52274811,1587.52274811,1550.0,0.0,0.0
1565341423865566051,1550.0,1587.52274811,1587.52274811,1550.0,0.0,0.0
1565341423915013082,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565341423965128759,1550.0,1562.01891154,1562.01891154,1550.0,0.0,0.0
1565341424015108550,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424065339228,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424115041884,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424165625842,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424216082977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424265232873,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424315867925,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424366691884,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424415043863,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424465497248,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424515369488,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341424565055009,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341424615165790,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341424665125217,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341424715141623,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341424766281415,1550.0,1580.46815395,1580.46815395,1550.0,0.0,0.0
1565341424815754748,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424867198550,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424917509852,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341424965311467,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425015225790,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425065126571,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425115026831,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425164971779,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425215028290,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425265144852,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425315175008,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425364993758,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425415082248,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425465338758,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425515103446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425565098862,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425615188133,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425665259123,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425715197977,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425765388289,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425816228446,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425865110737,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425915166102,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341425965938237,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426015289487,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426065605321,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426114961414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426165099435,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426214942039,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341426265235529,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341426316500268,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341426365299175,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341426415198289,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341426465181987,1550.0,1578.29812765,1578.29812765,1550.0,0.0,0.0
1565341426515059539,1550.0,1578.29812765,1578.29812765,1550.0,0.0,0.0
1565341426564982143,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426615540268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426665351154,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426715299799,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426765191570,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426816082456,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426865407247,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426914601779,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341426965194956,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427015010268,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427065081414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427114993393,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427165068862,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427215153758,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341427265359278,1550.0,1584.8098129,1584.8098129,1550.0,0.0,0.0
1565341427314935580,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565341427365216674,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565341427415176205,1550.0,1598.91739488,1598.91739488,1550.0,0.0,0.0
1565341427465019018,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341427515095216,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341427564987195,1550.0,1600.0,1600.0,1550.0,0.0,0.0
1565341427615200164,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427665305164,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427715065007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427765045789,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427815182612,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427865262039,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427915336257,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341427965125007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428015354539,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428065499278,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428115153080,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428165126570,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428215149591,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428265302559,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428315031934,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428365132872,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428415102455,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428465262403,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428515765840,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428565090788,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428615187090,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428664619747,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341428716329538,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565341428765212559,1571.24192715,1550.0,1550.0,1571.24192715,0.0,0.0
1565341428815164226,1590.23407698,1550.0,1550.0,1590.23407698,0.0,0.0
1565341428865184486,1590.23407698,1550.0,1550.0,1590.23407698,0.0,0.0
1565341428915154642,1591.31828845,1550.0,1550.0,1591.31828845,0.0,0.0
1565341428965183913,1591.31828845,1550.0,1550.0,1591.31828845,0.0,0.0
1565341429015146309,1591.31828845,1550.0,1550.0,1591.31828845,0.0,0.0
1565341429065044434,1550.08135592,1550.0,1550.0,1550.08135592,0.0,0.0
1565341429114904851,1550.08135592,1550.0,1550.0,1550.08135592,0.0,0.0
1565341429165183132,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429215111621,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429264919434,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429315141048,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429364720007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429415241778,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429465165007,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429515098080,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429565095215,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429614943653,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341429665140007,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565341429715108757,1584.26529765,1550.0,1550.0,1584.26529765,0.0,0.0
1565341429765089277,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341429814912507,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341429865477038,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341429915096517,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341429964978704,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430015115059,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430065037506,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430115066777,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430165057819,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430214996673,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430264923965,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430315024017,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430365118183,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430415044173,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430465178131,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430515799798,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430565024121,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430615210319,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430664977975,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341430715144225,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341430764957819,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341430815166048,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341430864947662,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341430915243756,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341430965026777,1550.0,1550.0,1550.0,1550.0,0.0,0.0
