%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341390694172574,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341390744864292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341390794886324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341390844659501,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341390894996480,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341390945223615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341390995945490,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391044958251,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391095542313,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391145473094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391196495021,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391246303146,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391296696740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391346952105,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391396462105,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391447288771,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391497248355,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391547077052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391596957834,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391647527782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391697710907,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391748252261,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391806343042,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341391900603459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392025638615,-0.0,-0.0,0.0,0.0,0.0,0.179860830307
1565341392128111115,-0.0,-0.0,0.0,0.0,0.0,0.239548608661
1565341392248470333,-0.0,-0.0,0.0,0.0,0.0,0.239548608661
1565341392364364656,-0.0,-0.0,0.0,0.0,0.0,0.223277434707
1565341392480377156,-0.0,-0.0,0.0,0.0,0.0,0.217848345637
1565341392588215229,-0.0,-0.0,0.0,0.0,0.0,0.212419271469
1565341392692238615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392743235698,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392793019708,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392842508406,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392893295437,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392943387000,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341392993162573,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393043970385,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393093780437,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393143975593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393193755593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393244395229,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393294232833,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393344170698,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393394029656,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393444705229,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393494484395,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393545325958,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393595214708,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393645571427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393695393145,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393745565281,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393797384031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393856062364,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393895672468,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393948167781,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341393996212468,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394046193666,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394096412885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394147010489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394196922520,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394247373822,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394297558874,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341394428335385,-0.0,-0.0,0.0,0.0,0.0,0.185289919376
1565341394537938770,-0.0,-0.0,0.0,0.0,0.0,0.43489921093
1565341394640726010,-0.0,-0.0,0.0,0.0,0.0,0.462028563023
1565341394692176947,-0.0,-0.0,0.0,0.0,0.0,0.462028563023
1565341394795036739,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341394844984968,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341394892955332,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341394942807103,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341394993768145,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395043998874,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395093422676,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395143943353,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395193780228,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395243804239,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395293878145,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395344418353,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395394603353,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395444505853,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395494375280,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341395604612728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395654779551,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395712318822,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395800315905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395810574915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395884947415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395922342467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341395960101113,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396005878822,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396056938717,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396126763040,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396156139603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396206365228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396256647415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396306553821,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396357155228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396407005592,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396456889290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396507707780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396557234603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396609815228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396657783457,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396708213405,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396758183613,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396808247415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396858678196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396908425227,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341396958629134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397009204290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397060918925,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397109306425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397159531686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397209611686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397260309134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397309634134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397361031425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341397496692623,-0.0,-0.0,0.0,0.0,0.0,0.217848345637
1565341397600597571,-0.0,-0.0,0.0,0.0,0.0,0.331794828176
1565341397713560227,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341397763339394,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341397818346998,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341397881127779,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341397917665540,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341397966147258,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398013992727,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398066062310,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398114158196,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398164266737,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398214943560,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398265237935,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398315331373,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398365059029,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398415937623,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398465992675,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341398584731894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398634722571,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398684660383,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398734768196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398787675904,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398836799237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398887646893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398938939341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341398985349550,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399035611633,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399085906997,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399136119029,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399186168560,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399236257570,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399287048716,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399336541216,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399386809549,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399437105643,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399487383039,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399537086424,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399587671581,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399637618456,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399687812726,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399737827466,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399788227153,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399845815383,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399888597831,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399939035539,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341399989527049,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400039769289,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400092133768,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400139669757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400190956112,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400240326164,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400290202257,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400340395851,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400391287778,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400440992518,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400491034914,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341400636762778,-0.0,-0.0,0.0,0.0,0.0,0.120173059404
1565341400752577153,-0.0,-0.0,0.0,0.0,0.0,0.169018730521
1565341400860791372,-0.0,-0.0,0.0,0.0,0.0,0.234135597944
1565341400968231059,-0.0,-0.0,0.0,0.0,0.0,0.24497769773
1565341401080235434,-0.0,-0.0,0.0,0.0,0.0,0.353511154652
1565341401186183611,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401234634445,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401284845434,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401334936632,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401385203976,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401435274288,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401485355642,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401535317257,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401586290538,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401635869653,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401686207778,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401736157778,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401786513351,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401848496788,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401902202048,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401936636840,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341401986980121,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402037513559,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402087831059,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402139589184,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402187885173,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402238049965,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402288228246,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402339699548,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402388591163,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402438808246,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402489033402,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402539325069,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402589472204,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341402692273507,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341402742468298,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341402793109496,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341402842989756,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341402893190381,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341402943228923,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341402993893350,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403043613663,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403093879652,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403144094965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403194267569,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403244153506,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403294168090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403344676058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403395270850,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403474512256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403494859600,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403544828506,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403596072256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403645831058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403697037412,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403747791110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403799410173,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403850731579,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341403895655902,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341404012657569,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341404121738923,-0.0,-0.0,0.0,0.0,0.0,0.0170847438276
1565341404220581683,-0.0,-0.0,0.0,0.0,0.0,0.0333559289575
1565341404327381110,-0.0,-0.0,0.0,0.0,0.0,0.0333559289575
1565341404449071058,-0.0,-0.0,0.0,0.0,0.0,0.0713434442878
1565341404553301058,-0.0,-0.0,0.0,0.0,0.0,0.125602141023
1565341404658171943,-0.0,-0.0,0.0,0.0,0.0,0.445741295815
1565341404760790902,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341404811206318,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341404957208349,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405008116891,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405059984599,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405131866266,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405216618766,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405340141787,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405445339026,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405495053922,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405545258818,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405595419964,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405734524495,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405866877828,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341405964974703,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341406014599599,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341406066306682,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341406116198089,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341406229244391,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341406347503401,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406387167151,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406437064651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406486887724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406537205536,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406587733922,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406637904703,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406687977567,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406737989338,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406789454911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406855319703,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406899289703,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406938530849,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341406988982151,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407039672776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407089538661,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407140716474,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407192150328,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407240608244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407302774494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407340646994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407391092255,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341407512743713,-0.0,-0.0,0.0,0.0,0.0,0.0279429070652
1565341407648801838,-0.0,-0.0,0.0,0.0,0.0,0.0279429070652
1565341407795212359,-0.0,-0.0,0.0,0.0,0.0,0.0930437073112
1565341407888410536,-0.0,-0.0,0.0,0.0,0.0,0.299236387014
1565341407989524859,-0.0,-0.0,0.0,0.0,0.0,0.375211417675
1565341408092762202,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341408142766161,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341408193328973,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341408243403140,-0.0,-0.0,0.0,0.0,0.0,0.429470121861
1565341408365839494,-0.0,-0.0,0.0,0.0,0.0,0.462028563023
1565341408469167098,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408518790431,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408592565848,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408619794494,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408669301473,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408719269442,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408769925588,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408820301004,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408870017254,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341408920405431,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341409049643817,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409099328869,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409149971525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409199959129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409250642514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409300806525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409351066681,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409400824077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409450954754,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409500858816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409550736525,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409601461629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409651922618,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409701860171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409751559025,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409804528295,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409870539754,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409902023556,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341409952342775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410002518035,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410052757202,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410102708816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410153181733,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410203345327,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410253647670,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410303835222,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410354052149,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410404031316,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410454425274,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410504212514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410554582410,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410604916160,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410656009858,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410706959181,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341410816819701,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341410867291212,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341410917202149,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341411037104962,-0.0,-0.0,0.0,0.0,0.0,-0.14190544188
1565341411159439649,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411191275847,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411241425274,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411291369701,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411341680795,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411392888920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411442552618,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341411585373086,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565341411635417149,-0.0,-0.0,0.0,0.0,0.0,-0.337239980698
1565341411753168972,-0.0,-0.0,0.0,0.0,0.0,-0.353527218103
1565341411898961576,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341411986534024,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412037401107,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412088225378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412135863659,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412185978347,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412236121628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412286400638,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412336087305,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412386711315,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412436987513,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412487424544,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412537467044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412587983971,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412638050378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412688297565,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412737729440,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412789812669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412837930638,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412888908867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412938524857,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341412989690273,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341413039193971,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341413089236940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341413139263346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341413189307357,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341413239911992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341413341584961,-0.0,-0.0,0.0,0.0,0.0,-0.369798392057
1565341413445203815,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413495313450,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413545825950,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413596162513,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413645988867,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413695880169,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413745854596,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413799268867,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413862438346,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413897715690,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413946208138,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341413997082304,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414047104804,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414096647981,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414147333033,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414197197565,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414247944856,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414298139231,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414348752877,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414398150481,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414448444075,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414498526419,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414549268346,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414599159023,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414649935169,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414700204856,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565341414749370064,-0.0,-0.0,0.0,0.0,0.0,-0.5
