%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565341397996675748,46771,1565341397934392874,map,0.955640792847,-0.175973892212,0.0,0.0,0.0,0.997898798983,0.0647918744024
1565341398061193821,46772,1565341398001366572,map,0.956660270691,-0.175960540771,0.0,0.0,0.0,0.996925186218,0.0783592565292
1565341398127565019,46773,1565341398067709697,map,0.955902099609,-0.176504135132,0.0,0.0,0.0,0.99569438713,0.0926967498791
1565341398194225539,46774,1565341398134630739,map,0.956178665161,-0.175872802734,0.0,0.0,0.0,0.994027980863,0.10912549318
1565341398262066633,46775,1565341398202020530,map,0.955996513367,-0.175300598145,0.0,0.0,0.0,0.992002788884,0.126215953215
1565341398329680487,46776,1565341398268776416,map,0.95578289032,-0.17554473877,0.0,0.0,0.0,0.989507689027,0.144480217869
1565341398394825956,46777,1565341398334409957,map,0.954404830933,-0.1753282547,0.0,0.0,0.0,0.986585210381,0.16324712144
1565341398461813925,46778,1565341398401112249,map,0.958932876587,-0.173568725586,0.0,0.0,0.0,0.9826872142,0.185272337516
1565341398530360852,46779,1565341398468781936,map,0.962840080261,-0.17405796051,0.0,0.0,0.0,0.978151028808,0.207895562343
1565341398594898091,46780,1565341398535271311,map,0.9614610672,-0.173421859741,0.0,0.0,0.0,0.973257133913,0.229718417387
1565341398662152987,46781,1565341398601803811,map,0.961094856262,-0.172627449036,0.0,0.0,0.0,0.967702928221,0.252093321437
1565341398727768248,46782,1565341398667671415,map,0.958374023438,-0.172455787659,0.0,0.0,0.0,0.961327964654,0.275406144401
1565341398795060800,46783,1565341398734738603,map,0.95938873291,-0.172651290894,0.0,0.0,0.0,0.954809746803,0.297217676814
1565341398862149706,46784,1565341398801671572,map,0.959686279297,-0.171913146973,0.0,0.0,0.0,0.947945700725,0.31843201547
1565341398929704966,46785,1565341398868462040,map,0.959795951843,-0.172005653381,0.0,0.0,0.0,0.94125473231,0.337697392505
1565341398995766998,46786,1565341398935337457,map,0.959503173828,-0.17205619812,0.0,0.0,0.0,0.934267819717,0.356572069913
1565341399061218091,46787,1565341399001291780,map,0.960115432739,-0.171891212463,0.0,0.0,0.0,0.927091280428,0.374835640986
1565341399128138404,46788,1565341399067977613,map,0.960243225098,-0.172409057617,0.0,0.0,0.0,0.920264586553,0.391296678667
1565341399195497622,46789,1565341399135372197,map,0.961718559265,-0.172633171082,0.0,0.0,0.0,0.913444153466,0.406964099767
1565341399262704185,46790,1565341399201798238,map,0.961629867554,-0.172462463379,0.0,0.0,0.0,0.906863604279,0.421424255631
1565341399331900331,46791,1565341399268765061,map,0.962335586548,-0.173060417175,0.0,0.0,0.0,0.900541709092,0.434769628868
1565341399395607987,46792,1565341399334937196,map,0.962880134583,-0.173066139221,0.0,0.0,0.0,0.894145815117,0.447775905235
1565341399461893195,46793,1565341399401330946,map,0.964189529419,-0.174070358276,0.0,0.0,0.0,0.88808373511,0.459681715357
1565341399528466633,46794,1565341399467955269,map,0.964924812317,-0.174527168274,0.0,0.0,0.0,0.882451672668,0.47040306696
1565341399595025018,46795,1565341399534561259,map,0.96489906311,-0.174001693726,0.0,0.0,0.0,0.876841935182,0.480778764825
1565341399661732206,46796,1565341399601613394,map,0.96607208252,-0.174482345581,0.0,0.0,0.0,0.871396681938,0.490579068761
1565341399729006164,46797,1565341399667985842,map,0.966603279114,-0.174287796021,0.0,0.0,0.0,0.86626093934,0.499591818362
1565341399796045903,46798,1565341399734593967,map,0.967799186707,-0.173790931702,0.0,0.0,0.0,0.861086902597,0.508457811599
1565341399862250174,46799,1565341399802056207,map,0.967717170715,-0.174215316772,0.0,0.0,0.0,0.856276564424,0.516517613657
1565341399929478976,46800,1565341399868410530,map,0.96891784668,-0.174136161804,0.0,0.0,0.0,0.851762060181,0.523928805122
1565341399995776945,46801,1565341399935160009,map,0.969404220581,-0.174721717834,0.0,0.0,0.0,0.847405394588,0.530946416527
1565341400061819914,46802,1565341400001853446,map,0.969757080078,-0.174103736877,0.0,0.0,0.0,0.84305086529,0.537833839149
1565341400128078403,46803,1565341400068087717,map,0.970767021179,-0.173858642578,0.0,0.0,0.0,0.839116927142,0.543951084734
1565341400194804028,46804,1565341400134580998,map,0.970417976379,-0.174241065979,0.0,0.0,0.0,0.835218359503,0.549918441179
1565341400262286528,46805,1565341400201935425,map,0.970609664917,-0.17384147644,0.0,0.0,0.0,0.831340565873,0.555763316111
1565341400328170695,46806,1565341400268056675,map,0.971151351929,-0.173531532288,0.0,0.0,0.0,0.827763508181,0.561077155588
1565341400395043559,46807,1565341400334762248,map,0.970578193665,-0.173910140991,0.0,0.0,0.0,0.824467085585,0.565909908719
1565341400461451632,46808,1565341400401202665,map,0.970848083496,-0.173232078552,0.0,0.0,0.0,0.821190852472,0.570653646107
1565341400527738924,46809,1565341400467740686,map,0.971097946167,-0.174798965454,0.0,0.0,0.0,0.818363303215,0.574701230163
1565341400594281164,46810,1565341400534485321,map,0.971872329712,-0.173697471619,0.0,0.0,0.0,0.815168358597,0.57922409061
1565341400661182674,46811,1565341400601323811,map,0.971086502075,-0.174633979797,0.0,0.0,0.0,0.812459145639,0.58301812722
1565341400728409653,46812,1565341400668075113,map,0.970849990845,-0.173862457275,0.0,0.0,0.0,0.809703278177,0.586839502172
1565341400794865018,46813,1565341400734609488,map,0.971656799316,-0.17439365387,0.0,0.0,0.0,0.806856872828,0.59074697356
1565341400863778716,46814,1565341400801636310,map,0.972002029419,-0.174161911011,0.0,0.0,0.0,0.804041051633,0.594573786244
1565341400928992413,46815,1565341400867789227,map,0.971196174622,-0.174579620361,0.0,0.0,0.0,0.801059717304,0.598584437914
1565341400994660122,46816,1565341400934446519,map,0.971873283386,-0.174202919006,0.0,0.0,0.0,0.79770190971,0.603051957335
1565341401061017830,46817,1565341401001159592,map,0.971261978149,-0.172525405884,0.0,0.0,0.0,0.794068366074,0.607828454418
1565341401128000434,46818,1565341401068123915,map,0.971460342407,-0.172637939453,0.0,0.0,0.0,0.790232462365,0.612807192699
1565341401195079132,46819,1565341401134653550,map,0.971682548523,-0.17359828949,0.0,0.0,0.0,0.786283997461,0.617865256618
1565341401261833038,46820,1565341401201617352,map,0.972043037415,-0.171683311462,0.0,0.0,0.0,0.78134925119,0.624094021495
1565341401328141476,46821,1565341401268187717,map,0.972226142883,-0.171792984009,0.0,0.0,0.0,0.776135271795,0.630566443664
1565341401396845747,46822,1565341401336105633,map,0.971781730652,-0.171618461609,0.0,0.0,0.0,0.770019439585,0.638020424957
1565341401461348038,46823,1565341401401581258,map,0.972093582153,-0.171067237854,0.0,0.0,0.0,0.762559771766,0.646917764854
1565341401527609913,46824,1565341401467657144,map,0.971544265747,-0.170686721802,0.0,0.0,0.0,0.754420555898,0.656391365604
1565341401594836684,46825,1565341401534786675,map,0.971471786499,-0.170188903809,0.0,0.0,0.0,0.745079650765,0.666975497313
1565341401662423507,46826,1565341401601225060,map,0.971559524536,-0.169008255005,0.0,0.0,0.0,0.734746530533,0.678341754479
1565341401727376007,46827,1565341401667694852,map,0.971158981323,-0.168825149536,0.0,0.0,0.0,0.723956629376,0.689845489064
1565341401797280590,46828,1565341401734464487,map,0.972381591797,-0.166087150574,0.0,0.0,0.0,0.711149215982,0.703041103071
1565341401861786163,46829,1565341401801445581,map,0.972761154175,-0.166684150696,0.0,0.0,0.0,0.698094752322,0.716005388793
1565341401929014080,46830,1565341401868091935,map,0.972004890442,-0.165955543518,0.0,0.0,0.0,0.683993493737,0.729488108556
1565341401995192882,46831,1565341401934220320,map,0.973230361938,-0.166884422302,0.0,0.0,0.0,0.669215441859,0.743068430481
1565341402061436580,46832,1565341402000982716,map,0.973350524902,-0.168839454651,0.0,0.0,0.0,0.65404270799,0.756457623482
1565341402128776788,46833,1565341402067788237,map,0.974668502808,-0.170572280884,0.0,0.0,0.0,0.637754494899,0.770239705699
1565341402195182882,46834,1565341402134225633,map,0.976762771606,-0.171510696411,0.0,0.0,0.0,0.620254056971,0.784400984708
1565341402261963975,46835,1565341402201499435,map,0.980470657349,-0.173901557922,0.0,0.0,0.0,0.602330604511,0.798246730572
1565341402329104705,46836,1565341402268036987,map,0.987436294556,-0.172821998596,0.0,0.0,0.0,0.582582629392,0.812771480756
1565341402398251788,46837,1565341402334359799,map,0.986059188843,-0.178155899048,0.0,0.0,0.0,0.564024361892,0.825758148123
1565341402461212986,46838,1565341402401242716,map,0.986073493958,-0.177626609802,0.0,0.0,0.0,0.542942971801,0.83976956921
1565341402527614861,46839,1565341402467947352,map,0.986196517944,-0.178731918335,0.0,0.0,0.0,0.522064928185,0.85290574553
1565341402594921892,46840,1565341402534772924,map,0.985929489136,-0.178367614746,0.0,0.0,0.0,0.500009975079,0.866019644594
1565341402661828611,46841,1565341402601284122,map,0.987089157104,-0.179854393005,0.0,0.0,0.0,0.47773688319,0.878502971219
1565341402727812152,46842,1565341402668268185,map,0.98664855957,-0.180934906006,0.0,0.0,0.0,0.455153563803,0.890412956643
1565341402795140329,46843,1565341402735013966,map,0.985830307007,-0.181209564209,0.0,0.0,0.0,0.432106870651,0.901822406206
1565341402862352152,46844,1565341402801940945,map,0.986268997192,-0.181619644165,0.0,0.0,0.0,0.408599029681,0.912713992959
1565341402927411892,46845,1565341402867797612,map,0.99017906189,-0.181002616882,0.0,0.0,0.0,0.385978935462,0.922507594212
1565341402994444496,46846,1565341402934590633,map,0.988723754883,-0.181351661682,0.0,0.0,0.0,0.365326675441,0.930879380055
1565341403061043246,46847,1565341403001327664,map,0.988243103027,-0.182053565979,0.0,0.0,0.0,0.345797977553,0.938308988937
1565341403127665277,46848,1565341403067959851,map,0.987195014954,-0.18344783783,0.0,0.0,0.0,0.327360856402,0.9448993966
1565341403195212152,46849,1565341403134602716,map,0.987945556641,-0.184200286865,0.0,0.0,0.0,0.309146813923,0.951014325571
1565341403261521423,46850,1565341403201695320,map,0.98876953125,-0.184021949768,0.0,0.0,0.0,0.291688386094,0.956513400543
1565341403327825746,46851,1565341403268029278,map,0.987115859985,-0.184664726257,0.0,0.0,0.0,0.275682846185,0.96124865062
1565341403395778298,46852,1565341403335211674,map,0.986826896667,-0.186962127686,0.0,0.0,0.0,0.261286962886,0.965261168299
1565341403462191162,46853,1565341403401422924,map,0.988021850586,-0.186229705811,0.0,0.0,0.0,0.246594136637,0.969118842958
1565341403527786787,46854,1565341403467907403,map,0.988512039185,-0.1871509552,0.0,0.0,0.0,0.23348163714,0.972361211237
1565341403594694079,46855,1565341403534753080,map,0.988920211792,-0.186097145081,0.0,0.0,0.0,0.22033148067,0.975425055361
1565341403662781319,46856,1565341403601340789,map,0.98811340332,-0.186412811279,0.0,0.0,0.0,0.208315683453,0.978061642243
1565341403728644079,46857,1565341403667968497,map,0.98806476593,-0.187996864319,0.0,0.0,0.0,0.197337458524,0.980335619807
1565341403794998298,46858,1565341403734518393,map,0.98871421814,-0.187412261963,0.0,0.0,0.0,0.186181671805,0.982515335801
1565341403863243766,46859,1565341403801706205,map,0.989099502563,-0.188230514526,0.0,0.0,0.0,0.176511686915,0.984298544336
1565341403927671683,46860,1565341403867788549,map,0.989183425903,-0.188646316528,0.0,0.0,0.0,0.167202069495,0.985922648059
1565341403994318558,46861,1565341403934437351,map,0.989286422729,-0.188272476196,0.0,0.0,0.0,0.158171195166,0.987411703911
1565341404061068141,46862,1565341404001416830,map,0.988621711731,-0.188354492188,0.0,0.0,0.0,0.149940675496,0.988694995351
1565341404128370850,46863,1565341404068515945,map,0.98855304718,-0.189298629761,0.0,0.0,0.0,0.142598297407,0.989780645182
1565341404195076266,46864,1565341404135359122,map,0.987811088562,-0.189292907715,0.0,0.0,0.0,0.1351326802,0.990827512104
1565341404262188923,46865,1565341404202228809,map,0.988351821899,-0.18930721283,0.0,0.0,0.0,0.128126348727,0.991757852886
1565341404328684495,46866,1565341404268259486,map,0.9887342453,-0.189589500427,0.0,0.0,0.0,0.121466925535,0.992595479539
1565341404395781318,46867,1565341404334441257,map,0.988321304321,-0.189824104309,0.0,0.0,0.0,0.115289630248,0.993331918926
1565341404461766110,46868,1565341404401499017,map,0.98844909668,-0.189565658569,0.0,0.0,0.0,0.109240922708,0.994015302099
1565341404528628662,46869,1565341404467935580,map,0.988797187805,-0.189605712891,0.0,0.0,0.0,0.103484454312,0.994631071159
1565341404596974287,46870,1565341404534432924,map,0.988481521606,-0.190595626831,0.0,0.0,0.0,0.0980267599149,0.995183779179
1565341404662365797,46871,1565341404601129434,map,0.989171028137,-0.191091537476,0.0,0.0,0.0,0.0923708194956,0.995724676658
1565341404728827620,46872,1565341404668531830,map,0.989616394043,-0.190790176392,0.0,0.0,0.0,0.0869386602228,0.996213666519
1565341404795758922,46873,1565341404734699382,map,0.988973617554,-0.190774917603,0.0,0.0,0.0,0.081014107064,0.996712954896
1565341404862472204,46874,1565341404801101986,map,0.988284111023,-0.191645622253,0.0,0.0,0.0,0.0744236161245,0.997226717133
1565341404927482568,46875,1565341404867815215,map,0.990133285522,-0.192079544067,0.0,0.0,0.0,0.0656383980411,0.997843475051
1565341404994456318,46876,1565341404934325423,map,0.988775253296,-0.192567825317,0.0,0.0,0.0,0.0556518507572,0.998450234868
1565341405061914756,46877,1565341405001165215,map,0.989252090454,-0.192319869995,0.0,0.0,0.0,0.0442412178685,0.999020877981
1565341405127518089,46878,1565341405067552923,map,0.98983001709,-0.19232749939,0.0,0.0,0.0,0.0314762896624,0.999504498834
1565341405193907308,46879,1565341405134200892,map,0.988314628601,-0.192449569702,0.0,0.0,0.0,0.0173561109597,0.999849371362
1565341405261544183,46880,1565341405201409694,map,0.989438056946,-0.192358016968,0.0,0.0,0.0,0.00171928477056,0.999998522029
1565341405328153974,46881,1565341405267772142,map,0.989520072937,-0.192161560059,0.0,0.0,0.0,-0.0153413077611,0.999882315213
1565341405394990901,46882,1565341405334176986,map,0.989767074585,-0.192315101624,0.0,0.0,0.0,-0.0333210862772,0.999444698425
1565341405461552047,46883,1565341405401213913,map,0.990129470825,-0.192710876465,0.0,0.0,0.0,-0.0520541478902,0.998644263833
1565341405528727828,46884,1565341405468592975,map,0.990824699402,-0.192869186401,0.0,0.0,0.0,-0.0719163434862,0.997410667448
1565341405595072516,46885,1565341405534756830,map,0.990087509155,-0.193643569946,0.0,0.0,0.0,-0.0926370001151,0.995699947881
1565341405661532985,46886,1565341405601497246,map,0.989496231079,-0.193356513977,0.0,0.0,0.0,-0.114173901767,0.993460779375
1565341405727213453,46887,1565341405667613079,map,0.988761901855,-0.19375038147,0.0,0.0,0.0,-0.136574908135,0.990629746408
1565341405797073141,46888,1565341405734512819,map,0.987383842468,-0.194248199463,0.0,0.0,0.0,-0.159578755804,0.987185200809
1565341405861268922,46889,1565341405801014798,map,0.9850025177,-0.194732666016,0.0,0.0,0.0,-0.183169226499,0.98308139768
1565341405928058714,46890,1565341405867624642,map,0.98401927948,-0.195240020752,0.0,0.0,0.0,-0.207229889996,0.978292273654
1565341405993843714,46891,1565341405934207506,map,0.982508659363,-0.195697784424,0.0,0.0,0.0,-0.231731777279,0.972779719874
1565341406060361578,46892,1565341406000988444,map,0.981370925903,-0.196214675903,0.0,0.0,0.0,-0.256061691681,0.966660441962
1565341406128019911,46893,1565341406067746048,map,0.981536865234,-0.195672988892,0.0,0.0,0.0,-0.28071262821,0.959791863043
1565341406194024026,46894,1565341406134301204,map,0.981915473938,-0.196105957031,0.0,0.0,0.0,-0.305220836001,0.952281597675
1565341406262615588,46895,1565341406201715058,map,0.982330322266,-0.196640968323,0.0,0.0,0.0,-0.329762592311,0.944063892283
1565341406327437359,46896,1565341406267909850,map,0.981813430786,-0.196339607239,0.0,0.0,0.0,-0.35423775629,0.935155394584
1565341406394215432,46897,1565341406334372610,map,0.982104301453,-0.197329521179,0.0,0.0,0.0,-0.378240436508,0.925707390157
1565341406462706213,46898,1565341406401119850,map,0.981969833374,-0.197087287903,0.0,0.0,0.0,-0.402262556945,0.915524349911
1565341406531564547,46899,1565341406468219485,map,0.982191085815,-0.196565628052,0.0,0.0,0.0,-0.425402459762,0.905004280227
1565341406594709911,46900,1565341406534503704,map,0.981384277344,-0.196406364441,0.0,0.0,0.0,-0.446412798777,0.894827141457
1565341406660992463,46901,1565341406601434537,map,0.980865478516,-0.197069168091,0.0,0.0,0.0,-0.465032724808,0.885293490803
1565341406728584234,46902,1565341406667924537,map,0.981163024902,-0.196364402771,0.0,0.0,0.0,-0.482868249728,0.875693013222
1565341406794514338,46903,1565341406734547350,map,0.980662345886,-0.19637966156,0.0,0.0,0.0,-0.4999182973,0.866072569722
1565341406861108140,46904,1565341406801484902,map,0.980313301086,-0.196451187134,0.0,0.0,0.0,-0.515443659818,0.856923470068
1565341406927827047,46905,1565341406868286100,map,0.980097770691,-0.196581840515,0.0,0.0,0.0,-0.530115270021,0.847925586647
1565341406995145640,46906,1565341406935338444,map,0.979385375977,-0.19574546814,0.0,0.0,0.0,-0.543419550142,0.839461251353
1565341407062575588,46907,1565341407001830839,map,0.979009628296,-0.195901870728,0.0,0.0,0.0,-0.555722620238,0.831367770217
1565341407128340484,46908,1565341407067926621,map,0.978909492493,-0.195645332336,0.0,0.0,0.0,-0.567374613742,0.823459803319
1565341407195421369,46909,1565341407134889641,map,0.979261398315,-0.195080757141,0.0,0.0,0.0,-0.578489632247,0.81568973598
1565341407262319130,46910,1565341407202148964,map,0.979168891907,-0.19499874115,0.0,0.0,0.0,-0.588626841428,0.808404874769
1565341407328574911,46911,1565341407267757766,map,0.977862358093,-0.195375442505,0.0,0.0,0.0,-0.598499862123,0.801122908822
1565341407395849807,46912,1565341407334537610,map,0.978856086731,-0.196357727051,0.0,0.0,0.0,-0.607495089254,0.794323433201
1565341407463391109,46913,1565341407401950214,map,0.979280471802,-0.196782112122,0.0,0.0,0.0,-0.6161115256,0.78765892874
1565341407528192359,46914,1565341407467990475,map,0.979395866394,-0.195817947388,0.0,0.0,0.0,-0.623914317627,0.781492753812
1565341407594852671,46915,1565341407534488756,map,0.97891998291,-0.195813179016,0.0,0.0,0.0,-0.631017510902,0.775768587232
1565341407662226682,46916,1565341407601232245,map,0.9788646698,-0.195617675781,0.0,0.0,0.0,-0.637982638937,0.770050746649
1565341407727927411,46917,1565341407667755995,map,0.980293273926,-0.195636749268,0.0,0.0,0.0,-0.644467466797,0.764631731123
1565341407796838088,46918,1565341407734380474,map,0.980870246887,-0.195740699768,0.0,0.0,0.0,-0.651329519293,0.758795003474
1565341407860990432,46919,1565341407801164224,map,0.981022834778,-0.1958360672,0.0,0.0,0.0,-0.657438720149,0.753508015385
1565341407928250536,46920,1565341407867772454,map,0.979955673218,-0.196437835693,0.0,0.0,0.0,-0.662558895164,0.749009819988
1565341407995533661,46921,1565341407934682870,map,0.981472969055,-0.196266174316,0.0,0.0,0.0,-0.667809446079,0.744332280455
1565341408061078452,46922,1565341408001273651,map,0.980916976929,-0.196738243103,0.0,0.0,0.0,-0.673247192517,0.739417485436
1565341408127502723,46923,1565341408067720474,map,0.981184005737,-0.196864128113,0.0,0.0,0.0,-0.67949025019,0.733684537044
1565341408194200015,46924,1565341408134384485,map,0.981511116028,-0.197820663452,0.0,0.0,0.0,-0.686049890119,0.727554498486
1565341408262098504,46925,1565341408202266516,map,0.981847763062,-0.197824478149,0.0,0.0,0.0,-0.69309716877,0.720844168071
1565341408328705015,46926,1565341408268746151,map,0.9818983078,-0.19774055481,0.0,0.0,0.0,-0.700982773952,0.713178203973
1565341408395166056,46927,1565341408335473391,map,0.981370925903,-0.198919296265,0.0,0.0,0.0,-0.70949584054,0.704709622651
1565341408462221473,46928,1565341408402189797,map,0.981170654297,-0.198892593384,0.0,0.0,0.0,-0.7179607104,0.696083628828
1565341408528550431,46929,1565341408468657818,map,0.980340957642,-0.199190139771,0.0,0.0,0.0,-0.727534736561,0.686070846995
1565341408594948452,46930,1565341408534817714,map,0.980316162109,-0.199013710022,0.0,0.0,0.0,-0.737600857267,0.675236977186
1565341408661626160,46931,1565341408601289328,map,0.979800224304,-0.199779510498,0.0,0.0,0.0,-0.747935959971,0.663770894046
1565341408728143713,46932,1565341408668517297,map,0.979736328125,-0.200445175171,0.0,0.0,0.0,-0.759566130565,0.650430083328
1565341408794143348,46933,1565341408734235214,map,0.979382514954,-0.200429916382,0.0,0.0,0.0,-0.771146175267,0.636658131473
1565341408861656369,46934,1565341408800986412,map,0.979448318481,-0.201295852661,0.0,0.0,0.0,-0.783061724803,0.621943996795
1565341408933362358,46935,1565341408867557089,map,0.979288101196,-0.202585220337,0.0,0.0,0.0,-0.795367290965,0.606127769091
1565341408995396577,46936,1565341408934474797,map,0.976959228516,-0.206396102905,0.0,0.0,0.0,-0.806941618035,0.590631209032
1565341409061073556,46937,1565341409001131724,map,0.975881576538,-0.205902099609,0.0,0.0,0.0,-0.819812002226,0.572632762777
1565341409128513973,46938,1565341409067595734,map,0.976222038269,-0.206480026245,0.0,0.0,0.0,-0.83258038581,0.55390423465
1565341409194850692,46939,1565341409134348807,map,0.975997924805,-0.208295822144,0.0,0.0,0.0,-0.845134126212,0.534554308478
1565341409261412671,46940,1565341409201647661,map,0.976121902466,-0.207748413086,0.0,0.0,0.0,-0.856866189219,0.515538877073
1565341409327786160,46941,1565341409267957088,map,0.976641654968,-0.207085609436,0.0,0.0,0.0,-0.867408669299,0.497596423243
1565341409395506525,46942,1565341409335130891,map,0.976801872253,-0.206411361694,0.0,0.0,0.0,-0.877007461287,0.480476755782
1565341409461922306,46943,1565341409402148338,map,0.977640151978,-0.205560684204,0.0,0.0,0.0,-0.885830830215,0.464008340702
1565341409527708556,46944,1565341409467939380,map,0.977572441101,-0.204727172852,0.0,0.0,0.0,-0.894204471016,0.447658758447
1565341409594641785,46945,1565341409534533651,map,0.977582931519,-0.202610969543,0.0,0.0,0.0,-0.901995044195,0.431746384173
1565341409661867410,46946,1565341409601848755,map,0.978426933289,-0.203523635864,0.0,0.0,0.0,-0.90877073743,0.417295754581
1565341409729162254,46947,1565341409668525838,map,0.978792190552,-0.204191207886,0.0,0.0,0.0,-0.914867640827,0.403753885142
1565341409795188348,46948,1565341409735159536,map,0.979085922241,-0.203812599182,0.0,0.0,0.0,-0.920517356572,0.390701671675
1565341409861624858,46949,1565341409801916567,map,0.979672431946,-0.203861236572,0.0,0.0,0.0,-0.925617663282,0.378459960128
1565341409927532670,46950,1565341409867814015,map,0.979899406433,-0.20404624939,0.0,0.0,0.0,-0.930396516251,0.366554665157
1565341409994078243,46951,1565341409934463547,map,0.979986190796,-0.204118728638,0.0,0.0,0.0,-0.934800148402,0.355174158052
1565341410061180535,46952,1565341410001191880,map,0.980542182922,-0.20489025116,0.0,0.0,0.0,-0.938876930525,0.344252972866
1565341410127691889,46953,1565341410067911359,map,0.979902267456,-0.204205513,0.0,0.0,0.0,-0.942689731591,0.333670600971
1565341410194088347,46954,1565341410134624796,map,0.980914115906,-0.203983306885,0.0,0.0,0.0,-0.946160601158,0.323697569987
1565341410261685118,46955,1565341410201697661,map,0.980959892273,-0.203731536865,0.0,0.0,0.0,-0.949246064578,0.314534431952
1565341410327978452,46956,1565341410268049744,map,0.980999946594,-0.203100204468,0.0,0.0,0.0,-0.952138011832,0.30566845834
1565341410394093504,46957,1565341410334660838,map,0.98060131073,-0.201784133911,0.0,0.0,0.0,-0.954882989319,0.296982283493
1565341410462701941,46958,1565341410402125109,map,0.98154258728,-0.203122138977,0.0,0.0,0.0,-0.957178692837,0.289497754705
1565341410528341212,46959,1565341410467984380,map,0.981944084167,-0.202972412109,0.0,0.0,0.0,-0.95949022661,0.28174191211
1565341410595391108,46960,1565341410534544380,map,0.982111930847,-0.203162193298,0.0,0.0,0.0,-0.961592138495,0.274482347674
1565341410661950899,46961,1565341410601257661,map,0.981897354126,-0.202996253967,0.0,0.0,0.0,-0.963637723331,0.267212159481
1565341410728678556,46962,1565341410667812192,map,0.981974601746,-0.202014923096,0.0,0.0,0.0,-0.965491717166,0.260433761413
1565341410795028920,46963,1565341410735053911,map,0.981269836426,-0.20298576355,0.0,0.0,0.0,-0.967107328839,0.254368658655
1565341410863731889,46964,1565341410802012296,map,0.981771469116,-0.202959060669,0.0,0.0,0.0,-0.968627541034,0.248516974773
1565341410928312305,46965,1565341410868586723,map,0.981272697449,-0.202424049377,0.0,0.0,0.0,-0.970153900429,0.242490019347
1565341410994262774,46966,1565341410934563494,map,0.982187271118,-0.201718330383,0.0,0.0,0.0,-0.971551670186,0.236827684527
1565341411062729285,46967,1565341411001370473,map,0.982562065125,-0.201303482056,0.0,0.0,0.0,-0.972514792291,0.23284110199
1565341411128517305,46968,1565341411068557244,map,0.983248710632,-0.201266288757,0.0,0.0,0.0,-0.97274497426,0.231877586352
1565341411197180326,46969,1565341411135917036,map,0.983960151672,-0.200824737549,0.0,0.0,0.0,-0.97258483421,0.232548361133
1565341411262616785,46970,1565341411202518963,map,0.983980178833,-0.200723648071,0.0,0.0,0.0,-0.972302577617,0.233725688704
1565341411328281212,46971,1565341411267904744,map,0.98521232605,-0.201162338257,0.0,0.0,0.0,-0.972095627,0.234584935508
1565341411394970274,46972,1565341411334471827,map,0.985830307007,-0.202010154724,0.0,0.0,0.0,-0.971958574282,0.235152141985
1565341411462163087,46973,1565341411401407973,map,0.985612869263,-0.201971054077,0.0,0.0,0.0,-0.971858130068,0.235566922597
1565341411528413139,46974,1565341411467869067,map,0.986152648926,-0.202082633972,0.0,0.0,0.0,-0.971685166043,0.236279364506
1565341411595652045,46975,1565341411535462765,map,0.986477851868,-0.201372146606,0.0,0.0,0.0,-0.971530209833,0.236915705223
1565341411661851889,46976,1565341411601399692,map,0.987594604492,-0.202207565308,0.0,0.0,0.0,-0.97128882698,0.237903372366
1565341411728257357,46977,1565341411667760004,map,0.987301826477,-0.202565193176,0.0,0.0,0.0,-0.971227593331,0.238153232084
1565341411798869545,46978,1565341411735081046,map,0.98760509491,-0.202173233032,0.0,0.0,0.0,-0.970847698935,0.23969719538
1565341411861188555,46979,1565341411801197244,map,0.988026618958,-0.201597213745,0.0,0.0,0.0,-0.970234815028,0.242166066383
1565341411928577618,46980,1565341411868059535,map,0.989460945129,-0.202089309692,0.0,0.0,0.0,-0.969222522217,0.24618631649
1565341411995482982,46981,1565341411934599379,map,0.989980697632,-0.202003479004,0.0,0.0,0.0,-0.967980948014,0.251023672752
1565341412062189440,46982,1565341412001331879,map,0.99050617218,-0.202928543091,0.0,0.0,0.0,-0.966306490808,0.257394183739
1565341412130173086,46983,1565341412068566358,map,0.990842819214,-0.202383995056,0.0,0.0,0.0,-0.964316487115,0.264752172187
1565341412195060951,46984,1565341412134531567,map,0.991932868958,-0.202919006348,0.0,0.0,0.0,-0.962261665811,0.272125865201
1565341412261079128,46985,1565341412201644431,map,0.994160652161,-0.202871322632,0.0,0.0,0.0,-0.960495790076,0.2782945153
1565341412328677826,46986,1565341412267853181,map,0.993779182434,-0.203512191772,0.0,0.0,0.0,-0.958481502471,0.285154711377
1565341412395375951,46987,1565341412334635785,map,0.993898391724,-0.203856468201,0.0,0.0,0.0,-0.956525539187,0.291648577714
1565341412460921940,46988,1565341412401157139,map,0.994512557983,-0.202877998352,0.0,0.0,0.0,-0.954679765186,0.297634920573
1565341412529287565,46989,1565341412468168129,map,0.995431900024,-0.203535079956,0.0,0.0,0.0,-0.952613071142,0.304184708179
1565341412596006836,46990,1565341412535011254,map,0.995730400085,-0.203500747681,0.0,0.0,0.0,-0.950726510263,0.310030809249
1565341412662324805,46991,1565341412601888441,map,0.996516227722,-0.203495025635,0.0,0.0,0.0,-0.948870511186,0.315665571455
1565341412727831055,46992,1565341412667860629,map,0.996541023254,-0.203430175781,0.0,0.0,0.0,-0.94715187992,0.320785467819
