%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339268364905050,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268414902133,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268465088644,1550.0,1550.0,1576.20945573,1576.20945573,0.0,0.0
1565339268515390050,1550.0,1550.0,1576.20945573,1576.20945573,0.0,0.0
1565339268564937862,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268614910206,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268665006560,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268714981404,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268766108696,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268814869164,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268864935050,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268915185206,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339268964952289,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269015679060,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269064862758,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269114962758,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269164841716,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269215288539,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269265401300,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269315649633,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269365156924,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269414700362,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269465078643,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269515187602,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269566146404,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269615994060,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269665153070,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269715527549,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269765141247,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269815210622,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269865802966,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269915155726,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339269965056560,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270015171612,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270065133903,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270115180101,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270164800883,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270214882549,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270264860466,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270315150570,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270365455153,1550.0,1550.0,1576.20945573,1576.20945573,0.0,0.0
1565339270415238799,1550.0,1550.0,1576.20945573,1576.20945573,0.0,0.0
1565339270464669632,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270514721247,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270564979789,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270615044841,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270665287966,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270714963539,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270764972549,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270815245466,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270865349528,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270915402080,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339270965073434,1550.0,1550.0,1575.12364089,1575.12364089,0.0,0.0
1565339271015182809,1550.0,1550.0,1576.20945573,1576.20945573,0.0,0.0
1565339271065336351,1550.0,1550.0,1576.20945573,1576.20945573,0.0,0.0
1565339271114748747,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339271165502236,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339271215145674,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339271265137184,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339271315373590,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339271365353851,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271415286090,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271464992392,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271515240986,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271564803330,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271614855257,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271664818903,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271715018851,1550.0,1550.0,1578.38108838,1578.38108838,0.0,0.0
1565339271764949059,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565339271816229424,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565339271864690934,1550.0,1550.0,1587.06119657,1587.06119657,0.0,0.0
1565339271915533017,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339271965658486,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339272014768017,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339272064932392,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272115841142,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272165087392,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272214908017,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272264982132,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272315813069,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272365399267,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272415203694,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272464906142,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272515295986,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272565040569,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272615069475,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272664968538,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272715839788,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272765198069,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272814984423,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272865058173,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272915703277,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339272965138850,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273014988434,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273064949683,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273115290465,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273165181350,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273215513798,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273265026246,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273315286246,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273364987183,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273414879371,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273465155152,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273516303225,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273565420048,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273615694371,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273665238485,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273715605569,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273765098850,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273815792444,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273865031662,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339273915036767,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339273964954631,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339274015225360,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274065252912,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274114761819,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274165329371,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274215172079,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274265141246,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274316792131,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274365530673,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274415667443,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274465150620,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274516182495,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274565929579,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274615241089,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274665064995,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274715645516,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274765042131,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274815256037,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274865082808,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274915191610,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339274965103537,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275015020516,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275065835985,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275115403901,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275165125724,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275215049943,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275265807391,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275315267599,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275365465620,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275414866714,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275465135568,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275515670203,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275565447912,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275615278901,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275664905933,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275716886974,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275765487443,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275815658797,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275865066349,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275914980568,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339275965146766,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276014606193,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276065122234,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276114789161,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276165194109,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276214918432,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276265384943,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276315504734,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276365163016,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276414889057,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276465031818,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276515080672,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276564935255,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276614891401,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276664930568,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276715441140,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276765311609,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276815369786,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276865348588,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276915625620,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339276965289734,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277014906713,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277065081505,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277114961401,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277165070619,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277215060619,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277265290932,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277315181036,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277365227859,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277415731192,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277465066296,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277515758901,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277564926817,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277614602755,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277666024682,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277715753900,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277765384682,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277815714838,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339277865780515,1550.0,1550.0,1589.23282921,1589.23282921,0.0,0.0
1565339277915238171,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339277964927650,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278015855098,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278065067130,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278115265827,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278164917442,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278214987442,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278264981452,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278315420306,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278365042129,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278415186661,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278465123900,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278515665411,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278565483536,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278615257390,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278665115567,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278715451765,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278765213640,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278815199681,1550.0,1550.0,1590.31864405,1590.31864405,0.0,0.0
1565339278865300463,1550.0,1550.0,1598.99875224,1598.99875224,0.0,0.0
1565339278915586296,1550.0,1550.0,1598.99875224,1598.99875224,0.0,0.0
1565339278965415567,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279015280931,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279065258587,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279115508327,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279165074889,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279215113119,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279265012285,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279314978327,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279364828119,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279415159994,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279464987441,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279515722858,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279565040410,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279615199837,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279664865254,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279714972181,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279764738848,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279815487129,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279865024681,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279915451556,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339279964974629,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280014904004,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280064913535,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280115054056,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280165075462,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280214978535,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280264956608,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280315048899,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280364991035,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280415107597,1550.0,1550.0,1601.17038488,1601.17038488,0.0,0.0
1565339280464976712,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280514986816,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280564981868,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280614983535,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280665055306,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280715108014,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280765336920,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280815333951,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339280865172024,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339280915474316,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339280965468691,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281015090045,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281065145305,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281115583795,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339281165291087,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339281215117857,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281265259524,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281316086607,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281365455253,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281415281764,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281465223170,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281515579732,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281565686086,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281615636503,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281665406764,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281715424836,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281765667701,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281815506347,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281865336295,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281914840826,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339281964964003,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282015120409,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282065209628,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339282115508326,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339282165164836,1550.0,1550.0,1608.76788497,1608.76788497,0.0,0.0
1565339282214688482,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282265165878,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282315978430,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282365199680,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282414861399,1550.0,1550.0,1609.85049009,1609.85049009,0.0,0.0
1565339282465531972,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339282515559628,1550.0,1550.0,1577.29527354,1577.29527354,0.0,0.0
1565339282565642440,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282616620982,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282665110669,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282715515409,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282765302180,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282815081971,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282865120565,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282915637648,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339282964866867,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283014987753,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283064993065,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283116135357,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283165191190,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283215104628,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283265711086,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339283315171138,1595.74130177,1595.74130177,1550.0,1550.0,0.0,0.0
1565339283364983742,1595.74130177,1595.74130177,1550.0,1550.0,0.0,0.0
1565339283415032075,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283464994784,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283515184055,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283564979575,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283614942232,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283665672909,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283716047336,1608.76467228,1608.76467228,1550.0,1550.0,0.0,0.0
1565339283765956450,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339283815017023,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339283865493638,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339283915244471,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339283964861867,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339284014949783,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339284065102544,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339284115287908,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339284165176294,1600.08135438,1600.08135438,1550.0,1550.0,0.0,0.0
1565339284215892127,1598.99553955,1598.99553955,1550.0,1550.0,0.0,0.0
1565339284266054158,1598.99553955,1598.99553955,1550.0,1550.0,0.0,0.0
1565339284315256658,1598.99553955,1598.99553955,1550.0,1550.0,0.0,0.0
1565339284365256919,1598.99553955,1598.99553955,1550.0,1550.0,0.0,0.0
1565339284415066137,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339284464931085,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339284515495408,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339284565957596,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339284616063377,1550.0,1576.66940391,1576.66940391,1550.0,0.0,0.0
1565339284665384419,1550.0,1576.66940391,1576.66940391,1550.0,0.0,0.0
1565339284715762752,1550.0,1576.66940391,1576.66940391,1550.0,0.0,0.0
1565339284765769419,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565339284815446189,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565339284865111606,1550.0,1584.266904,1584.266904,1550.0,0.0,0.0
1565339284915596658,1550.0,1552.25298889,1552.25298889,1550.0,0.0,0.0
1565339284965094783,1550.0,1552.25298889,1552.25298889,1550.0,0.0,0.0
1565339285014939106,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285065186398,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285115841710,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285164990825,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285215153429,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285265196502,1550.0,1571.78644091,1571.78644091,1550.0,0.0,0.0
1565339285315367648,1550.0,1571.78644091,1571.78644091,1550.0,0.0,0.0
1565339285365215929,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565339285415128689,1550.0,1573.95646721,1573.95646721,1550.0,0.0,0.0
1565339285464988481,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285515239158,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285565302127,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285614934262,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565339285665382752,1550.0,1576.66940391,1576.66940391,1550.0,0.0,0.0
1565339285715424470,1550.0,1576.66940391,1576.66940391,1550.0,0.0,0.0
1565339285765371554,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
1565339285815462283,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
1565339285867661866,1550.0,1594.57573593,1594.57573593,1550.0,0.0,0.0
