%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565339272182547705,14884,1565339272122803841,map,1.06618213654,0.283885002136,0.0,0.0,0.0,-0.0481237531687,0.998841380991
1565339272249283850,14885,1565339272189611185,map,1.07080078125,0.286050796509,0.0,0.0,0.0,-0.0492577557453,0.998786099973
1565339272318142288,14886,1565339272256151497,map,1.07475757599,0.2885389328,0.0,0.0,0.0,-0.050459557679,0.998726105115
1565339272382442496,14887,1565339272322799779,map,1.08058357239,0.29176902771,0.0,0.0,0.0,-0.0518672421327,0.998653988724
1565339272451069423,14888,1565339272390089883,map,1.08560657501,0.294584274292,0.0,0.0,0.0,-0.0528615121097,0.998601852861
1565339272517386923,14889,1565339272456779206,map,1.09133148193,0.297353744507,0.0,0.0,0.0,-0.0538385884527,0.998549651441
1565339272584838955,14890,1565339272524039102,map,1.09787559509,0.29967212677,0.0,0.0,0.0,-0.0552741112373,0.998471217726
1565339272651102496,14891,1565339272589694049,map,1.10359764099,0.301763534546,0.0,0.0,0.0,-0.0561134703248,0.998424397963
1565339272718508121,14892,1565339272656259206,map,1.10859680176,0.303678512573,0.0,0.0,0.0,-0.056765695923,0.99838752785
1565339272783571819,14893,1565339272722945872,map,1.11479377747,0.306272506714,0.0,0.0,0.0,-0.0575554753413,0.99834230966
1565339272850561923,14894,1565339272789839362,map,1.1210231781,0.308018684387,0.0,0.0,0.0,-0.0583559292973,0.998295840678
1565339272916278590,14895,1565339272856200820,map,1.126704216,0.310328483582,0.0,0.0,0.0,-0.0591482536997,0.998249209408
1565339272982361194,14896,1565339272922885195,map,1.13278675079,0.3123960495,0.0,0.0,0.0,-0.0603101350241,0.998179687037
1565339273049089475,14897,1565339272989658320,map,1.13819599152,0.314567565918,0.0,0.0,0.0,-0.0610178859529,0.998136672803
1565339273116634840,14898,1565339273056211445,map,1.14356231689,0.316740036011,0.0,0.0,0.0,-0.0617008579342,0.998094686956
1565339273182681454,14899,1565339273122954466,map,1.14977550507,0.319404602051,0.0,0.0,0.0,-0.0627909317348,0.998026702494
1565339273250611767,14900,1565339273189645091,map,1.15613269806,0.321215629578,0.0,0.0,0.0,-0.063633245574,0.997973351377
1565339273317835256,14901,1565339273256396445,map,1.16239643097,0.323770523071,0.0,0.0,0.0,-0.064443156591,0.997921379453
1565339273383553173,14902,1565339273322915143,map,1.16757488251,0.326444625854,0.0,0.0,0.0,-0.065080063286,0.997880045578
1565339273453330569,14903,1565339273389677070,map,1.17501354218,0.328691482544,0.0,0.0,0.0,-0.0657697578862,0.997834825483
1565339273517954892,14904,1565339273456298684,map,1.1819486618,0.330215454102,0.0,0.0,0.0,-0.0662377045813,0.997803871756
1565339273584041506,14905,1565339273523221393,map,1.18733501434,0.331871032715,0.0,0.0,0.0,-0.0665985869277,0.997779849576
1565339273649171819,14906,1565339273589738632,map,1.19442462921,0.333958625793,0.0,0.0,0.0,-0.0671985315507,0.997739624029
1565339273717026246,14907,1565339273656372955,map,1.20213508606,0.33612537384,0.0,0.0,0.0,-0.0677753784711,0.997700605429
1565339273782935881,14908,1565339273723005351,map,1.20814037323,0.338121414185,0.0,0.0,0.0,-0.0684004884344,0.997657943978
1565339273850591089,14909,1565339273790282799,map,1.21496391296,0.340487480164,0.0,0.0,0.0,-0.0688291061698,0.997628464983
1565339273917677183,14910,1565339273856856497,map,1.22091674805,0.34228515625,0.0,0.0,0.0,-0.0690260472448,0.99761485795
1565339273983663641,14911,1565339273923647955,map,1.22830200195,0.344614982605,0.0,0.0,0.0,-0.0691901627527,0.997603489057
1565339274049380569,14912,1565339273989878893,map,1.23368644714,0.345766067505,0.0,0.0,0.0,-0.0692427268892,0.997599842007
1565339274117076298,14913,1565339274056276236,map,1.24186229706,0.348134994507,0.0,0.0,0.0,-0.0695317072792,0.997579742017
1565339274183674266,14914,1565339274122937955,map,1.24818229675,0.350061416626,0.0,0.0,0.0,-0.0699376970263,0.997551361352
1565339274250459423,14915,1565339274189643632,map,1.25500965118,0.35186290741,0.0,0.0,0.0,-0.070086580818,0.997540912038
1565339274316700777,14916,1565339274256520768,map,1.26338005066,0.354179382324,0.0,0.0,0.0,-0.0707163467041,0.997496465311
1565339274383091870,14917,1565339274322947747,map,1.26952934265,0.355102539062,0.0,0.0,0.0,-0.0707943520021,0.997490932152
1565339274449988745,14918,1565339274389731601,map,1.27668571472,0.357060432434,0.0,0.0,0.0,-0.0709261038695,0.997481572657
1565339274517730620,14919,1565339274456298007,map,1.28429889679,0.35950756073,0.0,0.0,0.0,-0.0715762835482,0.997435128534
1565339274584018589,14920,1565339274523045507,map,1.29042339325,0.36038684845,0.0,0.0,0.0,-0.0712371665418,0.997459405742
1565339274651043120,14921,1565339274589742747,map,1.29830169678,0.363204956055,0.0,0.0,0.0,-0.07160529598,0.997433046168
1565339274718208381,14922,1565339274656392903,map,1.30550575256,0.364797592163,0.0,0.0,0.0,-0.0716725950762,0.997428212512
1565339274784468277,14923,1565339274723236080,map,1.31282997131,0.366086006165,0.0,0.0,0.0,-0.0719289469458,0.99740975862
1565339274850101818,14924,1565339274789649361,map,1.31932353973,0.368059158325,0.0,0.0,0.0,-0.0719957688703,0.997404937458
1565339274917765256,14925,1565339274856221132,map,1.32686805725,0.369890213013,0.0,0.0,0.0,-0.0722359446472,0.99738757176
1565339274983701141,14926,1565339274922916913,map,1.33569145203,0.371398925781,0.0,0.0,0.0,-0.072663970292,0.997356479611
1565339275049269474,14927,1565339274989880976,map,1.3416519165,0.373126029968,0.0,0.0,0.0,-0.0724651778188,0.997370943032
1565339275117962756,14928,1565339275056230090,map,1.34907531738,0.374997138977,0.0,0.0,0.0,-0.0731495253999,0.997320984906
1565339275183355516,14929,1565339275122948111,map,1.3567943573,0.376965522766,0.0,0.0,0.0,-0.0731618899466,0.997320077939
1565339275251239631,14930,1565339275190171861,map,1.36310863495,0.378923416138,0.0,0.0,0.0,-0.0731383497423,0.997321804533
1565339275316802495,14931,1565339275256902173,map,1.37050914764,0.380434989929,0.0,0.0,0.0,-0.0735275900997,0.997293183319
1565339275383021245,14932,1565339275323519882,map,1.3774394989,0.382466316223,0.0,0.0,0.0,-0.073640294138,0.997284867568
1565339275449048901,14933,1565339275389681132,map,1.38490581512,0.384038925171,0.0,0.0,0.0,-0.0741022757414,0.997250646894
1565339275516568641,14934,1565339275456507434,map,1.39315986633,0.386286735535,0.0,0.0,0.0,-0.0748141194699,0.997197496752
1565339275582858433,14935,1565339275522972538,map,1.40095329285,0.387826919556,0.0,0.0,0.0,-0.0756293405342,0.997136000178
1565339275649837755,14936,1565339275589841080,map,1.40820884705,0.389889717102,0.0,0.0,0.0,-0.0763701041872,0.997079539047
1565339275717114682,14937,1565339275656213944,map,1.41546058655,0.391255378723,0.0,0.0,0.0,-0.0772696141194,0.997010234017
1565339275782977964,14938,1565339275723128111,map,1.42272949219,0.393241882324,0.0,0.0,0.0,-0.0777076983677,0.996976185079
1565339275851696349,14939,1565339275789733007,map,1.43111896515,0.39490032196,0.0,0.0,0.0,-0.0782127958695,0.996936687339
1565339275917375984,14940,1565339275856373788,map,1.43793201447,0.396272659302,0.0,0.0,0.0,-0.0789657697957,0.99687732806
1565339275983527964,14941,1565339275923072069,map,1.44605731964,0.397872924805,0.0,0.0,0.0,-0.0792737916238,0.996852880801
1565339276051672547,14942,1565339275990210767,map,1.45314979553,0.399493217468,0.0,0.0,0.0,-0.0800616370221,0.996789914815
1565339276117379318,14943,1565339276056366913,map,1.46073627472,0.40138053894,0.0,0.0,0.0,-0.0806374574196,0.996743497827
1565339276183089786,14944,1565339276123174881,map,1.46888256073,0.403793334961,0.0,0.0,0.0,-0.0818883419595,0.996641509998
1565339276251448328,14945,1565339276190285819,map,1.47611999512,0.405267715454,0.0,0.0,0.0,-0.0820850879447,0.996625324953
1565339276316980516,14946,1565339276256286756,map,1.48393440247,0.40732383728,0.0,0.0,0.0,-0.0832776135262,0.996526386547
1565339276382761297,14947,1565339276323144725,map,1.49083709717,0.408966064453,0.0,0.0,0.0,-0.0838454410438,0.996478771483
1565339276450339786,14948,1565339276389865715,map,1.49897289276,0.409792900085,0.0,0.0,0.0,-0.0843262912657,0.996438195074
1565339276517688432,14949,1565339276456644308,map,1.50563049316,0.411839485168,0.0,0.0,0.0,-0.0848349162971,0.99639502055
1565339276583403640,14950,1565339276523216704,map,1.51422595978,0.413142204285,0.0,0.0,0.0,-0.0853919790635,0.996347434338
1565339276651386765,14951,1565339276590460090,map,1.52251243591,0.414262771606,0.0,0.0,0.0,-0.0860003228689,0.996295109125
1565339276719235724,14952,1565339276656910037,map,1.52959251404,0.415644645691,0.0,0.0,0.0,-0.0859853581375,0.996296400769
1565339276784153432,14953,1565339276723706444,map,1.53671264648,0.417269706726,0.0,0.0,0.0,-0.08674520935,0.996230529875
1565339276849635776,14954,1565339276790165506,map,1.54432106018,0.418312072754,0.0,0.0,0.0,-0.0870658566722,0.996202558018
1565339276916933015,14955,1565339276856343162,map,1.55334186554,0.419881820679,0.0,0.0,0.0,-0.0877992737657,0.996138186963
1565339276982663224,14956,1565339276923177589,map,1.56235313416,0.421674728394,0.0,0.0,0.0,-0.0886794064145,0.996060220508
1565339277052751453,14957,1565339276990507537,map,1.56943702698,0.423097610474,0.0,0.0,0.0,-0.0888359041533,0.996046275096
1565339277118255776,14958,1565339277056988839,map,1.57693958282,0.423980712891,0.0,0.0,0.0,-0.0892626402468,0.996008122987
1565339277183884942,14959,1565339277123555610,map,1.58565330505,0.425333976746,0.0,0.0,0.0,-0.0898460809274,0.995955662538
1565339277251609474,14960,1565339277190189725,map,1.59427165985,0.426671981812,0.0,0.0,0.0,-0.0900327184552,0.995938808164
1565339277316746765,14961,1565339277256246235,map,1.60110569,0.428029060364,0.0,0.0,0.0,-0.0902359740489,0.995920412979
1565339277383021974,14962,1565339277322991652,map,1.60933494568,0.429231643677,0.0,0.0,0.0,-0.0910629670145,0.995845136574
1565339277451291921,14963,1565339277389710089,map,1.61773490906,0.430776596069,0.0,0.0,0.0,-0.0913839649104,0.995815731427
1565339277517470984,14964,1565339277456463214,map,1.62493419647,0.431596755981,0.0,0.0,0.0,-0.0917975443496,0.995777691481
1565339277583853536,14965,1565339277523044933,map,1.63313102722,0.433219909668,0.0,0.0,0.0,-0.0923262476915,0.995728810464
1565339277651202546,14966,1565339277589865245,map,1.64089202881,0.43355846405,0.0,0.0,0.0,-0.0922512289512,0.995735763522
1565339277716427546,14967,1565339277656409412,map,1.64932250977,0.434514045715,0.0,0.0,0.0,-0.0929828766543,0.995667707947
1565339277782768744,14968,1565339277723229777,map,1.65763568878,0.435773849487,0.0,0.0,0.0,-0.0931958094814,0.995647799724
1565339277850736661,14969,1565339277789937954,map,1.66551303864,0.4360704422,0.0,0.0,0.0,-0.0934716425463,0.995621942325
1565339277917392442,14970,1565339277856415402,map,1.67441082001,0.437040328979,0.0,0.0,0.0,-0.0938889391672,0.995582677181
1565339277983971140,14971,1565339277923336652,map,1.68213653564,0.438052177429,0.0,0.0,0.0,-0.0943741028917,0.995536804294
1565339278050858119,14972,1565339277990713474,map,1.68928337097,0.438548088074,0.0,0.0,0.0,-0.0943691184466,0.995537276793
1565339278118887702,14973,1565339278057637120,map,1.69784259796,0.439061164856,0.0,0.0,0.0,-0.0945136663924,0.995523564194
1565339278185181921,14974,1565339278123629881,map,1.70580101013,0.440528869629,0.0,0.0,0.0,-0.0950716644542,0.99547043081
1565339278250218171,14975,1565339278190023110,map,1.71380138397,0.44145488739,0.0,0.0,0.0,-0.0952420722079,0.995454141426
1565339278316661140,14976,1565339278256522068,map,1.72232627869,0.441850662231,0.0,0.0,0.0,-0.0959559506181,0.995385581341
1565339278383645619,14977,1565339278323101235,map,1.72946929932,0.442728042603,0.0,0.0,0.0,-0.0963487051164,0.99534764129
1565339278449292963,14978,1565339278389837224,map,1.73785209656,0.443069458008,0.0,0.0,0.0,-0.0966984931714,0.9953137201
1565339278516541661,14979,1565339278456410401,map,1.74689006805,0.443580627441,0.0,0.0,0.0,-0.0970890836269,0.995275695393
1565339278582551348,14980,1565339278523069828,map,1.75473880768,0.443751335144,0.0,0.0,0.0,-0.0975287766161,0.995232705317
1565339278650384108,14981,1565339278589789047,map,1.7630443573,0.444116592407,0.0,0.0,0.0,-0.0978403230556,0.995202125794
1565339278716884108,14982,1565339278656552849,map,1.77152347565,0.444033622742,0.0,0.0,0.0,-0.098320555591,0.995154796174
1565339278783179942,14983,1565339278723006599,map,1.77885723114,0.444267272949,0.0,0.0,0.0,-0.0987386050005,0.995113404534
1565339278849187025,14984,1565339278789694151,map,1.78714561462,0.444674491882,0.0,0.0,0.0,-0.0992707505107,0.995060459516
1565339278917206713,14985,1565339278856374828,map,1.79491901398,0.444590568542,0.0,0.0,0.0,-0.0997267170835,0.995014865165
1565339278983846504,14986,1565339278923418214,map,1.80404186249,0.444845199585,0.0,0.0,0.0,-0.100426758162,0.994944453849
1565339279049906765,14987,1565339278989812484,map,1.8115644455,0.445200920105,0.0,0.0,0.0,-0.101067687462,0.994879551781
1565339279117597181,14988,1565339279056397589,map,1.8188829422,0.445477485657,0.0,0.0,0.0,-0.101653074025,0.994819909602
1565339279183928223,14989,1565339279123076911,map,1.82729053497,0.446374893188,0.0,0.0,0.0,-0.10188171628,0.994796519841
1565339279249423952,14990,1565339279189886339,map,1.8361158371,0.446291923523,0.0,0.0,0.0,-0.10230530689,0.994753046832
1565339279317297858,14991,1565339279256439932,map,1.84485912323,0.446510314941,0.0,0.0,0.0,-0.102699471413,0.994712430088
1565339279385183952,14992,1565339279323090766,map,1.85401725769,0.446477890015,0.0,0.0,0.0,-0.103315587959,0.994648626041
1565339279451204681,14993,1565339279390549932,map,1.86179637909,0.446561813354,0.0,0.0,0.0,-0.103600154981,0.994619026506
1565339279517816608,14994,1565339279456882953,map,1.87093925476,0.446435928345,0.0,0.0,0.0,-0.104136540741,0.994563010011
1565339279585736660,14995,1565339279523679411,map,1.88075828552,0.446411132812,0.0,0.0,0.0,-0.10496240171,0.99447619088
1565339279650655306,14996,1565339279589883890,map,1.89000034332,0.446220397949,0.0,0.0,0.0,-0.105465517852,0.994422960588
1565339279717533014,14997,1565339279656711911,map,1.89933013916,0.445554733276,0.0,0.0,0.0,-0.106843613951,0.994275838064
1565339279783801400,14998,1565339279723285245,map,1.90792655945,0.446124076843,0.0,0.0,0.0,-0.107311783409,0.99422541767
1565339279850241452,14999,1565339279789894515,map,1.9182138443,0.446279525757,0.0,0.0,0.0,-0.108506870398,0.994095699154
1565339279917376243,15000,1565339279856442172,map,1.92673587799,0.445983886719,0.0,0.0,0.0,-0.109234464681,0.994016011806
1565339279983662077,15001,1565339279923084724,map,1.93632030487,0.446180343628,0.0,0.0,0.0,-0.110109870227,0.993919421522
1565339280052446868,15002,1565339279989839984,map,1.94606018066,0.445894241333,0.0,0.0,0.0,-0.111363110632,0.993779783247
1565339280117662910,15003,1565339280056352276,map,1.9552898407,0.445617675781,0.0,0.0,0.0,-0.112180500562,0.993687846003
1565339280182978379,15004,1565339280123319880,map,1.96582126617,0.444854736328,0.0,0.0,0.0,-0.113297003512,0.993561165201
1565339280251472389,15005,1565339280189943005,map,1.97622776031,0.445355415344,0.0,0.0,0.0,-0.114695924334,0.993400646739
1565339280317668222,15006,1565339280256458109,map,1.98487567902,0.444791793823,0.0,0.0,0.0,-0.115452848129,0.993312961689
1565339280383259577,15007,1565339280323606859,map,1.9949092865,0.444320678711,0.0,0.0,0.0,-0.116400566139,0.993202350079
1565339280450261712,15008,1565339280390553213,map,2.0043926239,0.444566726685,0.0,0.0,0.0,-0.117389613053,0.993085937242
1565339280516753170,15009,1565339280456662744,map,2.013712883,0.443913459778,0.0,0.0,0.0,-0.11798862011,0.993014947281
1565339280582830358,15010,1565339280523164151,map,2.02418804169,0.443118095398,0.0,0.0,0.0,-0.119362622353,0.992850726134
1565339280649267024,15011,1565339280589763838,map,2.03388023376,0.442914962769,0.0,0.0,0.0,-0.120184215888,0.992751607529
1565339280716931660,15012,1565339280656442536,map,2.04495239258,0.440856933594,0.0,0.0,0.0,-0.121712856251,0.992565353326
1565339280782931451,15013,1565339280723295453,map,2.05421257019,0.441823005676,0.0,0.0,0.0,-0.122452577841,0.992474365503
1565339280849824628,15014,1565339280790393630,map,2.06513309479,0.440994262695,0.0,0.0,0.0,-0.123636558551,0.992327567585
1565339280917440774,15015,1565339280857153265,map,2.07472991943,0.440724372864,0.0,0.0,0.0,-0.124731181922,0.99219057255
1565339280983440253,15016,1565339280923679255,map,2.08535575867,0.439184188843,0.0,0.0,0.0,-0.125868937219,0.992046879257
1565339281049729420,15017,1565339280990155557,map,2.09547996521,0.438400268555,0.0,0.0,0.0,-0.127027101396,0.991899246653
1565339281116336243,15018,1565339281056393890,map,2.1056470871,0.437474250793,0.0,0.0,0.0,-0.128100442246,0.991761199431
1565339281183168691,15019,1565339281123485661,map,2.11621665955,0.435887336731,0.0,0.0,0.0,-0.128973145339,0.991648086662
1565339281249615982,15020,1565339281189854307,map,2.12654590607,0.435083389282,0.0,0.0,0.0,-0.129732512024,0.9915490282
1565339281316421295,15021,1565339281256529359,map,2.13712024689,0.43316078186,0.0,0.0,0.0,-0.130874019306,0.991399006995
1565339281383986659,15022,1565339281323165192,map,2.14911651611,0.432470321655,0.0,0.0,0.0,-0.131989592891,0.991251102077
1565339281450758222,15023,1565339281389991390,map,2.15996551514,0.431528091431,0.0,0.0,0.0,-0.132963455998,0.991120940839
1565339281517541764,15024,1565339281456411546,map,2.17062473297,0.430254936218,0.0,0.0,0.0,-0.13404114898,0.990975766798
1565339281582884628,15025,1565339281523149723,map,2.17939090729,0.429491996765,0.0,0.0,0.0,-0.134875124041,0.990862604459
1565339281649434368,15026,1565339281589877223,map,2.19337177277,0.427383422852,0.0,0.0,0.0,-0.135837029829,0.990731195293
1565339281716524003,15027,1565339281656482327,map,2.20408916473,0.424344062805,0.0,0.0,0.0,-0.137311529875,0.990527911653
1565339281783751816,15028,1565339281723533629,map,2.21412754059,0.42368888855,0.0,0.0,0.0,-0.137570356826,0.990491997405
1565339281849412701,15029,1565339281789905296,map,2.22548389435,0.422370910645,0.0,0.0,0.0,-0.138917946784,0.990303894803
1565339281916916243,15030,1565339281856655088,map,2.23547363281,0.420741081238,0.0,0.0,0.0,-0.139816276052,0.990177463362
1565339281982770045,15031,1565339281923165192,map,2.2477273941,0.418779373169,0.0,0.0,0.0,-0.140845022671,0.990031655852
1565339282050154315,15032,1565339281989891337,map,2.25840568542,0.418146133423,0.0,0.0,0.0,-0.141847420419,0.989888533786
1565339282118057336,15033,1565339282056479254,map,2.26896953583,0.415707588196,0.0,0.0,0.0,-0.142650744228,0.989773087718
1565339282183627805,15034,1565339282123357431,map,2.27886295319,0.414317131042,0.0,0.0,0.0,-0.143587757899,0.989637588101
1565339282249994784,15035,1565339282190610244,map,2.29139232635,0.412405014038,0.0,0.0,0.0,-0.14465180011,0.989482620729
1565339282318013951,15036,1565339282257068369,map,2.30234622955,0.40990447998,0.0,0.0,0.0,-0.145545372018,0.989351577895
1565339282383529367,15037,1565339282323876858,map,2.31464195251,0.407892227173,0.0,0.0,0.0,-0.146408164855,0.989224266415
1565339282450106555,15038,1565339282389882848,map,2.326420784,0.405069351196,0.0,0.0,0.0,-0.147372955135,0.989080993698
1565339282518425722,15039,1565339282456544983,map,2.33926486969,0.402488708496,0.0,0.0,0.0,-0.148481429993,0.988915196034
1565339282583588378,15040,1565339282523186285,map,2.34905719757,0.399368286133,0.0,0.0,0.0,-0.148826596648,0.988863309123
1565339282650735097,15041,1565339282590147744,map,2.36168956757,0.396428108215,0.0,0.0,0.0,-0.149690141062,0.988732957713
1565339282717960357,15042,1565339282656593993,map,2.37100028992,0.393124580383,0.0,0.0,0.0,-0.150296652084,0.988640944111
1565339282786342232,15043,1565339282723218473,map,2.3791513443,0.393038749695,0.0,0.0,0.0,-0.150774890818,0.988568122235
1565339282850796451,15044,1565339282789977952,map,2.39133262634,0.390897750854,0.0,0.0,0.0,-0.151855217301,0.988402748367
1565339282917995044,15045,1565339282856722639,map,2.4016494751,0.388194084167,0.0,0.0,0.0,-0.151949713692,0.988388225602
1565339282983466451,15046,1565339282923147535,map,2.41069316864,0.385942459106,0.0,0.0,0.0,-0.152347007501,0.988327065958
1565339283050653326,15047,1565339282989808264,map,2.42037773132,0.384155273438,0.0,0.0,0.0,-0.153397384465,0.988164582668
1565339283117232648,15048,1565339283056489827,map,2.42992973328,0.382534980774,0.0,0.0,0.0,-0.154140648887,0.988048915976
1565339283184733898,15049,1565339283123551441,map,2.43768024445,0.380640029907,0.0,0.0,0.0,-0.155519520514,0.987832819226
1565339283249543846,15050,1565339283189997066,map,2.44867038727,0.378286361694,0.0,0.0,0.0,-0.156791657775,0.987631700611
1565339283316542180,15051,1565339283256527014,map,2.45422840118,0.376714706421,0.0,0.0,0.0,-0.157433515145,0.987529588574
1565339283383728742,15052,1565339283323353264,map,2.46562767029,0.375681877136,0.0,0.0,0.0,-0.159113424864,0.987260309153
1565339283449932700,15053,1565339283389823681,map,2.47203063965,0.37370300293,0.0,0.0,0.0,-0.159466486481,0.987203342625
1565339283516806190,15054,1565339283456568524,map,2.48062610626,0.372270584106,0.0,0.0,0.0,-0.160886529182,0.986972909825
1565339283582515617,15055,1565339283523165139,map,2.48651981354,0.371635437012,0.0,0.0,0.0,-0.160888176371,0.986972641315
1565339283650272804,15056,1565339283590605868,map,2.49324131012,0.369966506958,0.0,0.0,0.0,-0.16135760682,0.986896004005
1565339283716790877,15057,1565339283657028212,map,2.49900341034,0.368985176086,0.0,0.0,0.0,-0.162842601438,0.986652059825
1565339283783460929,15058,1565339283723750972,map,2.50469684601,0.368543624878,0.0,0.0,0.0,-0.16284612998,0.986651477448
1565339283849726659,15059,1565339283789940347,map,2.50819969177,0.367387771606,0.0,0.0,0.0,-0.162776734944,0.986662928543
1565339283916572388,15060,1565339283856523108,map,2.51207828522,0.368200302124,0.0,0.0,0.0,-0.163331872653,0.986571183127
1565339283982836971,15061,1565339283923152170,map,2.51690483093,0.368684768677,0.0,0.0,0.0,-0.16393987728,0.986470332366
1565339284050861867,15062,1565339283990164670,map,2.51812839508,0.36888885498,0.0,0.0,0.0,-0.165070106271,0.986281835996
1565339284117182908,15063,1565339284056744358,map,2.52230072021,0.368680953979,0.0,0.0,0.0,-0.165555196431,0.986200525722
1565339284183798221,15064,1565339284123338368,map,2.5220041275,0.368565559387,0.0,0.0,0.0,-0.164845535737,0.9863193952
1565339284250297960,15065,1565339284189833941,map,2.52511310577,0.370097160339,0.0,0.0,0.0,-0.165580120002,0.986196341435
1565339284316947388,15066,1565339284256555816,map,2.52685260773,0.370124816895,0.0,0.0,0.0,-0.165441863388,0.986219544442
1565339284383505617,15067,1565339284323417899,map,2.52945232391,0.370901107788,0.0,0.0,0.0,-0.166110543734,0.98610713782
1565339284449427023,15068,1565339284389946493,map,2.52829265594,0.371800422668,0.0,0.0,0.0,-0.164789097818,0.986328826123
1565339284516926554,15069,1565339284456543316,map,2.53216266632,0.372842788696,0.0,0.0,0.0,-0.165327117334,0.986238786641
1565339284583059627,15070,1565339284523295243,map,2.53140354156,0.374559402466,0.0,0.0,0.0,-0.164448107258,0.986385735916
1565339284649492179,15071,1565339284589874618,map,2.53273773193,0.37592124939,0.0,0.0,0.0,-0.16464447319,0.986352978121
1565339284716030096,15072,1565339284656598889,map,2.53334522247,0.375276565552,0.0,0.0,0.0,-0.163666576895,0.986515712803
1565339284783484575,15073,1565339284723223055,map,2.53195285797,0.37788105011,0.0,0.0,0.0,-0.162916465143,0.986639866104
1565339284850193898,15074,1565339284790150503,map,2.53336811066,0.37966632843,0.0,0.0,0.0,-0.161656423234,0.986847101038
1565339284917444054,15075,1565339284856769149,map,2.5376663208,0.381459236145,0.0,0.0,0.0,-0.160105711455,0.987099873954
1565339284985556033,15076,1565339284923380972,map,2.53702354431,0.382127761841,0.0,0.0,0.0,-0.15540176056,0.987851351578
1565339285051357075,15077,1565339284990598316,map,2.53861713409,0.383758544922,0.0,0.0,0.0,-0.150434305482,0.988620007755
1565339285118493741,15078,1565339285057330607,map,2.54187583923,0.385126113892,0.0,0.0,0.0,-0.146164292083,0.9892603296
1565339285183439575,15079,1565339285123853420,map,2.54408550262,0.38634967804,0.0,0.0,0.0,-0.142015219938,0.989864474211
1565339285249283689,15080,1565339285189923576,map,2.54399394989,0.387506484985,0.0,0.0,0.0,-0.137372931278,0.990519397969
1565339285317569470,15081,1565339285256630086,map,2.54719352722,0.387843132019,0.0,0.0,0.0,-0.133375081986,0.991065632289
1565339285382948064,15082,1565339285323377742,map,2.55187320709,0.390729904175,0.0,0.0,0.0,-0.130019737085,0.991511405869
1565339285449575773,15083,1565339285390155190,map,2.55311393738,0.3911485672,0.0,0.0,0.0,-0.124862942885,0.992173999606
1565339285517835408,15084,1565339285456648003,map,2.55373954773,0.393653869629,0.0,0.0,0.0,-0.118999258287,0.992894343083
1565339285583709418,15085,1565339285523702013,map,2.55711650848,0.394891738892,0.0,0.0,0.0,-0.113514222918,0.99353637135
1565339285649446554,15086,1565339285590034409,map,2.55732250214,0.396087646484,0.0,0.0,0.0,-0.107540525914,0.994200701713
1565339285716119470,15087,1565339285656595555,map,2.56048870087,0.39727306366,0.0,0.0,0.0,-0.102395667327,0.994743749572
1565339285783009418,15088,1565339285723351649,map,2.5644865036,0.398587226868,0.0,0.0,0.0,-0.0975593859438,0.995229705251
1565339285851376293,15089,1565339285790495763,map,2.56578922272,0.39971446991,0.0,0.0,0.0,-0.0913875262243,0.995815404606
1565339285916918845,15090,1565339285857099305,map,2.56535053253,0.402181625366,0.0,0.0,0.0,-0.0832118008024,0.99653188419
1565339285983211293,15091,1565339285923774357,map,2.56936740875,0.40333366394,0.0,0.0,0.0,-0.0746610073244,0.997208972074
1565339286049908429,15092,1565339285990480607,map,2.57188987732,0.405298233032,0.0,0.0,0.0,-0.0647291373837,0.997902870411
1565339286117110408,15093,1565339286057093576,map,2.57568645477,0.406759262085,0.0,0.0,0.0,-0.0555062124786,0.998458341833
1565339286182982960,15094,1565339286123601753,map,2.57852172852,0.408334732056,0.0,0.0,0.0,-0.046642693582,0.998911637301
1565339286250014314,15095,1565339286190103628,map,2.58151245117,0.410308837891,0.0,0.0,0.0,-0.0381049962486,0.999273740904
1565339286316523116,15096,1565339286256917742,map,2.58557605743,0.412218093872,0.0,0.0,0.0,-0.0300130191317,0.99954950787
1565339286382727126,15097,1565339286323399825,map,2.59020805359,0.414632797241,0.0,0.0,0.0,-0.0222260846536,0.999752970069
1565339286451468116,15098,1565339286390739096,map,2.59441661835,0.41716003418,0.0,0.0,0.0,-0.0141793822657,0.999899467506
1565339286517560616,15099,1565339286457174461,map,2.59614372253,0.418711662292,0.0,0.0,0.0,-0.00633298283911,0.999979946463
1565339286583951033,15100,1565339286524082638,map,2.59884357452,0.421200752258,0.0,0.0,0.0,0.000875668662915,0.999999616602
1565339286649548689,15101,1565339286590096648,map,2.59976482391,0.423049926758,0.0,0.0,0.0,0.00806646148549,0.99996746557
1565339286717314678,15102,1565339286656638002,map,2.60247135162,0.425290107727,0.0,0.0,0.0,0.0148990201551,0.999889003439
1565339286784527074,15103,1565339286723405815,map,2.60102081299,0.426147460938,0.0,0.0,0.0,0.0219602588217,0.999758844438
1565339286849803949,15104,1565339286790311075,map,2.60163402557,0.428561210632,0.0,0.0,0.0,0.0284327073776,0.99959570885
1565339286916225668,15105,1565339286856657065,map,2.60081958771,0.430776596069,0.0,0.0,0.0,0.0351291947321,0.999382779358
