%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341901218867223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901269831129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901319867118,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901369342848,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901419343629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901470096285,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901520342066,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901570030816,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901620385243,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901736352170,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901736419827,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901819794722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901826530452,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901874845504,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901971012014,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341901981674983,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341902021044566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341902071597431,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341902121704722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341902171640608,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341902276923212,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902326924462,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902377208160,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902427510920,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902477755087,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902529001858,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902579116285,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902636900087,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902696710243,-1.0,-0.0,0.0,0.0,0.0,0.0
1565341902854708212,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341902907572274,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903161222743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903161384514,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903161530920,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903161675034,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903384448732,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903384513732,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903398983003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903399245659,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903399310399,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903399348993,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903439967118,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903480417743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903530902638,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903581216180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903631043993,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903681440815,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903732041545,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903781640503,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903839698107,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903881630867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903932323367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341903982022794,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904033498419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904082110607,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904132435086,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904182753628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904232482794,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904282633367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904333455815,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904390982482,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904433235503,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904483226128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904533702378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904583889253,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904634711700,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904685527169,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904734869044,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904785625711,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904835140346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904885966075,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341904935487325,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341905074416492,-0.0,0.641937553883,0.0,0.0,0.0,0.0
1565341905179571440,-0.0,0.858972370625,0.0,0.0,0.0,0.0
1565341905331694773,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905367253575,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905417437742,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905476289096,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905533822898,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905568248992,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905618853263,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905798277533,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905933858523,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905934386908,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905934437065,-0.0,1.0,0.0,0.0,0.0,0.0
1565341905934480971,-0.0,1.0,0.0,0.0,0.0,0.0
1565341906177153106,-0.0,1.0,0.0,0.0,0.0,0.0
1565341906177213939,-0.0,1.0,0.0,0.0,0.0,0.0
1565341906177352585,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906177401283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906594128627,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906594230293,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906594414252,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906594576804,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906595497377,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906610743210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906610816127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906610947741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906611001179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906636054460,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906678165346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906725642793,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906775868106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906826094564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906876858731,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906926718002,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341906975892377,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907028189772,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907076818262,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907127808366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907176957897,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907227204304,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907277536335,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907327765345,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907378297429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907442969356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907504301751,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907535619356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907579769981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907637067533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907685818678,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907731185970,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907808759928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907831983730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907948853262,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341907967085553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908018908678,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908216550970,-0.0,-0.0,0.0,0.0,0.0,0.0930437073112
1565341908232202012,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908279072324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908329902584,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908379248157,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908429718105,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908488898261,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908531985553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908580285605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908630880814,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908680422636,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908731078105,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908781342324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908831493522,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908881691647,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908932123470,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341908982116751,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909032391699,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909082228730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909132684615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909182414667,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909232269459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909282489928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909335764928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909383192272,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909432976490,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909483327532,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909534070761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909585362896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909636549771,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909684623053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341909825987376,0.468303322792,-0.0,0.0,0.0,0.0,0.0
1565341909933384459,1.0,-0.0,0.0,0.0,0.0,0.0
1565341909983693521,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910034375188,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910084759875,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910134152740,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910184447584,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910234356073,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910284927063,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910361158573,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910385685084,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910435302167,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910486217271,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910535826802,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910586806542,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910636745396,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910687125604,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910736534771,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910787095396,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910837045084,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910887266073,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910937082427,1.0,-0.0,0.0,0.0,0.0,0.0
1565341910987471021,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911038322375,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911088436333,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911138229458,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911187857427,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911238750917,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911288604042,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911338697010,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911388608781,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911439051906,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911488952896,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911539019302,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911596044875,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911639905917,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911690042271,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911739993781,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911793804875,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911854837010,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911943268729,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911964643781,1.0,-0.0,0.0,0.0,0.0,0.0
1565341911991666750,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912042172687,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912092758104,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912144189093,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912192073989,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912242339979,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912291576802,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912342940395,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912393108312,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912443845135,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912493280031,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912543369979,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912595076333,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912644127062,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912693740291,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912743724041,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912795895343,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912844616072,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912924411385,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912945048624,1.0,-0.0,0.0,0.0,0.0,0.0
1565341912996549874,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913045606801,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913095299301,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913145429249,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913196216124,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913245831072,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913296267322,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913346327426,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913396816020,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913446072166,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913496519822,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913546465239,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913597569978,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913646867530,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913697202166,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913747534718,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913798320916,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913848787062,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913898270343,1.0,-0.0,0.0,0.0,0.0,0.0
1565341913950777426,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914047523468,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914056517322,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914099017218,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914148925082,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914199806541,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914249984822,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914299419561,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914352337478,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914400112322,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914451473259,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914500745863,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914550693780,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914601547947,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914652248884,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914702558624,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914753982061,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914801652842,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914851954769,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914902172009,1.0,-0.0,0.0,0.0,0.0,0.0
1565341914952320707,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915002662322,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915053141644,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915102716905,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915152822686,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915203521592,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915253236123,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915303713363,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915354120655,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915403961853,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915482708675,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915504486696,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915554334144,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915604466644,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915655155446,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915705921644,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915755581227,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915805878259,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915860562530,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915921435550,1.0,-0.0,0.0,0.0,0.0,0.0
1565341915956306019,1.0,-0.0,0.0,0.0,0.0,0.0
1565341916019616696,1.0,-0.0,0.0,0.0,0.0,0.0
1565341916057427790,1.0,-0.0,0.0,0.0,0.0,0.0
1565341916174181279,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916223531071,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916273697894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916324254613,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916374601540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916424572217,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916475674821,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916525400290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916575376071,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916625368831,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916675651383,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916727647633,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916776363258,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916826371592,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916877037790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916930800446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341916977273415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917027679977,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917077766696,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917129467269,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917178209039,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917228398987,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917278430289,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917329659716,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917378767894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917428969821,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917478811071,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917528750446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917579914300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917629577841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917679776904,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917734820341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917780161591,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917837880654,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917883398727,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917940869143,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341917980383675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341918039360966,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341918080976852,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341918132172685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341918277978154,-0.0,-0.0,0.0,0.0,0.0,0.163589656353
1565341918381937268,-0.0,-0.0,0.0,0.0,0.0,0.310094565153
1565341918486112633,-0.0,-0.0,0.0,0.0,0.0,0.494586974382
1565341918591140914,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918641602164,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918689558883,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918739943518,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918790169039,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918840118153,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918890445289,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918941078570,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341918990805445,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341919040971487,-0.0,-0.0,0.0,0.0,0.0,0.5
1565341919142017893,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341919193043257,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341919242561643,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341919292694559,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341919343036539,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341919393434611,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341919493602997,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919543863570,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919594350549,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919653128361,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919694839195,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919744871278,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919796205601,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919851307163,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919897284820,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919946078830,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341919996542059,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920046421174,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920096861590,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920146522163,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920196800757,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920246985080,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920297197163,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920347755444,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920398328153,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920447682163,-0.0,-1.0,0.0,0.0,0.0,0.0
1565341920570162215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920619664924,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920669686069,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920721204194,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920770361226,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920820808673,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920871300705,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920922314611,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341920971214090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921022234559,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921071558413,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921121789871,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921171636486,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921221808934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921271948934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921322463465,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921372884611,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921422773048,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341921546095861,-0.0,-0.0,0.0,0.0,0.0,-0.255851924419
1565341921649735236,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565341921699929663,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565341921750530027,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565341921877855861,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565341921971019506,-0.0,-0.0,0.0,0.0,0.0,-0.244993761182
1565341922073268673,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922123679715,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922174474715,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922224158256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922274951017,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922329090965,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922377290235,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922425240912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922475734558,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922525762110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922575783621,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922625903256,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341922746773569,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341922857247787,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341922907625079,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341922957322058,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341923007505548,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341923058171016,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341923107976902,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565341923233546120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923284450443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923333911589,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923383946745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923434457527,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923484895808,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923535062006,-0.0,-0.0,0.0,0.0,0.0,0.0
1565341923585901277,-0.0,-0.0,0.0,0.0,0.0,0.0
