%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565341881164903636,1550.0,1550.0,1619.61962581,1619.61962581,0.0,0.0
1565341881214887595,1550.0,1550.0,1619.61962581,1619.61962581,0.0,0.0
1565341881265178741,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881315681241,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881364934626,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881415073897,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881465350876,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881515184626,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881565116501,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881615125511,1550.0,1550.0,1620.70544362,1620.70544362,0.0,0.0
1565341881665009730,1550.0,1550.0,1621.78804874,1621.78804874,0.0,0.0
1565341881715031188,1550.0,1550.0,1621.78804874,1621.78804874,0.0,0.0
1565341881764905355,1550.0,1550.0,1621.78804874,1621.78804874,0.0,0.0
1565341881815265251,1550.0,1550.0,1621.78804874,1621.78804874,0.0,0.0
1565341881865499886,1550.0,1550.0,1625.04549623,1625.04549623,0.0,0.0
1565341881915109678,1550.0,1550.0,1625.04549623,1625.04549623,0.0,0.0
1565341881964911449,1550.0,1550.0,1625.04549623,1625.04549623,0.0,0.0
1565341882015215355,1550.0,1550.0,1628.29973102,1628.29973102,0.0,0.0
1565341882065831553,1550.0,1550.0,1629.38554883,1629.38554883,0.0,0.0
1565341882115183324,1550.0,1550.0,1629.38554883,1629.38554883,0.0,0.0
1565341882164908584,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882215227282,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882265143584,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882314869469,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882365162282,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882415107907,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882465221240,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882514902386,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882565099782,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882615349001,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882664931709,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882714846396,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882765182230,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882814785355,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882866054990,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882914780094,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341882965158427,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883015033011,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883066158427,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883115200615,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883166119886,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883214979990,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883265716969,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883315053479,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565341883365576500,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565341883415028844,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883465676604,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883514967438,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883564944052,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883615028636,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883665404781,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883715440719,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883765063948,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883815084781,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883865313792,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883915177490,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341883964921604,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884014907437,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884065766708,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884115262958,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884165035042,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884215173948,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884265309885,1550.0,1550.0,1630.47136664,1630.47136664,0.0,0.0
1565341884314719052,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565341884365088219,1550.0,1550.0,1631.55718446,1631.55718446,0.0,0.0
1565341884415228896,1550.0,1550.0,1633.72560143,1633.72560143,0.0,0.0
1565341884465591448,1550.0,1550.0,1633.72560143,1633.72560143,0.0,0.0
1565341884515101760,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884565049416,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884615091812,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884665912906,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884715237073,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884764972906,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884815743531,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884865389312,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884915401812,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341884965081864,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341885015059312,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885065300666,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885115230666,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885165162541,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885215239260,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885266224260,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885314808635,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885365170666,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885414814312,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885465843270,1550.0,1550.0,1632.63978958,1632.63978958,0.0,0.0
1565341885515199052,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341885564570666,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341885615196551,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341885665597489,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341885714810406,1550.0,1550.0,1634.81141925,1634.81141925,0.0,0.0
1565341885766113895,1550.0,1550.0,1638.06886673,1638.06886673,0.0,0.0
1565341885816054156,1550.0,1550.0,1638.06886673,1638.06886673,0.0,0.0
1565341885866223374,1550.0,1550.0,1638.06886673,1638.06886673,0.0,0.0
1565341885916558583,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341885964808947,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886015127228,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886065155458,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886114859103,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886164779885,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886214966499,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886264978895,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886314894103,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886365241030,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886415865666,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886466020614,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886514877332,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886564787176,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886615233895,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886665977645,1550.0,1550.0,1641.32310748,1641.32310748,0.0,0.0
1565341886715831239,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341886766397124,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341886815344572,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341886865866186,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341886914803009,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341886965703843,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887015028374,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887065075561,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887115194676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887165559051,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887215165509,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887265960509,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887315185717,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887365204572,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887415825978,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887466222124,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887515442072,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887565979676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887616018582,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887665726811,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887715364676,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887765784415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887815061186,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887865028113,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887915070821,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341887964796707,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888014810196,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888065933009,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888114882123,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888165199780,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888214914467,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888265222123,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888314986082,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888364986030,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888414703217,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341888466158634,1588.60535324,1550.0,1550.0,1588.60535324,0.0,0.0
1565341888514910925,1588.60535324,1550.0,1550.0,1588.60535324,0.0,0.0
1565341888564906394,1589.69116807,1550.0,1550.0,1589.69116807,0.0,0.0
1565341888615025092,1589.69116807,1550.0,1550.0,1589.69116807,0.0,0.0
1565341888665323529,1589.69116807,1550.0,1550.0,1589.69116807,0.0,0.0
1565341888714833842,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341888764987123,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341888814652019,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341888866057800,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341888914913321,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341888964845665,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341889015597540,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341889065126342,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341889115545196,1600.0,1550.0,1550.0,1600.0,0.0,0.0
1565341889164940144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889215109779,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889266401290,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889314774675,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889364939258,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889414894415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889465481706,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889515015404,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889564943217,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889615004415,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889664994779,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889714889102,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889764580144,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889814899102,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889864776967,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341889914783008,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565341889964702696,1550.0,1626.12810135,1550.0,1626.12810135,0.0,0.0
1565341890015193685,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565341890065077591,1550.0,1627.21070647,1550.0,1627.21070647,0.0,0.0
1565341890114820508,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565341890165434727,1550.0,1625.04228354,1550.0,1625.04228354,0.0,0.0
1565341890214893268,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890265113112,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890314662279,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890365205404,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890415249623,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890465290977,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890514720977,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890564916758,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890614700508,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890664758633,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890715174987,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890765336862,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890815683633,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890865349883,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890915446341,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341890965136602,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341891015110768,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341891065366706,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341891115594258,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341891165284362,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341891214939883,1550.0,1623.95646572,1550.0,1623.95646572,0.0,0.0
1565341891264909570,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565341891315403320,1550.0,1620.70223093,1550.0,1620.70223093,0.0,0.0
1565341891364889831,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891415253372,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891465056810,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891515250560,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891565226133,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891614835091,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891665244153,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891714895195,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891765238320,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891815215039,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891864963112,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891914880195,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341891964872487,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892015001445,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892065528112,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892115401705,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892165279414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892215289414,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892264956132,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892315809726,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892364948372,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892415029934,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892465239674,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892514665403,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892564913059,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892615163945,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892665548580,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892715591132,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892765205715,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341892815112695,1577.29206085,1577.29206085,1550.0,1550.0,0.0,0.0
1565341892866389465,1577.29206085,1577.29206085,1550.0,1550.0,0.0,0.0
1565341892915546809,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565341892965301444,1617.44478345,1617.44478345,1550.0,1550.0,0.0,0.0
1565341893015066340,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893065731028,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893114741288,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893164997538,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893214648684,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893265082746,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893315182799,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893365823163,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893414891861,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893464669205,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893514837017,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893565685871,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893616989361,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893664932903,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893714984048,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893764943319,1627.21070647,1627.21070647,1550.0,1550.0,0.0,0.0
1565341893814694725,1641.31989479,1641.31989479,1550.0,1550.0,0.0,0.0
1565341893865403684,1641.31989479,1641.31989479,1550.0,1550.0,0.0,0.0
1565341893915282850,1641.31989479,1641.31989479,1550.0,1550.0,0.0,0.0
1565341893965006965,1642.4057126,1642.4057126,1550.0,1550.0,0.0,0.0
1565341894015065246,1642.4057126,1642.4057126,1550.0,1550.0,0.0,0.0
1565341894066194100,1642.4057126,1642.4057126,1550.0,1550.0,0.0,0.0
1565341894115317642,1642.4057126,1642.4057126,1550.0,1550.0,0.0,0.0
1565341894165242382,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341894215309048,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341894265769309,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341894315226652,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341894365070298,1644.57412958,1644.57412958,1550.0,1550.0,0.0,0.0
1565341894415280767,1644.57412958,1644.57412958,1550.0,1550.0,0.0,0.0
1565341894465103736,1644.57412958,1644.57412958,1550.0,1550.0,0.0,0.0
1565341894515154517,1644.57412958,1644.57412958,1550.0,1550.0,0.0,0.0
1565341894565243163,1644.57412958,1644.57412958,1550.0,1550.0,0.0,0.0
1565341894614975923,1639.14825916,1639.14825916,1550.0,1550.0,0.0,0.0
1565341894665673631,1639.14825916,1639.14825916,1550.0,1550.0,0.0,0.0
1565341894714672746,1639.14825916,1639.14825916,1550.0,1550.0,0.0,0.0
1565341894764707798,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565341894814673527,1587.05798388,1587.05798388,1550.0,1550.0,0.0,0.0
1565341894864716079,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341894915251131,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341894964643631,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895014777642,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895065455142,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895115393944,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895165405819,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895215349048,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895265923527,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895314725194,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895365003110,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895414985975,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895465069829,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895515376600,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895564620141,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895614691496,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895664787746,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895714737589,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895764792954,1550.0,1550.0,1550.0,1550.0,0.0,0.0
1565341895814723527,1584.88956392,1584.88956392,1550.0,1550.0,0.0,0.0
1565341895865644464,1584.88956392,1584.88956392,1550.0,1550.0,0.0,0.0
1565341895915119412,1597.90972173,1597.90972173,1550.0,1550.0,0.0,0.0
1565341895964926131,1597.90972173,1597.90972173,1550.0,1550.0,0.0,0.0
1565341896015089256,1610.93309522,1610.93309522,1550.0,1550.0,0.0,0.0
1565341896064963943,1610.93309522,1610.93309522,1550.0,1550.0,0.0,0.0
1565341896114946600,1615.27314782,1615.27314782,1550.0,1550.0,0.0,0.0
1565341896164909516,1615.27314782,1615.27314782,1550.0,1550.0,0.0,0.0
1565341896214860193,1615.27314782,1615.27314782,1550.0,1550.0,0.0,0.0
1565341896264897485,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896314931339,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896364813579,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896414822172,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896465244360,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896514850870,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896565073579,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896614847641,1621.78483605,1621.78483605,1550.0,1550.0,0.0,0.0
1565341896664857849,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341896715372693,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341896765415349,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341896814826808,1635.89402437,1635.89402437,1550.0,1550.0,0.0,0.0
1565341896865524933,1635.89402437,1635.89402437,1550.0,1550.0,0.0,0.0
1565341896914894151,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341896964826130,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897015044360,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897064875349,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897115055141,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897164842797,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897214853943,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897265622276,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897314987901,1636.97984219,1636.97984219,1550.0,1550.0,0.0,0.0
1565341897364915818,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341897414839255,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341897465979151,1643.49152446,1643.49152446,1550.0,1550.0,0.0,0.0
1565341897515313995,1645.6599474,1645.6599474,1550.0,1550.0,0.0,0.0
1565341897564950401,1645.6599474,1645.6599474,1550.0,1550.0,0.0,0.0
1565341897614977589,1645.6599474,1645.6599474,1550.0,1550.0,0.0,0.0
1565341897665804620,1645.6599474,1645.6599474,1550.0,1550.0,0.0,0.0
1565341897715511755,1646.74576521,1646.74576521,1550.0,1550.0,0.0,0.0
1565341897765624724,1646.74576521,1646.74576521,1550.0,1550.0,0.0,0.0
1565341897815305818,1646.74576521,1646.74576521,1550.0,1550.0,0.0,0.0
1565341897865248630,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341897914898682,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341897964954359,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898014816547,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898065878109,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898115092120,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898165384828,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898215429255,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898265588005,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898315327745,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898365263942,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898415291755,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898465623213,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898515456234,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898565261599,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898615264724,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898665557484,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898715936130,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898764899046,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898814652640,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898865374359,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898915201390,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341898964728526,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341899015064463,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341899065430921,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341899115627900,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341899164915973,1650.0,1650.0,1550.0,1550.0,0.0,0.0
1565341899215403786,1650.0,1650.0,1550.0,1550.0,0.0,0.0
